title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
The Quiet Sleep,,,,,,(26 reviews),Why Not Games,Why Not Games,Mixed,,"TITLE: The Quiet Sleep
GENRE: Indie, Simulation, Strategy
DEVELOPER: Why Not Games
PUBLISHER: Why Not Games
RELEASE DATE: 30 Jan, 2018","30 Jan, 2018",Strategy Simulation Indie 2D Tower Defense +,
Next Up Hero,Bundle info,,,,,(67 reviews),Digital Continue,Aspyr,Mixed,,"TITLE: Next Up Hero
GENRE: Action, RPG
DEVELOPER: Digital Continue
PUBLISHER: Aspyr
FRANCHISE: Aspyr Media
RELEASE DATE: 11 Jan, 2018","11 Jan, 2018",Action RPG Dungeon Crawler Co-op 2D +,
Martial Arts: Capoeira,,,,,,(25 reviews),Twelve Games,Libredia,Mixed,,"TITLE: Martial Arts: Capoeira
GENRE: Sports
DEVELOPER: Twelve Games
PUBLISHER: Libredia
RELEASE DATE: 12 Jun, 2014","12 Jun, 2014",Sports Fighting Martial Arts +,
Bliss Maze(极乐迷宫),Bundle info,,,,,(63 reviews),MagicK,MagicK,Mixed,,"TITLE: Bliss Maze(极乐迷宫)
GENRE: Action, Adventure, Indie, Massively Multiplayer, RPG
DEVELOPER: MagicK
PUBLISHER: MagicK
RELEASE DATE: 17 Oct, 2018","17 Oct, 2018",Action Indie Adventure Massively Multiplayer +,
Internet Simulator,"2,99€",,,,,(46 reviews),Abu Insdustries,Putin is Best,Mixed,,"TITLE: Internet Simulator
GENRE: Indie, Simulation
DEVELOPER: Abu Insdustries
PUBLISHER: Putin is Best
RELEASE DATE: 15 Mar, 2018","15 Mar, 2018",Indie Simulation Violent Nudity Memes +,
D/Generation HD,Bundle info,,,,,(14 reviews),West Coast Software,West Coast Software,Mixed,,"TITLE: D/Generation HD
GENRE: Adventure
DEVELOPER: West Coast Software
PUBLISHER: West Coast Software
RELEASE DATE: 23 Oct, 2015","23 Oct, 2015",Adventure Retro Puzzle +,
Rolling Sun,,,,,,(623 reviews),Mystik'Art,Mystik'Art,Mixed,,"TITLE: Rolling Sun
GENRE: Adventure, Indie, Strategy
DEVELOPER: Mystik'Art
PUBLISHER: Mystik'Art
RELEASE DATE: 3 Jun, 2015","3 Jun, 2015",Indie Platformer Adventure Singleplayer +,
VITATIO 2,Bundle info,,,,,(21 reviews),ColloseusX,Phat Phrog Studios,Mixed,,"TITLE: VITATIO 2
GENRE: Adventure, Casual, Indie
DEVELOPER: ColloseusX
PUBLISHER: Phat Phrog Studios
RELEASE DATE: 11 Apr, 2017","11 Apr, 2017",Casual Indie Adventure Puzzle +,
Guardians Of Rings,Bundle info,,,,,(10 reviews),Tero Lunkka,Tero Lunkka,Mixed,,"TITLE: Guardians Of Rings
GENRE: Action, Adventure, Indie, RPG, Strategy
DEVELOPER: Tero Lunkka, Valkeala Software
PUBLISHER: Tero Lunkka
FRANCHISE: Tero Lunkka games
RELEASE DATE: 6 Jan, 2020","6 Jan, 2020",Adventure Action Indie RPG Strategy +,
Black Rainbow,Bundle info,,,,,(16 reviews),Cateia Games,Libredia Entertainment,Mixed,,"TITLE: Black Rainbow
GENRE: Adventure, Indie
DEVELOPER: Cateia Games
PUBLISHER: Libredia Entertainment
RELEASE DATE: 30 Apr, 2014","30 Apr, 2014",Adventure Indie Point & Click Puzzle +,
NeoBoom2,Bundle info,,,,,(15 reviews),BJGameInd,BJGameInd,Mixed,,"TITLE: NeoBoom2
GENRE: Indie
DEVELOPER: BJGameInd
PUBLISHER: BJGameInd
RELEASE DATE: 30 Oct, 2017","30 Oct, 2017",Indie Strategy Relaxing Open World Difficult +,
Win That War!,,,,,,(26 reviews),Insane Unity,Bidaj,Mixed,,"TITLE: Win That War!
GENRE: Indie, Massively Multiplayer, Strategy, Early Access
DEVELOPER: Insane Unity, Bidaj
PUBLISHER: Bidaj
RELEASE DATE: 7 Apr, 2017","7 Apr, 2017",Strategy Massively Multiplayer Indie RTS +,
Seems good archery game,,,,,,(21 reviews),Easy game,Game for people,Mixed,,"TITLE: Seems good archery game
GENRE: Casual, Indie, Simulation
DEVELOPER: Easy game
PUBLISHER: Game for people
RELEASE DATE: 13 Sep, 2018","13 Sep, 2018",Indie Casual Simulation +,
Dance Magic,,,,,,(15 reviews),Targem Games,Targem Games,Mixed,,"TITLE: Dance Magic
GENRE: Action, Casual, Indie
DEVELOPER: Targem Games
PUBLISHER: Targem Games
RELEASE DATE: 15 Feb, 2016","15 Feb, 2016",Casual Action Indie Rhythm Music Sports +,
Point Perfect,,,,,,(104 reviews),Highcastle Studios,Plug In Digital,Mostly Positive,,"TITLE: Point Perfect
GENRE: Action, Casual, Indie
DEVELOPER: Highcastle Studios
PUBLISHER: Plug In Digital
RELEASE DATE: 17 Jul, 2014","17 Jul, 2014",Casual Action Indie Pixel Graphics Arcade +,
Putrefaction,Bundle info,,,,,(303 reviews),Kazakov Oleg,Kazakov Oleg,Mixed,,"TITLE: Putrefaction
GENRE: Action, Indie
DEVELOPER: Kazakov Oleg
PUBLISHER: Kazakov Oleg
RELEASE DATE: 7 Aug, 2015","7 Aug, 2015",Action FPS Indie Horror Gore Shooter +,
FINAL ARCHER VR,"5,69€",,,,,(19 reviews),TOMATOVR,TOMATOVR,Mixed,,"TITLE: FINAL ARCHER VR
GENRE: Action, Casual, Indie
DEVELOPER: TOMATOVR
PUBLISHER: TOMATOVR
RELEASE DATE: 5 Sep, 2019
EARLY ACCESS RELEASE DATE: 25 Jun, 2019","5 Sep, 2019",Action Casual Indie Gore Violent VR +,
Ke-Tsu-No-Ana,,,,,,(13 reviews),Yusuke Uemura,Yusuke Uemura,Mixed,,"TITLE: Ke-Tsu-No-Ana
GENRE: Action, Indie
DEVELOPER: Yusuke Uemura
PUBLISHER: Yusuke Uemura
RELEASE DATE: 25 May, 2016","25 May, 2016",Action Indie Shoot 'Em Up Bullet Hell +,
Starlight Tactics™,,,,,,(24 reviews),"Escape Hatch Entertainment,LLC","Escape Hatch Entertainment, LLC",Mixed,,"TITLE: Starlight Tactics™
GENRE: Action, Indie, Strategy
DEVELOPER: Escape Hatch Entertainment,LLC
PUBLISHER: Escape Hatch Entertainment, LLC
RELEASE DATE: 7 Apr, 2015","7 Apr, 2015",Strategy Action Indie Space +,
Monkey King: Master of the Clouds | 中華大仙,,,,,,(14 reviews),Starfish-SD Inc.,Retroism,Mixed,,"TITLE: Monkey King: Master of the Clouds | 中華大仙
GENRE: Action
DEVELOPER: Starfish-SD Inc.
PUBLISHER: Retroism
RELEASE DATE: 14 Sep, 2018","14 Sep, 2018",Action Shoot 'Em Up Retro Arcade Shooter +,
Maria the Witch,,,,,,(36 reviews),Naps Team,Naps Team,Mixed,,"TITLE: Maria the Witch
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Naps Team
PUBLISHER: Naps Team
RELEASE DATE: 1 Mar, 2016","1 Mar, 2016",Adventure Action Indie Casual Anime +,
BIT.TRIP FATE,Package info,,,,,(102 reviews),Gaijin Games,Gaijin Games,Mixed,,"TITLE: BIT.TRIP FATE
GENRE: Action, Indie
DEVELOPER: Gaijin Games
PUBLISHER: Gaijin Games
RELEASE DATE: 11 Jul, 2013","11 Jul, 2013",Indie Action Music Rhythm Shoot 'Em Up +,
Ero Date,Bundle info,,,,,(19 reviews),meokigame,meokigame,Mixed,,"TITLE: Ero Date
GENRE: Action, Adventure, Casual, Indie, RPG, Simulation, Sports, Strategy
DEVELOPER: meokigame
PUBLISHER: meokigame
FRANCHISE: meokigame
RELEASE DATE: 6 Sep, 2018","6 Sep, 2018",Casual Indie RPG Action Adventure 2D +,
Subsiege,"19,99€",,,,,(39 reviews),Icebird Studios,Icebird Studios,Mixed,,"TITLE: Subsiege
DEVELOPER: Icebird Studios
PUBLISHER: Icebird Studios
RELEASE DATE: 7 Sep, 2018","7 Sep, 2018",RTS MOBA Underwater Multiplayer Strategy +,
Subsiege,"19,99€",,,,,(39 reviews),Icebird Studios,Icebird Studios,Mixed,,"TITLE: Subsiege
DEVELOPER: Icebird Studios
PUBLISHER: Icebird Studios
RELEASE DATE: 7 Sep, 2018","7 Sep, 2018",RTS MOBA Underwater Multiplayer Strategy +,
Witanlore: Dreamtime,,,,,,(59 reviews),Druid Gameworks Studio LLC,Druid Gameworks Studio LLC,Mixed,,"TITLE: Witanlore: Dreamtime
GENRE: Adventure, Indie, RPG, Early Access
DEVELOPER: Druid Gameworks Studio LLC
PUBLISHER: Druid Gameworks Studio LLC
RELEASE DATE: 24 Jan, 2017","24 Jan, 2017",Adventure RPG Indie Early Access +,
Gravity Jump,,,,,,(14 reviews),Laush Dmitriy Sergeevich,Laush Studio,Mixed,,"TITLE: Gravity Jump
GENRE: Casual, Indie
DEVELOPER: Laush Dmitriy Sergeevich
PUBLISHER: Laush Studio
RELEASE DATE: 12 Jun, 2018","12 Jun, 2018",Indie Casual Atmospheric Singleplayer Music +,
Dark Night,,,,,,(19 reviews),NighthoodGames,NighthoodGames,Mixed,,"TITLE: Dark Night
GENRE: Adventure, Indie
DEVELOPER: NighthoodGames
PUBLISHER: NighthoodGames
RELEASE DATE: 11 Jan, 2016","11 Jan, 2016",Indie Adventure Horror +,
Turret Tech,Bundle info,,,,,(26 reviews),LillyWelland inc.,Bitlock Studio,Mixed,,"TITLE: Turret Tech
GENRE: Action, Adventure
DEVELOPER: LillyWelland inc.
PUBLISHER: Bitlock Studio
RELEASE DATE: 2 Aug, 2018","2 Aug, 2018",Action Adventure +,
The Esoterica: Hollow Earth,,,,,,(38 reviews),Happy Artist Games,Alawar Entertainment,Mixed,,"TITLE: The Esoterica: Hollow Earth
GENRE: Adventure, Casual
DEVELOPER: Happy Artist Games
PUBLISHER: Alawar Entertainment
FRANCHISE: Alawar Entertainment
RELEASE DATE: 6 Jan, 2014","6 Jan, 2014",Casual Adventure Hidden Object Point & Click +,
Pylon: Rogue,,,,,,(19 reviews),QuantumSquid Interactive,QuantumSquid Interactive,Mixed,,"TITLE: Pylon: Rogue
GENRE: Action, Indie, RPG
DEVELOPER: QuantumSquid Interactive
PUBLISHER: QuantumSquid Interactive
RELEASE DATE: 21 Sep, 2017","21 Sep, 2017",Action Roguelike Action RPG Indie Roguelite +,
The Travels of Marco Polo,,,,,,(23 reviews),Totem Studio,Plug In Digital,Mixed,,"TITLE: The Travels of Marco Polo
GENRE: Adventure, Casual, Indie
DEVELOPER: Totem Studio
PUBLISHER: Plug In Digital
FRANCHISE: Plug In Digital
RELEASE DATE: 6 May, 2015","6 May, 2015",Adventure Indie Casual Point & Click Puzzle +,
Lethis - Daring Discoverers,,,,,,(18 reviews),Triskell Interactive,Triskell Interactive,Mixed,,"TITLE: Lethis - Daring Discoverers
GENRE: Adventure, Indie
DEVELOPER: Triskell Interactive
PUBLISHER: Triskell Interactive
RELEASE DATE: 8 Jun, 2017","8 Jun, 2017",Adventure Indie Female Protagonist Fantasy +,
,,,,,,,,,,,,,,
The World II: Hunting BOSS,,,,,,(59 reviews),Good Games,Good Games,Mixed,,"TITLE: The World II: Hunting BOSS
GENRE: Action, RPG
DEVELOPER: Good Games
PUBLISHER: Good Games
RELEASE DATE: 5 Nov, 2014","5 Nov, 2014",RPG Action +,
Land of Puzzles: Castles,Bundle info,,,,,(11 reviews),Ripknot Systems,Ripknot Systems,Mixed,,"TITLE: Land of Puzzles: Castles
GENRE: Casual, Indie
DEVELOPER: Ripknot Systems
PUBLISHER: Ripknot Systems
RELEASE DATE: 15 Aug, 2018","15 Aug, 2018",Casual Indie Puzzle Strategy Relaxing 2D +,
Sandbox Showdown,,,,,,(16 reviews),Fistfang,Fistfang,Mixed,,"TITLE: Sandbox Showdown
GENRE: Action, Casual, Indie, Early Access
DEVELOPER: Fistfang
PUBLISHER: Fistfang
RELEASE DATE: 8 Jun, 2018","8 Jun, 2018",Action Casual Indie Early Access Funny +,
Smugglers 5: Invasion,Bundle info,,,,,(19 reviews),Niels Bauer Games,Niels Bauer Games,Mixed,,"TITLE: Smugglers 5: Invasion
GENRE: Indie, RPG, Simulation, Strategy
DEVELOPER: Niels Bauer Games
PUBLISHER: Niels Bauer Games
RELEASE DATE: 16 Oct, 2014","16 Oct, 2014",Strategy RPG Indie Simulation Space +,
ALONE IN SPACE,,,,,,(120 reviews),Butterflyware,Butterflyware,Mixed,,"TITLE: ALONE IN SPACE
GENRE: Adventure
DEVELOPER: Butterflyware
PUBLISHER: Butterflyware
RELEASE DATE: 27 Feb, 2016","27 Feb, 2016",Adventure Space Exploration First-Person +,
99 Levels To Hell,,,,,,(321 reviews),Zaxis Games,Zaxis Games,Mixed,,"TITLE: 99 Levels To Hell
GENRE: Action, Indie
DEVELOPER: Zaxis Games, B-evil
PUBLISHER: Zaxis Games
RELEASE DATE: 19 Feb, 2014","19 Feb, 2014",Action Roguelike Indie Roguelike Platformer +,
The Sacred Tears TRUE,,,,,,(38 reviews),AlphaNuts,Nyu Media,Mixed,,"TITLE: The Sacred Tears TRUE
GENRE: Indie, RPG
DEVELOPER: AlphaNuts
PUBLISHER: Nyu Media
FRANCHISE: Nyu Media
RELEASE DATE: 25 Sep, 2014","25 Sep, 2014",RPG Indie JRPG Anime RPGMaker Cute +,
Father´s Island,Bundle info,,,,,(25 reviews),Homegrown Games,Homegrown Games - a HRMC Label,Mixed,,"TITLE: Father´s Island
GENRE: Adventure, Indie
DEVELOPER: Homegrown Games
PUBLISHER: Homegrown Games - a HRMC Label
RELEASE DATE: 21 Jun, 2016","21 Jun, 2016",Indie Adventure Horror Comedy First-Person +,
GabeN: The Final Decision,,,,,,(94 reviews),Alex Zhang,Alex Zhang,Mixed,,"TITLE: GabeN: The Final Decision
GENRE: Casual, RPG
DEVELOPER: Alex Zhang
PUBLISHER: Alex Zhang
RELEASE DATE: 17 Sep, 2015","17 Sep, 2015",Memes RPG Casual RPGMaker Illuminati +,
Kumoon : Ballistic Physics Puzzle,"4,99€",,,,,(32 reviews),Lucky You Studio,Lucky You Studio,Mixed,,"TITLE: Kumoon : Ballistic Physics Puzzle
GENRE: Action, Casual, Indie, Simulation
DEVELOPER: Lucky You Studio
PUBLISHER: Lucky You Studio
RELEASE DATE: 10 Nov, 2015","10 Nov, 2015",Casual Action Indie Simulation VR Puzzle +,
Hidden Shelter,,,,,,(16 reviews),White Vortex,White Vortex,Mixed,,"TITLE: Hidden Shelter
GENRE: Action, Adventure, Casual, Indie, Strategy
DEVELOPER: White Vortex
PUBLISHER: White Vortex
FRANCHISE: Hidden Shelter
RELEASE DATE: 27 Jan, 2021","27 Jan, 2021",Horror Psychological Horror Survival Horror 3D +,
Hyperspace Pinball,,,,,,(22 reviews),"Gamieon, Inc.","Gamieon, Inc.",Mixed,,"TITLE: Hyperspace Pinball
GENRE: Action, Casual, Indie
DEVELOPER: Gamieon, Inc.
PUBLISHER: Gamieon, Inc.
RELEASE DATE: 30 Sep, 2015","30 Sep, 2015",Action Indie Casual Pinball +,
Frog Space,,,,,,(11 reviews),Highlendid,Highlendid,Mixed,,"TITLE: Frog Space
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Highlendid
PUBLISHER: Highlendid
RELEASE DATE: 6 Jan, 2021
EARLY ACCESS RELEASE DATE: 16 Apr, 2020","6 Jan, 2021",Difficult Indie Action Adventure Platformer +,
Sorry. (Entschuldigung) ~ A Psychological Horror Visual Novel,,,,,,(26 reviews),NeoNight,NeoNight,Mixed,,"TITLE: Sorry. (Entschuldigung) ~ A Psychological Horror Visual Novel
GENRE: Adventure, Indie
DEVELOPER: NeoNight
PUBLISHER: NeoNight
RELEASE DATE: 20 Dec, 2016","20 Dec, 2016",Adventure Indie Psychological Horror Horror +,
Beat Me! - Puppetonia Tournament,,,,Free To Play,,(49 reviews),Red Limb Studio,Red Limb Studio,Mixed,,"TITLE: Beat Me! - Puppetonia Tournament
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: Red Limb Studio
PUBLISHER: Red Limb Studio
RELEASE DATE: 13 Nov, 2020","13 Nov, 2020",Action Fighting Party Party Game 2.5D +,
Pulse,Package info,,,,,(34 reviews),Pixel Pi Games,Pixel Pi Games,Mixed,,"TITLE: Pulse
GENRE: Adventure, Indie
DEVELOPER: Pixel Pi Games
PUBLISHER: Pixel Pi Games
RELEASE DATE: 20 Oct, 2015","20 Oct, 2015",Adventure Indie Female Protagonist +,
Data mining,Bundle info,,,,,(10 reviews),Blender Games,Blender Games,Mixed,,"TITLE: Data mining
GENRE: Casual, Indie
DEVELOPER: Blender Games
PUBLISHER: Blender Games
FRANCHISE: Data mining
RELEASE DATE: 6 Aug, 2018","6 Aug, 2018",Casual Indie Puzzle 2D Physics Abstract +,
Trespassers,,,,,,(13 reviews),CrazyBits Studios,CrazyBits Studios,Mixed,,"TITLE: Trespassers
GENRE: Action, Indie, Early Access
DEVELOPER: CrazyBits Studios
PUBLISHER: CrazyBits Studios
RELEASE DATE: 6 Oct, 2017","6 Oct, 2017",Action Indie Violent Gore Early Access 2D +,
BATTLECREW™ Space Pirates,,,,Free To Play,,(193 reviews),DONTNOD ELEVEN,DONTNOD ELEVEN,Mixed,,"TITLE: BATTLECREW™ Space Pirates
GENRE: Action, Free to Play, Indie
DEVELOPER: DONTNOD ELEVEN
PUBLISHER: DONTNOD ELEVEN
RELEASE DATE: 10 Jul, 2017","10 Jul, 2017",Free to Play Indie Multiplayer Action Co-op +,
Island Defense,,,,,,(22 reviews),Stereo7 Games,Stereo7 Games,Mixed,,"TITLE: Island Defense
GENRE: Action, Casual, Indie, Strategy
DEVELOPER: Stereo7 Games
PUBLISHER: Stereo7 Games
RELEASE DATE: 23 Jul, 2015","23 Jul, 2015",Strategy Indie Tower Defense Casual Action +,
Dehumanized,,,,,,(104 reviews),BurningDust Games,SakuraGame,Mixed,,"TITLE: Dehumanized
GENRE: Action, Adventure, Indie, RPG, Early Access
DEVELOPER: BurningDust Games
PUBLISHER: SakuraGame
RELEASE DATE: 12 Jul, 2018","12 Jul, 2018",Action RPG Indie Early Access Adventure +,
The Grand Ball,Bundle info,,,,,(16 reviews),Last Lotus,Last Lotus,Mixed,,"TITLE: The Grand Ball
GENRE: Adventure, Casual, Indie
DEVELOPER: Last Lotus
PUBLISHER: Last Lotus
RELEASE DATE: 10 May, 2017","10 May, 2017",Visual Novel Casual Anime Sexual Content +,
Ziro,,,,,,(28 reviews),Kokakiki,Kalypso Media Digital,Mixed,,"TITLE: Ziro
GENRE: Casual, Indie
DEVELOPER: Kokakiki
PUBLISHER: Kalypso Media Digital
FRANCHISE: Ziro
RELEASE DATE: 28 May, 2010","28 May, 2010",Casual Indie Puzzle +,
Horse Racing Rally,,,,,,(26 reviews),Enaayah Software Development and Services Private Limited,Enaayah Software Development and Services Private Limited,Mixed,,"TITLE: Horse Racing Rally
GENRE: Racing
DEVELOPER: Enaayah Software Development and Services Private Limited
PUBLISHER: Enaayah Software Development and Services Private Limited
RELEASE DATE: 15 Mar, 2020","15 Mar, 2020",Racing Sports Action Indie Simulation +,
Hangover,Bundle info,,,,,(35 reviews),Garage Games,Garage Games,Mixed,,"TITLE: Hangover
GENRE: Adventure, Casual, Indie
DEVELOPER: Garage Games
PUBLISHER: Garage Games
RELEASE DATE: 9 Jan, 2018","9 Jan, 2018",Casual Indie Adventure Point & Click +,
King and Assassins,,,,,,(13 reviews),Playsoft,Asmodee Digital,Mixed,,"TITLE: King and Assassins
GENRE: Strategy
DEVELOPER: Playsoft
PUBLISHER: Asmodee Digital
FRANCHISE: Asmodee Digital
RELEASE DATE: 8 Aug, 2018","8 Aug, 2018",Strategy Board Game +,
Pixel Survivors,"3,99€",,,Pixel Survivors Demo,,(160 reviews),Patagoniart,Patagoniart,Mixed,,"TITLE: Pixel Survivors
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: Patagoniart
PUBLISHER: Patagoniart
RELEASE DATE: 5 May, 2016","5 May, 2016",Simulation Strategy Casual Indie Zombies +,
X-Fire VR,,,,,,(11 reviews),Zenz vR,Zenz VR,Mixed,,"TITLE: X-Fire VR
GENRE: Action, Indie, Early Access
DEVELOPER: Zenz vR
PUBLISHER: Zenz VR
RELEASE DATE: 16 Feb, 2018","16 Feb, 2018",Action Indie Early Access Violent VR +,
Choice of the Ninja,Bundle info,,,,,(13 reviews),Choice of Games,Choice of Games,Mixed,,"TITLE: Choice of the Ninja
GENRE: Adventure, Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
RELEASE DATE: 17 Nov, 2017","17 Nov, 2017",Indie Adventure RPG Text-Based +,
Juken Jigoku | 受験地獄,,,,,,(44 reviews),W&H Game Systems,W&H Game Systems,Mixed,,"TITLE: Juken Jigoku | 受験地獄
GENRE: Adventure, Casual, Indie
DEVELOPER: W&H Game Systems
PUBLISHER: W&H Game Systems
RELEASE DATE: 16 Jan, 2020","16 Jan, 2020",Adventure Indie Casual Horror Anime +,
Don'Yoku,"3,99€",,,,,(13 reviews),Dark-Spot Studio,Dark-Spot Studio,Mixed,,"TITLE: Don'Yoku
GENRE: Action, Indie
DEVELOPER: Dark-Spot Studio
PUBLISHER: Dark-Spot Studio
RELEASE DATE: 29 Jun, 2015","29 Jun, 2015",Action Indie Shoot 'Em Up Bullet Hell +,
Greedy Guns,,,,,,(42 reviews),Tio Atum,Tio Atum,Mixed,,"TITLE: Greedy Guns
GENRE: Action, Adventure, Indie
DEVELOPER: Tio Atum
PUBLISHER: Tio Atum
RELEASE DATE: 1 Sep, 2017","1 Sep, 2017",Action Adventure Indie 2D Platformer +,
City of Rott: Streets of Rott,,,,,,(16 reviews),Frank J Sudol,FSudol Art Games,Mixed,,"TITLE: City of Rott: Streets of Rott
GENRE: Action, Indie
DEVELOPER: Frank J Sudol
PUBLISHER: FSudol Art Games
RELEASE DATE: 13 Feb, 2017","13 Feb, 2017",Action Indie Fighting Beat 'em up Horror +,
Deadlands Noir - That Old Time Religion,,,,,,(22 reviews),"SmiteWorks USA, LLC","SmiteWorks USA, LLC",Mixed,,"TITLE: Deadlands Noir - That Old Time Religion
GENRE: Casual, Indie
DEVELOPER: SmiteWorks USA, LLC
PUBLISHER: SmiteWorks USA, LLC
RELEASE DATE: 3 Jul, 2015","3 Jul, 2015",Indie Casual Visual Novel Noir Story Rich +,
War Heroes: Invasion,,,,,,(14 reviews),Hammerson Games,Hammerson Games,Mixed,,"TITLE: War Heroes: Invasion
GENRE: Indie, Strategy
DEVELOPER: Hammerson Games
PUBLISHER: Hammerson Games
RELEASE DATE: 15 May, 2018","15 May, 2018",Strategy Indie Action Tower Defense +,
Rogue Islands,,,,,,(38 reviews),Big Fat Alien,,Mixed,,"TITLE: Rogue Islands
GENRE: Action, Adventure, Indie, RPG, Strategy
DEVELOPER: Big Fat Alien
RELEASE DATE: 12 Sep, 2017","12 Sep, 2017",Open World Survival Craft Action Adventure +,
Wickland,"1,99€",,,,,(399 reviews),Mad Ram Software,Mad Ram Software,Mixed,,"TITLE: Wickland
GENRE: Action, Indie
DEVELOPER: Mad Ram Software
PUBLISHER: Mad Ram Software
RELEASE DATE: 14 Nov, 2014","14 Nov, 2014",Action Multiplayer Indie FPS Arena Shooter +,
SuperTrucks Offroad,,,,,,(25 reviews),Meltdown Interactive Media,Meltdown Interactive Media,Mixed,,"TITLE: SuperTrucks Offroad
GENRE: Action, Indie, Racing, Sports
DEVELOPER: Meltdown Interactive Media
PUBLISHER: Meltdown Interactive Media, Plug In Digital
RELEASE DATE: 12 Jan, 2018","12 Jan, 2018",Racing Action Indie Sports Multiplayer +,
Draw With Unknown,,,,,,(101 reviews),RewindApp,RewindApp,Mixed,,"TITLE: Draw With Unknown
GENRE: Casual, Indie
DEVELOPER: RewindApp
PUBLISHER: RewindApp
RELEASE DATE: 18 Apr, 2019
EARLY ACCESS RELEASE DATE: 15 Mar, 2019","18 Apr, 2019",Casual Indie Hand-drawn Singleplayer 2D +,
Rubber and Lead,,,,,,(33 reviews),Omega Point Games,,Mixed,,"TITLE: Rubber and Lead
GENRE: Action, Indie, RPG
DEVELOPER: Omega Point Games
RELEASE DATE: 4 Sep, 2015","4 Sep, 2015",Action Indie RPG Driving Shooter Racing +,
Draw With Unknown,,,,,,(101 reviews),RewindApp,RewindApp,Mixed,,"TITLE: Draw With Unknown
GENRE: Casual, Indie
DEVELOPER: RewindApp
PUBLISHER: RewindApp
RELEASE DATE: 18 Apr, 2019
EARLY ACCESS RELEASE DATE: 15 Mar, 2019","18 Apr, 2019",Casual Indie Hand-drawn Singleplayer 2D +,
Rubber and Lead,,,,,,(33 reviews),Omega Point Games,,Mixed,,"TITLE: Rubber and Lead
GENRE: Action, Indie, RPG
DEVELOPER: Omega Point Games
RELEASE DATE: 4 Sep, 2015","4 Sep, 2015",Action Indie RPG Driving Shooter Racing +,
Light The Way,,,,,,(17 reviews),QuickSave,QuickSave,Mixed,,"TITLE: Light The Way
GENRE: Adventure, Indie
DEVELOPER: QuickSave
PUBLISHER: QuickSave
RELEASE DATE: 25 Jan, 2019","25 Jan, 2019",Adventure Indie Puzzle Story Rich Mystery +,
Distortions,,,,,,(122 reviews),Among Giants,Among Giants,Mixed,,"TITLE: Distortions
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Among Giants
PUBLISHER: Among Giants
RELEASE DATE: 2 Mar, 2018","2 Mar, 2018",Adventure Indie RPG Female Protagonist +,
Fatale,Package info,,,,,(99 reviews),Tale of Tales,Tale of Tales,Mixed,,"TITLE: Fatale
GENRE: Adventure, Casual, Indie
DEVELOPER: Tale of Tales
PUBLISHER: Tale of Tales
RELEASE DATE: 4 Nov, 2009","4 Nov, 2009",Indie Adventure Casual Short Psychological +,
Internal Light VR,"4,99€",,,,,(16 reviews),Hot Dogs Studio,Hot Dogs Studio,Mixed,,"TITLE: Internal Light VR
GENRE: Action, Adventure, Indie
DEVELOPER: Hot Dogs Studio
PUBLISHER: Hot Dogs Studio
RELEASE DATE: 18 Jan, 2018","18 Jan, 2018",Action Adventure Indie VR +,
Multicellular,,,,,,(44 reviews),Insane Dreamers,Insane Dreamers,Mixed,,"TITLE: Multicellular
GENRE: Action, Adventure, Indie, Strategy
DEVELOPER: Insane Dreamers
PUBLISHER: Insane Dreamers
RELEASE DATE: 18 Oct, 2018","18 Oct, 2018",Action Indie Strategy Adventure Sandbox +,
