title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Avalon Legends Solitaire,Bundle info,,,,,(25 reviews),Anawiki Games,Anawiki Games,Mixed,,"TITLE: Avalon Legends Solitaire
GENRE: Casual, Indie, Strategy
DEVELOPER: Anawiki Games
PUBLISHER: Anawiki Games
RELEASE DATE: 9 Mar, 2017","9 Mar, 2017",Casual Strategy Indie Card Game +,
Stupid Raft Battle Simulator,,,,,,(33 reviews),CREATIV GAME DEVELOPER LLC.,CREATIV GAME DEVELOPER LLC.,Mixed,,"TITLE: Stupid Raft Battle Simulator
GENRE: Action, Casual, Indie, Simulation, Strategy, Early Access
DEVELOPER: CREATIV GAME DEVELOPER LLC.
PUBLISHER: CREATIV GAME DEVELOPER LLC.
RELEASE DATE: 19 Feb, 2017","19 Feb, 2017",Simulation Indie Casual Strategy Action +,
Bayou Island - Point and Click Adventure,,,,,,(32 reviews),Andy Howard Games,Andy Howard Games,Mixed,,"TITLE: Bayou Island - Point and Click Adventure
GENRE: Adventure, Casual, Indie
DEVELOPER: Andy Howard Games
PUBLISHER: Andy Howard Games
RELEASE DATE: 28 Feb, 2017","28 Feb, 2017",Casual Point & Click Adventure Indie Drama +,
Tap Adventure: Time Travel,,,,Free To Play,,(883 reviews),Avallon Alliance,Panoramik inc,Mixed,,"TITLE: Tap Adventure: Time Travel
GENRE: Adventure, Free to Play
DEVELOPER: Avallon Alliance
PUBLISHER: Panoramik inc
RELEASE DATE: 2 Mar, 2017","2 Mar, 2017",Clicker Free to Play Fantasy 2D Time Travel +,
Death Point,,,,,,(19 reviews),Andiks LTD.,Andiks LTD.,Mixed,,"TITLE: Death Point
GENRE: Action, Adventure, Indie
DEVELOPER: Andiks LTD.
PUBLISHER: Andiks LTD.
RELEASE DATE: 31 Aug, 2017","31 Aug, 2017",Indie Action Stealth Violent Nudity Tactical +,
Franchise Hockey Manager 4,,,,,,(127 reviews),Out of the Park Developments,Out of the Park Developments,Mixed,,"TITLE: Franchise Hockey Manager 4
GENRE: Indie, Simulation, Sports, Strategy
DEVELOPER: Out of the Park Developments, Minos Games
PUBLISHER: Out of the Park Developments
RELEASE DATE: 6 Oct, 2017","6 Oct, 2017",Sports Strategy Simulation Indie Hockey +,
Heat Guardian: Re-Frozen Edition,,,,,,(72 reviews),Denis Rudoy,K Publishing,Mixed,,"TITLE: Heat Guardian: Re-Frozen Edition
GENRE: Action, Indie
DEVELOPER: Denis Rudoy
PUBLISHER: K Publishing
RELEASE DATE: 10 May, 2018","10 May, 2018",Action Indie Survival Atmospheric +,
Empire Architect,Bundle info,,,,,(150 reviews),Batholith Entertainment,Batholith Entertainment,Mixed,,"TITLE: Empire Architect
GENRE: Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: Batholith Entertainment
PUBLISHER: Batholith Entertainment
RELEASE DATE: 6 Oct, 2017","6 Oct, 2017",Simulation Strategy City Builder Casual Indie +,
Algotica Iterations,,,,,,(132 reviews),Alexander Goodwin,Alexander Goodwin,Mixed,,"TITLE: Algotica Iterations
GENRE: Adventure, Indie
DEVELOPER: Alexander Goodwin
PUBLISHER: Alexander Goodwin
RELEASE DATE: 23 Mar, 2017","23 Mar, 2017",Adventure Indie Puzzle Programming Funny +,
Spacetours VR - Ep1 The Solar System,"6,99€",,,,,(28 reviews),Vibrant Visuals - Christian Klötzel,Vibrant Visuals - Christian Klötzel,Mixed,,"TITLE: Spacetours VR - Ep1 The Solar System
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: Vibrant Visuals - Christian Klötzel
PUBLISHER: Vibrant Visuals - Christian Klötzel
RELEASE DATE: 8 Mar, 2017","8 Mar, 2017",Casual Adventure Indie Simulation VR +,
World Basketball Manager 2,,,,,,(28 reviews),Icehole Games,Strategy First,Mixed,,"TITLE: World Basketball Manager 2
GENRE: Simulation, Sports, Strategy
DEVELOPER: Icehole Games
PUBLISHER: Strategy First
RELEASE DATE: 22 Jun, 2017","22 Jun, 2017",Sports Strategy Simulation Management +,
King Of Dirt,,,,,,(28 reviews),WildLabs,WildLabs,Mixed,,"TITLE: King Of Dirt
GENRE: Indie, Racing, Simulation, Sports
DEVELOPER: WildLabs
PUBLISHER: WildLabs
RELEASE DATE: 1 Mar, 2017","1 Mar, 2017",Bikes BMX Sports Simulation Indie +,
Flatspace IIk,,,,,,(10 reviews),Cornutopia Software,Cornutopia Software,Mixed,,"TITLE: Flatspace IIk
GENRE: Action, Adventure, Indie, RPG, Simulation
DEVELOPER: Cornutopia Software
PUBLISHER: Cornutopia Software
FRANCHISE: Flatspace
RELEASE DATE: 21 Apr, 2017","21 Apr, 2017",Action Adventure RPG Indie Simulation +,
AVATARIKA,,,,Free To Play,,(180 reviews),GameXP.com,GameXP.com,Mixed,,"TITLE: AVATARIKA
GENRE: Free to Play, Massively Multiplayer, Simulation
DEVELOPER: GameXP.com
PUBLISHER: GameXP.com
RELEASE DATE: 22 Aug, 2012","22 Aug, 2012",Free to Play Simulation Massively Multiplayer +,
Iron Armada,,,,,,(16 reviews),Drakeling Labs,Drakeling Labs,Mixed,,"TITLE: Iron Armada
GENRE: Action, Adventure, Casual, Indie, Strategy, Early Access
DEVELOPER: Drakeling Labs
PUBLISHER: Drakeling Labs
RELEASE DATE: 1 Jan, 2021","1 Jan, 2021",Strategy Casual Action Space Early Access +,
Riskers,Bundle info,,,,,(53 reviews),ShotX Studio,Meridian4,Mixed,,"TITLE: Riskers
GENRE: Action, Indie, Racing
DEVELOPER: ShotX Studio
PUBLISHER: Meridian4
FRANCHISE: Meridian4
RELEASE DATE: 17 Oct, 2017","17 Oct, 2017",Looter Shooter Top-Down Shooter Heist Crime +,
Redneck Deer Huntin',,,,,,(13 reviews),Xatrix Entertainment,Interplay Entertainment Corp.,Mixed,,"TITLE: Redneck Deer Huntin'
GENRE: Action
DEVELOPER: Xatrix Entertainment
PUBLISHER: Interplay Entertainment Corp.
FRANCHISE: Redneck Rampage
RELEASE DATE: 1 Jan, 1998","1 Jan, 1998",Action Hunting FPS Shooter Violent RPG +,
Robot Soccer Challenge,Bundle info,,,,,(50 reviews),Render System,Render System,Mixed,,"TITLE: Robot Soccer Challenge
GENRE: Casual, Indie, Racing, Sports
DEVELOPER: Render System
PUBLISHER: Render System
RELEASE DATE: 18 Feb, 2019","18 Feb, 2019",Casual Indie Sports Racing 4 Player Local +,
Mental Asylum VR,"0,79€",,,,,(34 reviews),Virtual Imagineering S.L.,Virtual Imagineering S.L.,Mixed,,"TITLE: Mental Asylum VR
GENRE: Action, Casual
DEVELOPER: Virtual Imagineering S.L.
PUBLISHER: Virtual Imagineering S.L.
RELEASE DATE: 16 Jan, 2017","16 Jan, 2017",Gore Violent Action Casual Nudity Horror +,
冒险村传说（Tales of Legends）,Bundle info,,,,,(25 reviews),Gemini Stars Games,Gemini Stars Games,Mixed,,"TITLE: 冒险村传说（Tales of Legends）
GENRE: RPG
DEVELOPER: Gemini Stars Games
PUBLISHER: Gemini Stars Games
RELEASE DATE: 5 Feb, 2017","5 Feb, 2017",RPG RPGMaker Pixel Graphics Adventure +,
Winexy,Bundle info,,,,,(104 reviews),Heaven Brotherhood,GrabTheGames,Mixed,,"TITLE: Winexy
GENRE: Adventure, Casual, Indie
DEVELOPER: Heaven Brotherhood
PUBLISHER: GrabTheGames
FRANCHISE: GrabTheGames Publishing
RELEASE DATE: 13 Jan, 2017","13 Jan, 2017",Casual Indie Adventure Puzzle Simulation +,
The Wisbey Mystery,,,,,,(71 reviews),Argali Entertainment,RunServer,Mixed,,"TITLE: The Wisbey Mystery
GENRE: Casual, Indie
DEVELOPER: Argali Entertainment
PUBLISHER: RunServer
RELEASE DATE: 18 Jan, 2017","18 Jan, 2017",Indie Casual Hidden Object Point & Click +,
Hartacon Tactics,,,,,,(37 reviews),Charlie Fleed,Charlie Fleed,Mixed,,"TITLE: Hartacon Tactics
GENRE: Indie, RPG, Strategy
DEVELOPER: Charlie Fleed
PUBLISHER: Charlie Fleed
RELEASE DATE: 1 Jan, 2019","1 Jan, 2019",Strategy RPG Indie Turn-Based Tactics +,
Samurai Sword VR,"-80%
9,99€
1,99€",,,,,(11 reviews),SAT-BOX,SAT-BOX,Mixed,,"TITLE: Samurai Sword VR
GENRE: Action, Casual
DEVELOPER: SAT-BOX
PUBLISHER: SAT-BOX
RELEASE DATE: 30 Jan, 2017","30 Jan, 2017",Action Casual VR Swordplay Ninja Anime +,
Space Wars: Interstellar Empires,,,,,,(216 reviews),Desert Owl Games LLC,ToHeroes Game Studios LLC,Mixed,,"TITLE: Space Wars: Interstellar Empires
GENRE: Free to Play, Massively Multiplayer, Strategy, Early Access
DEVELOPER: Desert Owl Games LLC
PUBLISHER: ToHeroes Game Studios LLC
RELEASE DATE: 8 Dec, 2017","8 Dec, 2017",Early Access Free to Play Massively Multiplayer +,95
Dusty Raging Fist,,,,,,(13 reviews),PD Design Studio,PD Design Studio,Mixed,,"TITLE: Dusty Raging Fist
GENRE: Action, Adventure, Indie
DEVELOPER: PD Design Studio
PUBLISHER: PD Design Studio
RELEASE DATE: 7 May, 2019","7 May, 2019",Action Indie Adventure Beat 'em up 2D +,
StarShip Constructor,,,,,,(232 reviews),SSCTEAM,SSCTEAM,Mixed,,"TITLE: StarShip Constructor
GENRE: Indie, Early Access
DEVELOPER: SSCTEAM
PUBLISHER: SSCTEAM
RELEASE DATE: 19 Jul, 2017","19 Jul, 2017",Indie Space Building Early Access Sandbox +,
ZombieFight VR,,,,,,(58 reviews),"Beijing Elysium Interactive Technology Co.,Ltd.","Beijing Elysium Interactive Technology Co.,Ltd.",Mixed,,"TITLE: ZombieFight VR
GENRE: Action, Adventure, RPG
DEVELOPER: Beijing Elysium Interactive Technology Co.,Ltd.
PUBLISHER: Beijing Elysium Interactive Technology Co.,Ltd.
RELEASE DATE: 20 Jan, 2017","20 Jan, 2017",Action Adventure RPG Zombies VR +,
Multishop Tycoon Deluxe,,,,,,(19 reviews),Maulidan Games,Maulidan Games,Mixed,,"TITLE: Multishop Tycoon Deluxe
GENRE: Indie, Simulation, Strategy
DEVELOPER: Maulidan Games
PUBLISHER: Maulidan Games
RELEASE DATE: 10 Mar, 2017","10 Mar, 2017",Simulation Resource Management Casual Indie +,
Troll and I™,,,,,,(22 reviews),Spiral House Ltd.,Maximum Games,Mixed,,"TITLE: Troll and I™
GENRE: Action, Adventure
DEVELOPER: Spiral House Ltd.
PUBLISHER: Maximum Games
RELEASE DATE: 21 Mar, 2017","21 Mar, 2017",Action Action-Adventure Fantasy Story Rich +,
Obscura,"9,99€",,,,,(23 reviews),Obscura Team,,Mixed,,"TITLE: Obscura
GENRE: Indie, Simulation
DEVELOPER: Obscura Team
RELEASE DATE: 27 Jul, 2017","27 Jul, 2017",Indie Simulation VR Horror Atmospheric +,
Lemuria: Lost in Space,,,,,,(12 reviews),EJRGames,EJRGames,Mixed,,"TITLE: Lemuria: Lost in Space
GENRE: Adventure, Indie, RPG
DEVELOPER: EJRGames
PUBLISHER: EJRGames
RELEASE DATE: 17 Mar, 2017","17 Mar, 2017",Adventure RPG Indie Space Sci-fi Puzzle +,
HOUND,,,,,,(60 reviews),Nick Shesterin,Nick Shesterin,Mostly Negative,,"TITLE: HOUND
GENRE: Indie, Simulation, Early Access
DEVELOPER: Nick Shesterin
PUBLISHER: Nick Shesterin
RELEASE DATE: 28 Mar, 2017","28 Mar, 2017",Exploration Education Artificial Intelligence 3D +,
Immersion,Bundle info,,,,,(12 reviews),Bullid Games,Bullid Games,Mixed,,"TITLE: Immersion
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Bullid Games
PUBLISHER: Bullid Games
RELEASE DATE: 29 Nov, 2016","29 Nov, 2016",Adventure Action Casual Indie +,
Cricket Captain 2017,,,,,,(27 reviews),Childish Things,KISS ltd,Mixed,,"TITLE: Cricket Captain 2017
GENRE: Simulation, Sports
DEVELOPER: Childish Things
PUBLISHER: KISS ltd
RELEASE DATE: 6 Jul, 2017","6 Jul, 2017",Sports Simulation +,
Special Delivery,"9,99€",,,,,(20 reviews),Meerkat Gaming,Meerkat Gaming,Mixed,,"TITLE: Special Delivery
GENRE: Action, Casual, Indie, Simulation
DEVELOPER: Meerkat Gaming
PUBLISHER: Meerkat Gaming
RELEASE DATE: 16 Dec, 2016","16 Dec, 2016",Action Indie Casual Simulation VR +,
World Keepers: Last Resort,,,,,,(45 reviews),Alawar Stargaze,Alawar Entertainment,Mixed,,"TITLE: World Keepers: Last Resort
GENRE: Adventure, Casual
DEVELOPER: Alawar Stargaze
PUBLISHER: Alawar Entertainment
FRANCHISE: Alawar Entertainment
RELEASE DATE: 20 Apr, 2016","20 Apr, 2016",Casual Adventure Hidden Object Point & Click +,
Crossroad Mysteries: The Broken Deal,,,,,,(68 reviews),N-Tri Studio,N-Tri Studio,Mixed,,"TITLE: Crossroad Mysteries: The Broken Deal
GENRE: Adventure, Casual, Indie
DEVELOPER: N-Tri Studio
PUBLISHER: N-Tri Studio
RELEASE DATE: 1 Sep, 2017","1 Sep, 2017",Adventure Casual Indie Hidden Object Horror +,
Empyrean,Bundle info,,,,,(15 reviews),Choice of Games,Choice of Games,Mixed,,"TITLE: Empyrean
GENRE: Adventure, Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
FRANCHISE: Empyrean
RELEASE DATE: 1 Dec, 2016","1 Dec, 2016",Indie Adventure RPG Story Rich LGBTQ+ +,
Torn,"27,99€",,,,,(120 reviews),Aspyr,Aspyr,Mixed,,"TITLE: Torn
GENRE: Adventure
DEVELOPER: Aspyr
PUBLISHER: Aspyr
FRANCHISE: Aspyr Media
RELEASE DATE: 28 Aug, 2018","28 Aug, 2018",Adventure VR Puzzle First-Person +,
BuildMoreCubes,Bundle info,,,,,(13 reviews),HA Studio Ltd.,HA Studio Ltd.,Mixed,,"TITLE: BuildMoreCubes
GENRE: Action, Adventure, Casual, Indie, Strategy
DEVELOPER: HA Studio Ltd.
PUBLISHER: HA Studio Ltd.
RELEASE DATE: 21 Nov, 2016","21 Nov, 2016",Casual Strategy Action Adventure Indie +,
Masked Forces,"0,99€",,,Download demo,,(379 reviews),Freeze Nova,Freeze Nova,Mixed,,"TITLE: Masked Forces
GENRE: Action, Indie
DEVELOPER: Freeze Nova
PUBLISHER: Freeze Nova
FRANCHISE: Masked Games
RELEASE DATE: 23 Nov, 2016","23 Nov, 2016",Action Indie Gore FPS Multiplayer Blood +,
Deus Ex: Breach™,,,,Free to Play,,(284 reviews),Eidos Montreal,Square Enix,Mixed,,"TITLE: Deus Ex: Breach™
GENRE: Action, RPG
DEVELOPER: Eidos Montreal
PUBLISHER: Square Enix
FRANCHISE: Deus Ex
RELEASE DATE: 24 Jan, 2017","24 Jan, 2017",Action RPG Cyberpunk Free to Play FPS +,
M.A.C.E.,Bundle info,,,,,(29 reviews),EntwicklerX,EntwicklerX,Mixed,,"TITLE: M.A.C.E.
GENRE: Action, Casual, Indie
DEVELOPER: EntwicklerX
PUBLISHER: EntwicklerX
RELEASE DATE: 16 Mar, 2017","16 Mar, 2017",Action Indie Casual Shoot 'Em Up Arcade +,
M.E.R.C.,,,,,,(50 reviews),TinyMob Games,TinyMob Games,Mixed,,"TITLE: M.E.R.C.
GENRE: Action, Indie, Strategy, Early Access
DEVELOPER: TinyMob Games
PUBLISHER: TinyMob Games
RELEASE DATE: 17 Jan, 2017","17 Jan, 2017",Strategy Action Indie Early Access Tactical +,
Husk,,,,,,(102 reviews),UndeadScout,IMGN.PRO,Mixed,,"TITLE: Husk
GENRE: Action, Adventure, Indie
DEVELOPER: UndeadScout
PUBLISHER: IMGN.PRO
RELEASE DATE: 3 Feb, 2017","3 Feb, 2017",Adventure Indie Action Horror Atmospheric +,
Dustoff Heli Rescue 2,,,,,,(19 reviews),Invictus Games Ltd.,Invictus Games Ltd.,Mixed,,"TITLE: Dustoff Heli Rescue 2
GENRE: Action, Casual, Indie
DEVELOPER: Invictus Games Ltd.
PUBLISHER: Invictus Games Ltd.
RELEASE DATE: 29 May, 2017","29 May, 2017",Action Casual Indie +,
Drift King: Survival,,,,,,(60 reviews),Destiny.Games,Destiny.Games,Mixed,,"TITLE: Drift King: Survival
GENRE: Indie, Massively Multiplayer, Racing, Simulation, Sports
DEVELOPER: Destiny.Games
PUBLISHER: Destiny.Games
RELEASE DATE: 24 Nov, 2016","24 Nov, 2016",Racing Automobile Sim Massively Multiplayer +,
Tokyo Tattoo Girls,Bundle info,,,,,(27 reviews),SUSHI TYPHOON GAMES,"NIS America, Inc.",Mixed,,"TITLE: Tokyo Tattoo Girls
GENRE: Strategy
DEVELOPER: SUSHI TYPHOON GAMES
PUBLISHER: NIS America, Inc.
RELEASE DATE: 14 Nov, 2017","14 Nov, 2017",Strategy Anime Nudity +,
Unhappy Ever After,,,,,,(19 reviews),Warped Tales,Warped Tales,Mixed,,"TITLE: Unhappy Ever After
GENRE: Adventure, Indie, RPG
DEVELOPER: Warped Tales
PUBLISHER: Warped Tales
RELEASE DATE: 20 Jan, 2017","20 Jan, 2017",Adventure Indie RPG RPGMaker Fantasy +,
Chiaro and the Elixir of Life,"25,99€",,,,,(28 reviews),Martov Company,Martov Company,Mixed,,"TITLE: Chiaro and the Elixir of Life
GENRE: Adventure, RPG
DEVELOPER: Martov Company
PUBLISHER: Martov Company
RELEASE DATE: 14 Sep, 2018","14 Sep, 2018",Adventure RPG VR Fantasy +,
One Of The Last,"1,59€",,,,,(40 reviews),Deep Voodoo Gaming,Deep Voodoo Gaming,Mixed,,"TITLE: One Of The Last
GENRE: Action, Adventure, Casual, Indie, Strategy
DEVELOPER: Deep Voodoo Gaming
PUBLISHER: Deep Voodoo Gaming
RELEASE DATE: 4 Nov, 2016","4 Nov, 2016",Action Adventure Casual Violent Strategy +,
Orphan,,,,,,(17 reviews),Windy Hill,2Dimensions,Mixed,,"TITLE: Orphan
GENRE: Action, Adventure, Indie
DEVELOPER: Windy Hill
PUBLISHER: 2Dimensions
RELEASE DATE: 30 Oct, 2018","30 Oct, 2018",Adventure Indie Action Platformer +,
The Thing: Tower Defense,,,,,,(36 reviews),booblyc,Booblyc OU,Mixed,,"TITLE: The Thing: Tower Defense
GENRE: Action, Indie, Strategy
DEVELOPER: booblyc, parafeks
PUBLISHER: Booblyc OU
RELEASE DATE: 11 Nov, 2016","11 Nov, 2016",Strategy Action Indie Tower Defense +,
Munch VR,"8,19€",,,,,(25 reviews),Mostly Harmless Games,Mostly Harmless Games,Mixed,,"TITLE: Munch VR
GENRE: Adventure, Casual, Indie
DEVELOPER: Mostly Harmless Games
PUBLISHER: Mostly Harmless Games
RELEASE DATE: 17 Feb, 2017","17 Feb, 2017",Casual Indie Family Friendly Adventure Cute +,
Guild Quest,,,,,,"(1,706 reviews)",Hyper Hippo Games,Hyper Hippo Games,Mixed,,"TITLE: Guild Quest
GENRE: Casual, Free to Play, Indie, RPG, Simulation, Strategy, Early Access
DEVELOPER: Hyper Hippo Games
PUBLISHER: Hyper Hippo Games
RELEASE DATE: 26 Jan, 2017","26 Jan, 2017",Free to Play Strategy Casual Simulation RPG +,
Rapture - World Conquest,,,,,,(13 reviews),Tundra Games Ltd,Tundra Games Ltd,Mixed,,"TITLE: Rapture - World Conquest
GENRE: Casual, Strategy
DEVELOPER: Tundra Games Ltd
PUBLISHER: Tundra Games Ltd
RELEASE DATE: 25 Jul, 2017","25 Jul, 2017",Casual Strategy Indie +,
That's Mahjong!,,,,,,(79 reviews),TotallyNotReptillian,TotallyNotReptillian,Mixed,,"TITLE: That's Mahjong!
GENRE: Casual, Indie
DEVELOPER: TotallyNotReptillian
PUBLISHER: TotallyNotReptillian
RELEASE DATE: 26 Oct, 2016","26 Oct, 2016",Casual Indie Touch-Friendly +,
Super Blackjack Battle 2 Turbo Edition - The Card Warriors,,,,,,(21 reviews),Stage Clear Studios,Headup Games,Mixed,,"TITLE: Super Blackjack Battle 2 Turbo Edition - The Card Warriors
GENRE: Casual, Sports
DEVELOPER: Stage Clear Studios
PUBLISHER: Headup Games
RELEASE DATE: 3 Mar, 2017","3 Mar, 2017",Casual Sports Card Game Gambling +,
Blood Ties,Bundle info,,,,,(52 reviews),Warfare Studios,Warfare Studios,Mixed,,"TITLE: Blood Ties
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: Warfare Studios
PUBLISHER: Warfare Studios
FRANCHISE: Warfare Studios
RELEASE DATE: 21 Oct, 2016","21 Oct, 2016",RPG Indie Casual Strategy Adventure +,
Happy Empire - A Bouquet for the Princess,,,,,,(64 reviews),AEL Entertainment,AEL Entertainment,Mixed,,"TITLE: Happy Empire - A Bouquet for the Princess
GENRE: Adventure, Casual, Indie, Simulation, Strategy
DEVELOPER: AEL Entertainment
PUBLISHER: AEL Entertainment
RELEASE DATE: 14 Jan, 2018","14 Jan, 2018",Casual Indie Strategy Simulation Adventure +,
Happy Empire - A Bouquet for the Princess,,,,,,(64 reviews),AEL Entertainment,AEL Entertainment,Mixed,,"TITLE: Happy Empire - A Bouquet for the Princess
GENRE: Adventure, Casual, Indie, Simulation, Strategy
DEVELOPER: AEL Entertainment
PUBLISHER: AEL Entertainment
RELEASE DATE: 14 Jan, 2018","14 Jan, 2018",Casual Indie Strategy Simulation Adventure +,
Infinite Tanks,,,,,,(166 reviews),Atypical Games,Atypical Games,Mixed,,"TITLE: Infinite Tanks
GENRE: Action, Indie
DEVELOPER: Atypical Games
PUBLISHER: Atypical Games
RELEASE DATE: 25 Mar, 2017","25 Mar, 2017",Action Indie Tanks +,
On the front line,,,,,,(34 reviews),Alekseev,Alekseev,Mixed,,"TITLE: On the front line
GENRE: Indie, Simulation
DEVELOPER: Alekseev
PUBLISHER: Alekseev
RELEASE DATE: 20 Oct, 2016","20 Oct, 2016",Indie Simulation Tanks War World War II +,
True Blades™,,,,,,(20 reviews),Gamerizon Studio Inc.,Gamerizon Studio Inc.,Mixed,,"TITLE: True Blades™
GENRE: Action, Adventure, RPG, Strategy, Early Access
DEVELOPER: Gamerizon Studio Inc.
PUBLISHER: Gamerizon Studio Inc.
RELEASE DATE: 29 May, 2017","29 May, 2017",Adventure Strategy Action Violent RPG +,
Calm Waters: A Point and Click Adventure,,,,,,(31 reviews),Tayanna Studios,Tayanna Studios,Mixed,,"TITLE: Calm Waters: A Point and Click Adventure
GENRE: Adventure, Casual, Indie
DEVELOPER: Tayanna Studios
PUBLISHER: Tayanna Studios
RELEASE DATE: 12 Jun, 2017","12 Jun, 2017",Adventure Point & Click Indie Casual +,
Primal Carnage: Onslaught,,,,,,(21 reviews),Pub Games,Circle 5 Studios,Mixed,,"TITLE: Primal Carnage: Onslaught
GENRE: Action, Indie, Early Access
DEVELOPER: Pub Games
PUBLISHER: Circle 5 Studios
FRANCHISE: Primal Carnage
RELEASE DATE: 29 Dec, 2016","29 Dec, 2016",Indie Action Early Access Gore Dinosaurs +,
A-Escape VR,"3,99€",,,,,(19 reviews),"CTN Design, LLC",A-Escape,Mixed,,"TITLE: A-Escape VR
GENRE: Adventure, Indie
DEVELOPER: CTN Design, LLC
PUBLISHER: A-Escape
RELEASE DATE: 31 Mar, 2017","31 Mar, 2017",Adventure Indie VR Escape Room +,
SYMMETRY,,,,,,(109 reviews),Sleepless Clinic,IMGN.PRO,Mixed,,"TITLE: SYMMETRY
GENRE: Adventure, Indie, Simulation, Strategy
DEVELOPER: Sleepless Clinic
PUBLISHER: IMGN.PRO
RELEASE DATE: 20 Feb, 2018","20 Feb, 2018",Simulation Strategy Adventure Indie Survival +,
Ancient Rome 2,,,,,,(12 reviews),Ladia Group,Ladia Group,Mixed,,"TITLE: Ancient Rome 2
GENRE: Casual, Simulation, Strategy
DEVELOPER: Ladia Group
PUBLISHER: Ladia Group
RELEASE DATE: 6 Nov, 2016","6 Nov, 2016",Simulation Strategy Casual +,
DMT: Dream Dealer,,,,,,(120 reviews),Eternity Studios,Eternity Studios,Mixed,,"TITLE: DMT: Dream Dealer
GENRE: Action, Adventure, Casual, Indie, Simulation
DEVELOPER: Eternity Studios
PUBLISHER: Eternity Studios
RELEASE DATE: 25 Sep, 2016","25 Sep, 2016",Action Adventure Indie Casual Simulation +,
Far Beyond: A space odyssey VR,"12,99€",,,,,(154 reviews),Mains Digitales Interactive,The Small Game Company,Mixed,,"TITLE: Far Beyond: A space odyssey VR
GENRE: Adventure, Indie, Simulation, Strategy
DEVELOPER: Mains Digitales Interactive
PUBLISHER: The Small Game Company
RELEASE DATE: 28 Oct, 2016","28 Oct, 2016",Simulation Adventure Indie Strategy VR +,
ALONE? - VR,"7,39€",,,,,(35 reviews),Deceptive Games Ltd.,Deceptive Games Ltd.,Mixed,,"TITLE: ALONE? - VR
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Deceptive Games Ltd.
PUBLISHER: Deceptive Games Ltd.
RELEASE DATE: 7 Oct, 2016","7 Oct, 2016",Indie Adventure Action VR Casual Horror +,
SOS Survival,Bundle info,,,,,(17 reviews),StudioFriends,StudioFriends,Mixed,,"TITLE: SOS Survival
GENRE: Action, Indie, RPG
DEVELOPER: StudioFriends
PUBLISHER: StudioFriends
RELEASE DATE: 31 Oct, 2018","31 Oct, 2018",RPG Action Indie Violent Survival Crafting +,115
Hunt: The Unknown Quarry,,,,Free,,(40 reviews),"Quicksilver Software, Inc.","Quicksilver Software, Inc.",Mixed,,"TITLE: Hunt: The Unknown Quarry
GENRE: Indie, Strategy
DEVELOPER: Quicksilver Software, Inc.
PUBLISHER: Quicksilver Software, Inc.
RELEASE DATE: 30 Jan, 2017","30 Jan, 2017",Horror Investigation PvP Logic Turn-Based +,
Handball 17,,,,,,(42 reviews),Eko Software,Nacon,Mixed,,"TITLE: Handball 17
GENRE: Sports
DEVELOPER: Eko Software
PUBLISHER: Nacon
FRANCHISE: Nacon
RELEASE DATE: 15 Nov, 2016","15 Nov, 2016",Sports +,
