title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Steamburg,,,,,,(10 reviews),Telehorse,Microids Indie,Mixed,,"TITLE: Steamburg
GENRE: Adventure, Indie
DEVELOPER: Telehorse
PUBLISHER: Microids Indie
RELEASE DATE: 2 Nov, 2017","2 Nov, 2017",Adventure Indie Puzzle Isometric Steampunk +,
ViveSpray,"3,29€",,,,,(71 reviews),ciwolsey,ciwolsey,Mixed,,"TITLE: ViveSpray
GENRE: Casual, Indie, Simulation
DEVELOPER: ciwolsey
PUBLISHER: ciwolsey
RELEASE DATE: 25 Nov, 2016","25 Nov, 2016",Simulation Indie Casual VR +,
Horse Paradise - My Dream Ranch,,,,,,(24 reviews),Foxie Games,App Business Ventures LLC,Mixed,,"TITLE: Horse Paradise - My Dream Ranch
GENRE: Adventure, Casual, Massively Multiplayer, Simulation
DEVELOPER: Foxie Games
PUBLISHER: App Business Ventures LLC
RELEASE DATE: 9 Sep, 2017","9 Sep, 2017",Adventure Massively Multiplayer Casual Horses +,
Achron,Package info,,,,,(49 reviews),Hazardous Software Inc.,Hazardous Software Inc.,Mixed,,"TITLE: Achron
GENRE: Indie, Strategy
DEVELOPER: Hazardous Software Inc.
PUBLISHER: Hazardous Software Inc.
RELEASE DATE: 29 Aug, 2011","29 Aug, 2011",Strategy Indie Time Travel RTS Multiplayer +,
Pro Wrestling X,,,,,,(205 reviews),Wrestling Gamers United,Wrestling Gamers United,Mixed,,"TITLE: Pro Wrestling X
GENRE: Action, Indie, Sports, Early Access
DEVELOPER: Wrestling Gamers United
PUBLISHER: Wrestling Gamers United
RELEASE DATE: 18 Nov, 2014","18 Nov, 2014",Wrestling Action Sports Indie Early Access +,60
Loco Parentis VR,"20,99€",,,,,(26 reviews),Fair Games Studio,Fair Games Studio,Mixed,,"TITLE: Loco Parentis VR
GENRE: Action, Adventure, RPG
DEVELOPER: Fair Games Studio
PUBLISHER: Fair Games Studio, Pleasant Rain Ltd
RELEASE DATE: 13 Mar, 2020","13 Mar, 2020",Adventure Action RPG Violent VR Horror +,
StarDrive,,,,,,"(1,195 reviews)",Zero Sum Games,,Mixed,,"TITLE: StarDrive
GENRE: Indie, Strategy
DEVELOPER: Zero Sum Games
RELEASE DATE: 26 Apr, 2013","26 Apr, 2013",Strategy 4X Space Indie Sci-fi RTS +,
客栈江湖-Vagabond Inn,"-48%
1,59€
0,82€",,,,,(47 reviews),肥螳螂,肥螳螂,Mixed,,"TITLE: 客栈江湖-Vagabond Inn
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: 肥螳螂
PUBLISHER: 肥螳螂
RELEASE DATE: 17 Aug, 2020","17 Aug, 2020",Casual Time Management 2D Platformer 2D +,
戾谈,"-30%
2,39€
1,67€",,,,,(55 reviews),SPG Mistarille,SPG Mistarille,Mixed,,"TITLE: 戾谈
GENRE: Adventure, Indie, RPG
DEVELOPER: SPG Mistarille
PUBLISHER: SPG Mistarille
RELEASE DATE: 18 Jan, 2021","18 Jan, 2021",Horror 2D Platformer Puzzle Platformer RPG +,
Infinite Tanks,,,,,,(166 reviews),Atypical Games,Atypical Games,Mixed,,"TITLE: Infinite Tanks
GENRE: Action, Indie
DEVELOPER: Atypical Games
PUBLISHER: Atypical Games
RELEASE DATE: 25 Mar, 2017","25 Mar, 2017",Action Indie Tanks +,
Boxing Coach,,,,,,(17 reviews),Yiku studio,Yiku studio,Mixed,,"TITLE: Boxing Coach
GENRE: Casual, Indie, Simulation, Sports, Early Access
DEVELOPER: Yiku studio
PUBLISHER: Yiku studio
RELEASE DATE: 15 Oct, 2020
EARLY ACCESS RELEASE DATE: 15 Oct, 2020","15 Oct, 2020",Sports Casual Simulation VR Singleplayer +,
克苏鲁异闻录,"10,79€",,,,,(150 reviews),LLC Blini Games,Surefire.Games,Mixed,,"TITLE: 克苏鲁异闻录
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: LLC Blini Games
PUBLISHER: Surefire.Games
RELEASE DATE: 28 Aug, 2019
EARLY ACCESS RELEASE DATE: 12 Dec, 2018","28 Aug, 2019",Lovecraftian Adventure RPG Indie Violent +,
BANNERMEN,,,,,,(164 reviews),Pathos Interactive,Pathos Interactive,Mixed,,"TITLE: BANNERMEN
GENRE: Action, Free to Play, Indie, Massively Multiplayer, Strategy
DEVELOPER: Pathos Interactive
PUBLISHER: Pathos Interactive
RELEASE DATE: 21 Feb, 2019","21 Feb, 2019",Strategy Violent Gore RTS Medieval Indie +,
Nono's magic general shop,Bundle info,,,,,(39 reviews),Inu to Neko,Starship Studio,Mixed,,"TITLE: Nono's magic general shop
GENRE: Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: Inu to Neko
PUBLISHER: Starship Studio
FRANCHISE: 晴れたり曇ったり
RELEASE DATE: 28 Sep, 2018","28 Sep, 2018",Simulation Casual Strategy RPG Indie +,
Abalone,,,,,,(33 reviews),,,Mixed,,"TITLE: Abalone
GENRE: Casual, Strategy
PUBLISHER: Games-Up
RELEASE DATE: 23 Apr, 2014","23 Apr, 2014",Strategy Board Game Casual Tabletop +,
Fading Hearts,,,,,,(163 reviews),Sakura River Interactive,Sakura River Interactive,Mixed,,"TITLE: Fading Hearts
GENRE: Adventure, Indie, Simulation
DEVELOPER: Sakura River Interactive
PUBLISHER: Sakura River Interactive
RELEASE DATE: 11 Nov, 2009","11 Nov, 2009",JRPG FPS Dating Sim Life Sim Casual +,
March to Glory,,,,,,(27 reviews),Shenandoah Studio,Slitherine Ltd.,Mixed,,"TITLE: March to Glory
GENRE: Strategy
DEVELOPER: Shenandoah Studio
PUBLISHER: Slitherine Ltd.
RELEASE DATE: 13 Apr, 2018","13 Apr, 2018",Strategy Historical Turn-Based +,
Terror Lab,,,,,,(46 reviews),Nicolas Bernard,Microids Indie,Mixed,,"TITLE: Terror Lab
GENRE: Adventure, Indie
DEVELOPER: Nicolas Bernard
PUBLISHER: Microids Indie
RELEASE DATE: 19 Mar, 2016","19 Mar, 2016",Indie Adventure Psychological Horror Horror +,
Out of Reach: Treasure Royale,Bundle info,,,,,(234 reviews),Space Boat Studios,PlayWay S.A.,Mixed,,"TITLE: Out of Reach: Treasure Royale
GENRE: Action, Massively Multiplayer
DEVELOPER: Space Boat Studios
PUBLISHER: PlayWay S.A.
FRANCHISE: PlayWay S.A., Space Boat Studios
RELEASE DATE: 14 Oct, 2020","14 Oct, 2020",Battle Royale Naval Combat Shooter Multiplayer +,
Sylvio 2,Bundle info,,,,,(47 reviews),Stroboskop,Stroboskop,Mixed,,"TITLE: Sylvio 2
GENRE: Adventure
DEVELOPER: Stroboskop
PUBLISHER: Stroboskop
RELEASE DATE: 11 Oct, 2017","11 Oct, 2017",Adventure Horror Female Protagonist +,
The Repopulation,,,,,Mixed,(911 reviews),TGS Tech,Idea Fabrik,Very Negative,(11 reviews),"TITLE: The Repopulation
GENRE: Indie, Massively Multiplayer, RPG, Early Access
DEVELOPER: TGS Tech
PUBLISHER: Idea Fabrik
RELEASE DATE: 19 Dec, 2014","19 Dec, 2014",Massively Multiplayer RPG Sandbox Indie +,
Combat Tested,"19,99€",,,,,(60 reviews),Buckethead Entertainment,Buckethead Entertainment,Mixed,,"TITLE: Combat Tested
GENRE: Action
DEVELOPER: Buckethead Entertainment
PUBLISHER: Buckethead Entertainment
RELEASE DATE: 23 Mar, 2018","23 Mar, 2018",Action Gore Violent VR +,
OSK - The End of Time,,,,,,(51 reviews),Diax Arts,Diax Arts,Mixed,,"TITLE: OSK - The End of Time
GENRE: Action, Adventure, Indie
DEVELOPER: Diax Arts
PUBLISHER: Diax Arts
RELEASE DATE: 20 Sep, 2019","20 Sep, 2019",Action Indie Adventure Atmospheric Nature +,
The Feud: Wild West Tactics,,,,,,(71 reviews),Galaxy Pest Control,Galaxy Pest Control,Mixed,,"TITLE: The Feud: Wild West Tactics
GENRE: RPG, Strategy
DEVELOPER: Galaxy Pest Control
PUBLISHER: Galaxy Pest Control
RELEASE DATE: 22 Jul, 2020","22 Jul, 2020",RPG Strategy Western Turn-Based Gore +,
Warm Village 暖暖村物语,"12,49€",,,,,(323 reviews),多极网络,心火游戏,Mixed,,"TITLE: Warm Village 暖暖村物语
GENRE: Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: 多极网络
PUBLISHER: 心火游戏
RELEASE DATE: 5 Feb, 2020","5 Feb, 2020",Simulation RPG Casual Adventure Indie +,
Buggy,,,,,,(15 reviews),Urbanscan,Console Classics,Mixed,,"TITLE: Buggy
GENRE: Racing
DEVELOPER: Urbanscan
PUBLISHER: Console Classics
RELEASE DATE: 6 Jul, 2015","6 Jul, 2015",Racing +,
Troll and I™,,,,,,(22 reviews),Spiral House Ltd.,Maximum Games,Mixed,,"TITLE: Troll and I™
GENRE: Action, Adventure
DEVELOPER: Spiral House Ltd.
PUBLISHER: Maximum Games
RELEASE DATE: 21 Mar, 2017","21 Mar, 2017",Action Action-Adventure Fantasy Story Rich +,
The Infinite Black,,,,Free To Play,,(197 reviews),Spellbook,www.Spellbook.com,Mixed,,"TITLE: The Infinite Black
GENRE: Free to Play, Indie, Massively Multiplayer, RPG, Strategy
DEVELOPER: Spellbook
PUBLISHER: www.Spellbook.com
RELEASE DATE: 19 Oct, 2016","19 Oct, 2016",Free to Play Strategy Massively Multiplayer +,
UFO: Afterlight,,,,,,(279 reviews),Altar Games,Bohemia Interactive,Mixed,,"TITLE: UFO: Afterlight
GENRE: Indie, Strategy
DEVELOPER: Altar Games
PUBLISHER: Bohemia Interactive
RELEASE DATE: 8 Feb, 2007","8 Feb, 2007",Strategy Tactical Sci-fi Indie Aliens Mars +,
Joe's Diner,Bundle info,,,,,(72 reviews),VIS-Games,United Independent Entertainment GmbH,Mixed,,"TITLE: Joe's Diner
GENRE: Action, Adventure, Indie
DEVELOPER: VIS-Games
PUBLISHER: United Independent Entertainment GmbH
RELEASE DATE: 31 Mar, 2015","31 Mar, 2015",Indie Adventure Action Horror Survival Horror +,
Artist Idle,,,,Free To Play,,(379 reviews),YDKR,YDKR,Mixed,,"TITLE: Artist Idle
GENRE: Free to Play, Indie
DEVELOPER: YDKR
PUBLISHER: YDKR
RELEASE DATE: 18 Jan, 2019","18 Jan, 2019",Free to Play Clicker Idler Indie +,
Home Improvisation: Furniture Sandbox,Bundle info,,,,,(199 reviews),The Stork Burnt Down,The Stork Burnt Down,Mixed,,"TITLE: Home Improvisation: Furniture Sandbox
GENRE: Casual, Indie, Simulation
DEVELOPER: The Stork Burnt Down
PUBLISHER: The Stork Burnt Down
RELEASE DATE: 28 Jul, 2016","28 Jul, 2016",Simulation Indie Casual Local Co-Op VR +,
About Gretel,,,,,,(23 reviews),Engin Ulukurtlar,2MEDYA,Mixed,,"TITLE: About Gretel
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Engin Ulukurtlar
PUBLISHER: 2MEDYA
RELEASE DATE: 13 Nov, 2020
EARLY ACCESS RELEASE DATE: 22 May, 2020","13 Nov, 2020",Action Indie Casual Adventure Survival +,
Third Front: WWII,,,,,,(308 reviews),Hamsters Gaming,Hamsters Gaming,Mixed,,"TITLE: Third Front: WWII
GENRE: Indie, Strategy
DEVELOPER: Hamsters Gaming
PUBLISHER: Hamsters Gaming
RELEASE DATE: 6 Apr, 2018","6 Apr, 2018",Strategy Indie World War II Card Game War +,
Beat Me!,,,,,,(19 reviews),Red Limb Studio,Red Limb Studio,Mixed,,"TITLE: Beat Me!
GENRE: Action, Casual, Indie
DEVELOPER: Red Limb Studio
PUBLISHER: Red Limb Studio
RELEASE DATE: 19 Aug, 2020","19 Aug, 2020",PvP Beat 'em up Competitive Casual Fighting +,
Tale of the Fragmented Star: Single Fragment Version / 星の欠片の物語、ひとかけら版,"20,99€",,,,,(12 reviews),自転車創業,jitensyasougyou,Mixed,,"TITLE: Tale of the Fragmented Star: Single Fragment Version / 星の欠片の物語、ひとかけら版
GENRE: Adventure
DEVELOPER: 自転車創業, フォージビジョン株式会社
PUBLISHER: jitensyasougyou
RELEASE DATE: 22 Nov, 2018","22 Nov, 2018",Adventure VR Indie Anime +,
Road Scars: Origins,Bundle info,,,,,(129 reviews),NukGames,NukGames,Mixed,,"TITLE: Road Scars: Origins
GENRE: Action, Adventure, Indie, Racing
DEVELOPER: NukGames
PUBLISHER: NukGames
FRANCHISE: NukGames
RELEASE DATE: 3 Apr, 2018","3 Apr, 2018",Action Adventure Racing Indie Retro 2D +,
Veil of Crows,,,,,,(428 reviews),Kerry Fawdray,Humble Sage Games,Mixed,,"TITLE: Veil of Crows
GENRE: RPG, Strategy
DEVELOPER: Kerry Fawdray
PUBLISHER: Humble Sage Games, Arrow Face Games
RELEASE DATE: 18 Oct, 2018","18 Oct, 2018",Strategy RPG Medieval Violent Gore RTS +,
Tokyo Tattoo Girls,Bundle info,,,,,(27 reviews),SUSHI TYPHOON GAMES,"NIS America, Inc.",Mixed,,"TITLE: Tokyo Tattoo Girls
GENRE: Strategy
DEVELOPER: SUSHI TYPHOON GAMES
PUBLISHER: NIS America, Inc.
RELEASE DATE: 14 Nov, 2017","14 Nov, 2017",Strategy Anime Nudity +,
Badminton Kings VR,,,,,,(18 reviews),Appnori Inc.,Appnori Inc.,Mixed,,"TITLE: Badminton Kings VR
GENRE: Casual, Indie, Simulation, Sports, Early Access
DEVELOPER: Appnori Inc.
PUBLISHER: Appnori Inc.
RELEASE DATE: 12 Mar, 2018","12 Mar, 2018",Casual Simulation Sports Indie Early Access +,
Lost Cities,"9,99€",,,Demo,,(17 reviews),BlueLine Games,BlueLine Games,Mixed,,"TITLE: Lost Cities
GENRE: Casual, Indie, Strategy
DEVELOPER: BlueLine Games
PUBLISHER: BlueLine Games
RELEASE DATE: 19 May, 2018","19 May, 2018",Casual Strategy Indie Card Game +,
Vanguard: Normandy 1944,,,,,,(120 reviews),Pathfinder Games,Pathfinder Games,Mixed,,"TITLE: Vanguard: Normandy 1944
GENRE: Action, Early Access
DEVELOPER: Pathfinder Games
PUBLISHER: Pathfinder Games
RELEASE DATE: 5 Apr, 2019
EARLY ACCESS RELEASE DATE: 5 Apr, 2019","5 Apr, 2019",Action Early Access World War II FPS +,
VR Ping Pong Paradise,"-60%
13,99€
5,59€",,,,,(11 reviews),SAT-BOX,SAT-BOX,Mixed,,"TITLE: VR Ping Pong Paradise
GENRE: Sports
DEVELOPER: SAT-BOX
PUBLISHER: SAT-BOX
RELEASE DATE: 25 Dec, 2017","25 Dec, 2017",Sports VR Indie Action Casual +,
BC Kings,,,,,,(168 reviews),Mascot Entertainment,Strategy First,Mixed,,"TITLE: BC Kings
GENRE: Strategy
DEVELOPER: Mascot Entertainment
PUBLISHER: Strategy First
RELEASE DATE: 15 Sep, 2008","15 Sep, 2008",Strategy RTS Multiplayer +,
Girls and Dungeons,,,,,,(55 reviews),Nebelsoft,Top Hat Studios Inc,Mixed,,"TITLE: Girls and Dungeons
GENRE: Adventure, RPG
DEVELOPER: Nebelsoft
PUBLISHER: Top Hat Studios Inc
FRANCHISE: Top Hat Studios
RELEASE DATE: 30 Jul, 2017","30 Jul, 2017",Anime Sexual Content Nudity Mature NSFW +,
Tactics & Strategy Master:Joan of Arc,Bundle info,,,,,(38 reviews),Gemini Stars Games,Gemini Stars Games,Mixed,,"TITLE: Tactics & Strategy Master:Joan of Arc
GENRE: RPG, Strategy
DEVELOPER: Gemini Stars Games
PUBLISHER: Gemini Stars Games
FRANCHISE: TSM
RELEASE DATE: 28 Mar, 2018","28 Mar, 2018",RPG Strategy Strategy RPG Tactical RPG +,
Darkout,,,,,,(545 reviews),Allgraf,KISS ltd,Mixed,,"TITLE: Darkout
GENRE: Action, Adventure, Indie
DEVELOPER: Allgraf
PUBLISHER: KISS ltd
RELEASE DATE: 4 Dec, 2013","4 Dec, 2013",Sandbox Indie Crafting Action Survival 2D +,
Flashback,,,,,,(422 reviews),,,Mixed,,"TITLE: Flashback
GENRE: Action, Adventure, RPG
PUBLISHER: Ubisoft
RELEASE DATE: 1 Oct, 2013","1 Oct, 2013",Action Adventure RPG Platformer Cyberpunk +,
Scary Hospital Horror Game,,,,,,(13 reviews),Next Generation Gaming,Next Generation Gaming,Mixed,,"TITLE: Scary Hospital Horror Game
GENRE: Action, Adventure, Indie
DEVELOPER: Next Generation Gaming
PUBLISHER: Next Generation Gaming
RELEASE DATE: 2 Jul, 2020","2 Jul, 2020",Adventure Action Singleplayer Casual FPS +,
Dino Eggs: Rebirth,,,,,,(13 reviews),David H Schroeder,David H Schroeder,Mixed,,"TITLE: Dino Eggs: Rebirth
GENRE: Action, Casual, Indie, Strategy
DEVELOPER: David H Schroeder, Eric Ferrot
PUBLISHER: David H Schroeder
RELEASE DATE: 8 Jun, 2016","8 Jun, 2016",Indie Strategy Action Casual Platformer +,
Garden Tale,,,,,,(12 reviews),Bonion Games,PLAYISM,Mixed,,"TITLE: Garden Tale
GENRE: Indie, Simulation, Strategy
DEVELOPER: Bonion Games
PUBLISHER: PLAYISM
FRANCHISE: PLAYISM
RELEASE DATE: 13 Sep, 2017","13 Sep, 2017",Turn-Based Tactics Tactical RPG Puzzle JRPG +,
Deep Sorrow,,,,,,(35 reviews),QuickSave,SA Industry,Mixed,,"TITLE: Deep Sorrow
GENRE: Adventure, Indie
DEVELOPER: QuickSave
PUBLISHER: SA Industry
FRANCHISE: SA Industry
RELEASE DATE: 12 Nov, 2017","12 Nov, 2017",Adventure Indie Horror First-Person Short +,
World Championship Boxing Manager™,Bundle info,,,,,(19 reviews),Goliath Games,Ziggurat,Mixed,,"TITLE: World Championship Boxing Manager™
GENRE: Simulation, Sports
DEVELOPER: Goliath Games
PUBLISHER: Ziggurat
RELEASE DATE: 1 Jan, 1990","1 Jan, 1990",Sports Simulation Boxing Management Retro +,
Project Lounge,"9,99€",,,,,(28 reviews),Aivaras Ivoškus,SA Industry,Mostly Positive,,"TITLE: Project Lounge
GENRE: Casual, Indie
DEVELOPER: Aivaras Ivoškus
PUBLISHER: SA Industry
FRANCHISE: SA Industry
RELEASE DATE: 9 Jul, 2021
EARLY ACCESS RELEASE DATE: 3 Nov, 2016","9 Jul, 2021",Casual Indie Sandbox Multiplayer +,
Farming World,Package info,,,,,(174 reviews),Excalibur,Excalibur Publishing,Mixed,,"TITLE: Farming World
GENRE: Casual, Indie, Simulation
DEVELOPER: Excalibur
PUBLISHER: Excalibur Publishing
RELEASE DATE: 2 May, 2014","2 May, 2014",Farming Sim Simulation Agriculture Casual +,
Sudoku Starry Sky,,,,,,(14 reviews),GuangZhou Hezhi Co.ltd,GuangZhou Hezhi Co.ltd,Mixed,,"TITLE: Sudoku Starry Sky
GENRE: Casual, Indie, Strategy
DEVELOPER: GuangZhou Hezhi Co.ltd
PUBLISHER: GuangZhou Hezhi Co.ltd
RELEASE DATE: 1 Oct, 2020","1 Oct, 2020",Casual Puzzle Clicker Indie Strategy +,
Battle Fantasia -Revised Edition-,,,,,,(141 reviews),Arc System Works,Arc System Works,Mixed,,"TITLE: Battle Fantasia -Revised Edition-
GENRE: Action
DEVELOPER: Arc System Works, DotEmu
PUBLISHER: Arc System Works
RELEASE DATE: 7 Jul, 2015","7 Jul, 2015",Action Fighting 2D Fighter Anime Arcade +,
The Corpsmen,,,,,,(18 reviews),Multicell Games,Multicell Games,Mixed,,"TITLE: The Corpsmen
GENRE: Adventure, Indie, Strategy, Early Access
DEVELOPER: Multicell Games
PUBLISHER: Multicell Games
RELEASE DATE: 22 Apr, 2021
EARLY ACCESS RELEASE DATE: 22 Apr, 2021","22 Apr, 2021",Roguelike Deckbuilder Creature Collector Strategy +,25
Stairs,Bundle info,,,,,(248 reviews),GreyLight Entertainment,Digital Tribe,Mixed,,"TITLE: Stairs
GENRE: Action, Adventure, Indie
DEVELOPER: GreyLight Entertainment
PUBLISHER: Digital Tribe
RELEASE DATE: 28 Sep, 2015","28 Sep, 2015",Indie Adventure Horror Action First-Person +,
Star Traders: 4X Empires,"12,49€",,,,,(46 reviews),Trese Brothers,Trese Brothers,Mixed,,"TITLE: Star Traders: 4X Empires
GENRE: Indie, Simulation, Strategy
DEVELOPER: Trese Brothers
PUBLISHER: Trese Brothers
RELEASE DATE: 18 Nov, 2014","18 Nov, 2014",Strategy Indie Simulation 4X Turn-Based +,
Roarr! The Adventures of Rampage Rex,"2,39€",,,Check out a free Demo now!,,(27 reviews),Born Lucky Games,Klabater,Mixed,,"TITLE: Roarr! The Adventures of Rampage Rex
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Born Lucky Games
PUBLISHER: Klabater
FRANCHISE: Klabater
RELEASE DATE: 7 Nov, 2018","7 Nov, 2018",Beat 'em up Fighting Dinosaurs Destruction +,
Machine World 2,,,,,,(170 reviews),Trino Games,Trino AB,Mixed,,"TITLE: Machine World 2
GENRE: Indie, Simulation, Early Access
DEVELOPER: Trino Games
PUBLISHER: Trino AB
RELEASE DATE: 28 Jul, 2017","28 Jul, 2017",Simulation Early Access Indie Sandbox +,
Slick Racing Game,,,,,,(20 reviews),SaltyTea-M,SaltyTea-M,Mixed,,"TITLE: Slick Racing Game
GENRE: Action, Indie, Massively Multiplayer, Racing, Early Access
DEVELOPER: SaltyTea-M
PUBLISHER: SaltyTea-M
RELEASE DATE: 18 Jun, 2021
EARLY ACCESS RELEASE DATE: 18 Jun, 2021","18 Jun, 2021",Early Access Action Destruction Level Editor +,
Luna Online: Reborn,,,,Free To Play,,(387 reviews),Funtime,Subagames,Mixed,,"TITLE: Luna Online: Reborn
GENRE: Adventure, Casual, Free to Play, Massively Multiplayer, RPG
DEVELOPER: Funtime
PUBLISHER: Subagames
RELEASE DATE: 1 Apr, 2016","1 Apr, 2016",RPG Massively Multiplayer Free to Play Casual +,
No King No Kingdom VR,"8,19€",,,,,(21 reviews),Fullmetal Developer,Fullmetal Developer,Mixed,,"TITLE: No King No Kingdom VR
GENRE: Action, Indie, Simulation, Strategy
DEVELOPER: Fullmetal Developer
PUBLISHER: Fullmetal Developer
RELEASE DATE: 16 Feb, 2020","16 Feb, 2020",Action Strategy Indie Simulation VR RTS +,27
The Graveyard,Package info,,,,,(323 reviews),Tale of Tales,Tale of Tales,Mixed,,"TITLE: The Graveyard
GENRE: Indie, Simulation
DEVELOPER: Tale of Tales
PUBLISHER: Tale of Tales
RELEASE DATE: 21 Mar, 2008","21 Mar, 2008",Walking Simulator Indie Short Atmospheric +,
Sword Daughter,Bundle info,,,,,(106 reviews),Hanabira,Hanako Games,Mixed,,"TITLE: Sword Daughter
GENRE: Adventure, Indie
DEVELOPER: Hanabira
PUBLISHER: Hanako Games
FRANCHISE: Hanako Published
RELEASE DATE: 13 Feb, 2015","13 Feb, 2015",Choose Your Own Adventure Fantasy Dragons +,
Interstellar Marines,,,,,Mixed,"(4,124 reviews)",Zero Point Software,Zero Point Software,Very Negative,(12 reviews),"TITLE: Interstellar Marines
GENRE: Action, Indie, RPG, Simulation, Early Access
DEVELOPER: Zero Point Software
PUBLISHER: Zero Point Software
RELEASE DATE: 2 Jul, 2013","2 Jul, 2013",Action FPS Indie Tactical Co-op Sci-fi +,
Military Life: Tank Simulator,,,,,,(25 reviews),United Independent Entertainment GmbH,United Independent Entertainment GmbH,Mixed,,"TITLE: Military Life: Tank Simulator
GENRE: Action, Simulation
DEVELOPER: United Independent Entertainment GmbH
PUBLISHER: United Independent Entertainment GmbH
RELEASE DATE: 1 Jun, 2016","1 Jun, 2016",Action Simulation Military Tanks +,
Star Nomad 2,,,,,,(130 reviews),Huy Phan,Huy Phan,Mixed,,"TITLE: Star Nomad 2
GENRE: Indie, RPG, Simulation, Strategy
DEVELOPER: Huy Phan
PUBLISHER: Huy Phan
RELEASE DATE: 14 Dec, 2015","14 Dec, 2015",RPG Simulation Space Strategy Indie 2D +,
Chunker,,,,,,(19 reviews),SHIFTRICK,SHIFTRICK,Mixed,,"TITLE: Chunker
GENRE: Action, Adventure, Casual, Indie, Early Access
DEVELOPER: SHIFTRICK
PUBLISHER: SHIFTRICK, Pleasant Rain Ltd
RELEASE DATE: 24 Jul, 2020
EARLY ACCESS RELEASE DATE: 23 Jul, 2020","24 Jul, 2020",Action Action Roguelike Roguelike Bullet Hell +,
Mugen Souls,,,,,,(231 reviews),Idea Factory,Ghostlight LTD,Mixed,,"TITLE: Mugen Souls
GENRE: Adventure, RPG, Strategy
DEVELOPER: Idea Factory
PUBLISHER: Ghostlight LTD
RELEASE DATE: 22 Oct, 2015","22 Oct, 2015",JRPG Strategy RPG Turn-Based Tactics RPG +,
War Cube,Bundle info,,,,,(20 reviews),Artur Rezende,Artur Rezende,Mixed,,"TITLE: War Cube
GENRE: Casual, Indie
DEVELOPER: Artur Rezende
PUBLISHER: Artur Rezende
RELEASE DATE: 12 Sep, 2016","12 Sep, 2016",Indie Casual Puzzle Strategy Arcade RTS +,
Blades of Gory,,,,,,(18 reviews),Fortcullis Games,Fortcullis Games,Mixed,,"TITLE: Blades of Gory
GENRE: Action, Indie
DEVELOPER: Fortcullis Games
PUBLISHER: Fortcullis Games
RELEASE DATE: 4 Dec, 2019","4 Dec, 2019",Action Indie Gore Violent Fighting +,
Oil Baron,Bundle info,,,,,(18 reviews),GiBar,RoBot,Mixed,,"TITLE: Oil Baron
GENRE: Indie, Simulation, Strategy
DEVELOPER: GiBar
PUBLISHER: RoBot
RELEASE DATE: 20 Sep, 2018","20 Sep, 2018",Indie Simulation Strategy +,
Endorlight,Bundle info,,,,,(78 reviews),Unika Games,Unika Games,Mixed,,"TITLE: Endorlight
GENRE: Adventure, Casual, Indie
DEVELOPER: Unika Games
PUBLISHER: Unika Games
RELEASE DATE: 26 Apr, 2016","26 Apr, 2016",Indie Adventure Casual Platformer Roguelike +,
问道仙途,"2,39€",,,,,(34 reviews),青灯独酌,青灯独酌,Mixed,,"TITLE: 问道仙途
GENRE: Action, Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: 青灯独酌
PUBLISHER: 青灯独酌
RELEASE DATE: 26 Jun, 2020","26 Jun, 2020",Casual Strategy RPG Action-Adventure 2D +,10
