title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
The Race for the White House 2016,Bundle info,,,,,(22 reviews),Eversim,Eversim,Mixed,,"TITLE: The Race for the White House 2016
GENRE: Simulation, Strategy
DEVELOPER: Eversim
PUBLISHER: Eversim
RELEASE DATE: 8 Sep, 2016","8 Sep, 2016",Simulation Strategy +,
VROOM: Galleon,"5,69€",,,,,(25 reviews),VROOM,VROOM,Mixed,,"TITLE: VROOM: Galleon
GENRE: Adventure, Casual, Indie
DEVELOPER: VROOM
PUBLISHER: VROOM
FRANCHISE: VROOM
RELEASE DATE: 5 Sep, 2016","5 Sep, 2016",Indie Adventure Casual Pirates VR Sailing +,
Midair,,,,Free To Play,,(842 reviews),Archetype Studios,Archetype Studios,Mixed,,"TITLE: Midair
GENRE: Action, Free to Play, Indie, Massively Multiplayer
DEVELOPER: Archetype Studios
PUBLISHER: Archetype Studios
RELEASE DATE: 3 May, 2018","3 May, 2018",Action Free to Play FPS Multiplayer Indie +,
Vanilla Bagel: The Roguelike,Bundle info,,,,,(32 reviews),Sergey Bobrov,Sergey Bobrov,Mixed,,"TITLE: Vanilla Bagel: The Roguelike
GENRE: Adventure, Indie, RPG
DEVELOPER: Sergey Bobrov
PUBLISHER: Sergey Bobrov
RELEASE DATE: 15 Jun, 2016","15 Jun, 2016",RPG Roguelike Adventure Indie 2D +,
Drink Pro Tycoon,,,,,,(63 reviews),NyberRoar Interactive,NyberRoar Interactive,Mixed,,"TITLE: Drink Pro Tycoon
GENRE: Indie, Simulation, Strategy
DEVELOPER: NyberRoar Interactive
PUBLISHER: NyberRoar Interactive
RELEASE DATE: 5 Mar, 2018","5 Mar, 2018",Simulation Strategy Indie Management +,
Prophour23,Package info,,,,,(21 reviews),The Secret Pie,The Secret Pie,Mixed,,"TITLE: Prophour23
GENRE: Action, Indie, Strategy
DEVELOPER: The Secret Pie
PUBLISHER: The Secret Pie, Kurki.games
RELEASE DATE: 22 Oct, 2014","22 Oct, 2014",Strategy Tower Defense Indie Action Difficult +,
Claire,,,,,,(256 reviews),Hailstorm Games,Hailstorm Games,Mixed,,"TITLE: Claire
GENRE: Action, Adventure, Indie
DEVELOPER: Hailstorm Games
PUBLISHER: Hailstorm Games
RELEASE DATE: 7 Jul, 2014","7 Jul, 2014",Horror Indie Female Protagonist Adventure +,
Tentlan,,,,Free To Play,,(118 reviews),Lionmoon UG,Lionmoon UG,Mixed,,"TITLE: Tentlan
GENRE: Free to Play, Strategy
DEVELOPER: Lionmoon UG
PUBLISHER: Lionmoon UG
RELEASE DATE: 10 Jul, 2018","10 Jul, 2018",Free to Play Strategy City Builder Multiplayer +,
Excubitor,,,,,,(13 reviews),Tesseract Interactive,Kasedo Games,Mixed,,"TITLE: Excubitor
GENRE: Action, Strategy
DEVELOPER: Tesseract Interactive
PUBLISHER: Kasedo Games
FRANCHISE: Kasedo Games
RELEASE DATE: 26 May, 2016","26 May, 2016",Action Shoot 'Em Up Tower Defense Strategy +,
Mushroom Challenge,Bundle info,,,,,(13 reviews),Mushroom Challenge,Mushroom Challenge,Mixed,,"TITLE: Mushroom Challenge
GENRE: Action, Adventure, Casual, Indie, Simulation
DEVELOPER: Mushroom Challenge
PUBLISHER: Mushroom Challenge
RELEASE DATE: 23 Jul, 2020
EARLY ACCESS RELEASE DATE: 23 Jun, 2020","23 Jul, 2020",Action Simulation Immersive Sim Adventure +,
Ravenmark: Scourge of Estellion,,,,,,(54 reviews),Witching Hour Studios,Slitherine Ltd.,Mixed,,"TITLE: Ravenmark: Scourge of Estellion
GENRE: RPG, Strategy
DEVELOPER: Witching Hour Studios
PUBLISHER: Slitherine Ltd.
RELEASE DATE: 10 Sep, 2015","10 Sep, 2015",Strategy RPG Tactical Turn-Based Fantasy +,
StarFringe: Adversus,,,,,,(15 reviews),Casualogic,Trinity Project,Mixed,,"TITLE: StarFringe: Adversus
GENRE: Strategy, Early Access
DEVELOPER: Casualogic, Droid Riot
PUBLISHER: Trinity Project
FRANCHISE: Trinity Project
RELEASE DATE: 5 Apr, 2016","5 Apr, 2016",Strategy RTS Base Building Space Indie +,
City Destructor,,,,,,(15 reviews),NODETRACK,NODETRACK,Mixed,,"TITLE: City Destructor
GENRE: Casual, Indie, Simulation
DEVELOPER: NODETRACK
PUBLISHER: NODETRACK
RELEASE DATE: 14 Apr, 2020","14 Apr, 2020",Casual Indie Simulation Puzzle Destruction +,
Idle Adventure,,,,,,(406 reviews),zha7,zha7,Mixed,,"TITLE: Idle Adventure
GENRE: Adventure, Free to Play, Indie, RPG, Early Access
DEVELOPER: zha7, Phaedruns, Yingke Wu
PUBLISHER: zha7
RELEASE DATE: 13 Apr, 2018","13 Apr, 2018",Free to Play RPG Adventure Indie Difficult +,
Marble Duel: Sphere-Matching Tactical Fantasy,,,,,,(150 reviews),HeroLabs,HeroLabs,Mixed,,"TITLE: Marble Duel: Sphere-Matching Tactical Fantasy
GENRE: Casual, Indie
DEVELOPER: HeroLabs
PUBLISHER: HeroLabs
RELEASE DATE: 12 Nov, 2015","12 Nov, 2015",Casual Indie Puzzle Match 3 Mouse only +,
Combat Cycle,,,,,,(22 reviews),Uncle_J Game,Uncle_J Game,Mixed,,"TITLE: Combat Cycle
GENRE: Action, Adventure, Indie, Strategy
DEVELOPER: Uncle_J Game
PUBLISHER: Uncle_J Game
RELEASE DATE: 16 Mar, 2021","16 Mar, 2021",Action Shooter FPS 3D Tactical Modern +,
Neon Hardcore,,,,,,(68 reviews),Laush Dmitriy Sergeevich,Laush Studio,Mixed,,"TITLE: Neon Hardcore
GENRE: Action, Indie
DEVELOPER: Laush Dmitriy Sergeevich
PUBLISHER: Laush Studio
RELEASE DATE: 21 Jul, 2017","21 Jul, 2017",Indie Action 2D Puzzle Fast-Paced Logic +,
Face Noir,,,,,,(74 reviews),Mad Orange,Phoenix Online Publishing,Mixed,,"TITLE: Face Noir
GENRE: Adventure, Indie
DEVELOPER: Mad Orange
PUBLISHER: Phoenix Online Publishing
RELEASE DATE: 17 Oct, 2013","17 Oct, 2013",Adventure Point & Click Noir Indie Detective +,
Eternal Edge +,,,,,,(87 reviews),Righteous Weasel Games,Sedoc LLC,Mixed,,"TITLE: Eternal Edge +
GENRE: Action, Adventure, Indie, RPG, Early Access
DEVELOPER: Righteous Weasel Games
PUBLISHER: Sedoc LLC
RELEASE DATE: 22 May, 2020","22 May, 2020",Action Adventure RPG Indie Open World +,
Adventurer Manager,,,,,,(471 reviews),Vigilant Addiction Studios,"BBEW BBEW, LLC",Mixed,,"TITLE: Adventurer Manager
GENRE: Casual, Indie, RPG
DEVELOPER: Vigilant Addiction Studios
PUBLISHER: BBEW BBEW, LLC
RELEASE DATE: 4 Dec, 2014","4 Dec, 2014",RPG Indie Casual Pixel Graphics Simulation +,
Freaky Awesome,Bundle info,,,,,(167 reviews),Mandragora,Mandragora,Mixed,,"TITLE: Freaky Awesome
GENRE: Action, Adventure, Indie
DEVELOPER: Mandragora
PUBLISHER: Mandragora
FRANCHISE: Mandragora
RELEASE DATE: 18 Oct, 2017","18 Oct, 2017",Action Roguelike Action Indie Roguelite +,
Hide & Hold Out - H2o,,,,,,(485 reviews),Red Abyss Software,Red Abyss Software,Mixed,,"TITLE: Hide & Hold Out - H2o
GENRE: Action, Adventure, Indie, Massively Multiplayer, Simulation, Early Access
DEVELOPER: Red Abyss Software
PUBLISHER: Red Abyss Software
RELEASE DATE: 9 Apr, 2016","9 Apr, 2016",Open World Survival Craft Survival Early Access +,
Algotica Iterations,,,,,,(132 reviews),Alexander Goodwin,Alexander Goodwin,Mixed,,"TITLE: Algotica Iterations
GENRE: Adventure, Indie
DEVELOPER: Alexander Goodwin
PUBLISHER: Alexander Goodwin
RELEASE DATE: 23 Mar, 2017","23 Mar, 2017",Adventure Indie Puzzle Programming Funny +,
The Arab Republic of Taghia,,,,,,(24 reviews),Oppressive Games,Oppressive Games,Mixed,,"TITLE: The Arab Republic of Taghia
GENRE: Simulation, Strategy
DEVELOPER: Oppressive Games
PUBLISHER: Oppressive Games
RELEASE DATE: 16 Jul, 2020
EARLY ACCESS RELEASE DATE: 24 Oct, 2019","16 Jul, 2020",Political Sim Strategy Simulation Politics War +,
Umihara Kawase Fresh!,Bundle info,,,,,(13 reviews),Studio Saizensen,SUCCESS Corp.,Mixed,,"TITLE: Umihara Kawase Fresh!
GENRE: Action
DEVELOPER: Studio Saizensen
PUBLISHER: SUCCESS Corp.
RELEASE DATE: 28 May, 2020","28 May, 2020",Action Female Protagonist Anime 2D Indie +,
Cricket Captain 2014,,,,,,(34 reviews),Childish Things,KISS ltd,Mixed,,"TITLE: Cricket Captain 2014
GENRE: Sports
DEVELOPER: Childish Things
PUBLISHER: KISS ltd
RELEASE DATE: 8 Aug, 2014","8 Aug, 2014",Sports Simulation Management +,
Border Force,,,,,,(26 reviews),Spire Interactive,Spire Interactive,Mixed,,"TITLE: Border Force
GENRE: Casual, Indie
DEVELOPER: Spire Interactive
PUBLISHER: Spire Interactive
RELEASE DATE: 7 Feb, 2019","7 Feb, 2019",Casual Indie Political Co-op +,
Bloody Zombies,Bundle info,,,,,(60 reviews),Paw Print Games Ltd.,nDreams,Mixed,,"TITLE: Bloody Zombies
GENRE: Action, Adventure
DEVELOPER: Paw Print Games Ltd.
PUBLISHER: nDreams
RELEASE DATE: 11 Sep, 2017","11 Sep, 2017",Action Zombies Beat 'em up Co-op Fighting +,
The Hospital: Allison's Diary,"-50%
5,99€
2,99€",,,,,(17 reviews),KR Games,Star Consult S.r.l.,Mixed,,"TITLE: The Hospital: Allison's Diary
GENRE: Adventure, Indie
DEVELOPER: KR Games
PUBLISHER: Star Consult S.r.l.
RELEASE DATE: 9 Nov, 2017","9 Nov, 2017",Adventure Indie VR +,
Soul Smith of the Kingdom,Bundle info,,,,,(118 reviews),Inu to Neko,Starship Studio,Mixed,,"TITLE: Soul Smith of the Kingdom
GENRE: Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: Inu to Neko
PUBLISHER: Starship Studio
FRANCHISE: 晴れたり曇ったり
RELEASE DATE: 3 May, 2018","3 May, 2018",Casual Simulation Strategy Indie RPG +,
Epic Fun,,,,,,(69 reviews),B4T Games,B4T Games,Mixed,,"TITLE: Epic Fun
GENRE: Casual, Free to Play, Indie, Simulation
DEVELOPER: B4T Games
PUBLISHER: B4T Games
RELEASE DATE: 6 Nov, 2019","6 Nov, 2019",Free to Play Casual Indie Simulation VR +,
Pirates of the Polygon Sea,,,,,,(100 reviews),Praxia Entertainment,Praxia Entertainment,Mixed,,"TITLE: Pirates of the Polygon Sea
GENRE: Action, Adventure, Indie, Strategy
DEVELOPER: Praxia Entertainment
PUBLISHER: Praxia Entertainment
RELEASE DATE: 30 Nov, 2018","30 Nov, 2018",Indie Pirates Strategy Adventure Action +,
The Fog: Trap for Moths,Bundle info,,,,,(23 reviews),Creobit,Alawar Entertainment,Mixed,,"TITLE: The Fog: Trap for Moths
GENRE: Adventure, Casual, Indie
DEVELOPER: Creobit
PUBLISHER: Alawar Entertainment
FRANCHISE: Alawar Entertainment
RELEASE DATE: 3 Dec, 2013","3 Dec, 2013",Adventure Indie Casual Hidden Object +,
Rent-a-Vice,Bundle info,,,,,(20 reviews),Choice of Games,Choice of Games,Mixed,,"TITLE: Rent-a-Vice
GENRE: Adventure, Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
RELEASE DATE: 24 May, 2018","24 May, 2018",Adventure RPG Indie Text-Based +,
No70: Eye of Basir,,,,,,(234 reviews),Oldmoustache Gameworks,Artcom FZC,Mixed,,"TITLE: No70: Eye of Basir
GENRE: Adventure, Indie
DEVELOPER: Oldmoustache Gameworks
PUBLISHER: Artcom FZC
RELEASE DATE: 28 Jun, 2017","28 Jun, 2017",Adventure Indie Horror Puzzle Thriller +,
三国佣兵传奇,"4,99€",,,,,(63 reviews),Flying Star Games,Flying Star Games,Mixed,,"TITLE: 三国佣兵传奇
GENRE: RPG, Strategy
DEVELOPER: Flying Star Games
PUBLISHER: Flying Star Games
FRANCHISE: 三国系列游戏
RELEASE DATE: 25 Jan, 2019","25 Jan, 2019",Strategy RPG +,
Indiecalypse,Bundle info,,,,,(15 reviews),JanduSoft,JanduSoft,Mixed,,"TITLE: Indiecalypse
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: JanduSoft
PUBLISHER: JanduSoft
FRANCHISE: JanduSoft
RELEASE DATE: 29 May, 2020","29 May, 2020",Action Casual Indie Adventure Gore 2D +,
The Few,,,,,,(87 reviews),BlackMoon Design,BlackMoon Design,Mixed,,"TITLE: The Few
GENRE: Strategy
DEVELOPER: BlackMoon Design
PUBLISHER: BlackMoon Design
RELEASE DATE: 18 Jun, 2014","18 Jun, 2014",Strategy World War II +,
Real Warfare 1242,,,,,,(50 reviews),Unicorn Games Studio,1C Entertainment,Mixed,,"TITLE: Real Warfare 1242
GENRE: Strategy
DEVELOPER: Unicorn Games Studio
PUBLISHER: 1C Entertainment
FRANCHISE: Real Warfare
RELEASE DATE: 11 Jun, 2010","11 Jun, 2010",Strategy RTS Medieval +,
Gunslingers & Zombies,Bundle info,,,,,(13 reviews),Live Motion Games,Gaming Factory S.A.,Mixed,,"TITLE: Gunslingers & Zombies
GENRE: Action, Adventure, Indie, Strategy
DEVELOPER: Live Motion Games
PUBLISHER: Gaming Factory S.A.
FRANCHISE: Gaming Factory S.A.
RELEASE DATE: 28 Oct, 2021
EARLY ACCESS RELEASE DATE: 15 Jan, 2021","28 Oct, 2021",Strategy Turn-Based Strategy Action Zombies +,
The Longest Five Minutes,Bundle info,,,,,(25 reviews),"Nippon Ichi Software, Inc.","NIS America, Inc.",Mixed,,"TITLE: The Longest Five Minutes
GENRE: Adventure, RPG
DEVELOPER: Nippon Ichi Software, Inc., SYUPRO-DX
PUBLISHER: NIS America, Inc.
RELEASE DATE: 13 Feb, 2018","13 Feb, 2018",Adventure RPG Pixel Graphics JRPG Anime +,
Soviet City,,,,,,(94 reviews),chickeninthecornstudio,chickeninthecornstudio,Mixed,,"TITLE: Soviet City
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: chickeninthecornstudio
PUBLISHER: chickeninthecornstudio
RELEASE DATE: 31 Mar, 2016","31 Mar, 2016",Strategy Indie Simulation Early Access +,
Age of Viking Conquest,,,,,,(38 reviews),Nemoïd Apps,Argonauts Interactive,Mixed,,"TITLE: Age of Viking Conquest
GENRE: Indie, Simulation, Strategy
DEVELOPER: Nemoïd Apps
PUBLISHER: Argonauts Interactive
RELEASE DATE: 19 Sep, 2018","19 Sep, 2018",Strategy Simulation Indie Historical PvE +,
Late Night 1320,,,,,,(45 reviews),Purple Shadow Interactive,Purple Shadow Interactive,Mixed,,"TITLE: Late Night 1320
GENRE: Casual, Indie, Racing, Simulation, Sports, Early Access
DEVELOPER: Purple Shadow Interactive
PUBLISHER: Purple Shadow Interactive
FRANCHISE: Late Night 1320
RELEASE DATE: 15 Mar, 2019
EARLY ACCESS RELEASE DATE: 15 Mar, 2019","15 Mar, 2019",Simulation Automobile Sim Racing Indie +,
Whisper of a Rose,Bundle info,,,,,(34 reviews),RosePortal Games,Degica,Mixed,,"TITLE: Whisper of a Rose
GENRE: Adventure, Indie, RPG
DEVELOPER: RosePortal Games
PUBLISHER: Degica
RELEASE DATE: 14 Nov, 2014","14 Nov, 2014",RPG Adventure Indie RPGMaker Story Rich +,
Primal Fears,"-60%
19,99€
7,99€",,,,,(176 reviews),DnS Development,DnS Development,Mixed,,"TITLE: Primal Fears
GENRE: Action, Indie
DEVELOPER: DnS Development
PUBLISHER: DnS Development
RELEASE DATE: 8 Jan, 2013","8 Jan, 2013",Action Indie Co-op Horror Top-Down +,
KILLING A SUPERSTAR,"9,99€",,,,,(12 reviews),"BEIJING IQIYI SCIENCE & TECHNOLOGY CO., LTD.","BEIJING IQIYI SCIENCE & TECHNOLOGY CO., LTD.",Mixed,,"TITLE: KILLING A SUPERSTAR
GENRE: Indie, Video Production
DEVELOPER: BEIJING IQIYI SCIENCE & TECHNOLOGY CO., LTD.
PUBLISHER: BEIJING IQIYI SCIENCE & TECHNOLOGY CO., LTD.
RELEASE DATE: 5 Jan, 2021","5 Jan, 2021",VR Mystery Puzzle Investigation Drama +,
The Book of Desires,Bundle info,,,,,(19 reviews),Meridian'93,1C Entertainment,Mixed,,"TITLE: The Book of Desires
GENRE: Adventure, Casual
DEVELOPER: Meridian'93
PUBLISHER: 1C Entertainment
FRANCHISE: 1C
RELEASE DATE: 18 Dec, 2015","18 Dec, 2015",Casual Adventure Hidden Object +,
Bot Colony,,,,,,(48 reviews),North Side,North Side,Mixed,,"TITLE: Bot Colony
GENRE: Adventure, Casual, Indie, RPG, Simulation, Strategy, Early Access
DEVELOPER: North Side
PUBLISHER: North Side
RELEASE DATE: 16 Jun, 2014","16 Jun, 2014",Voice Control Robots Adventure Indie Casual +,
Rugby League Team Manager 2015,,,,,,(39 reviews),Alternative Software Ltd,Alternative Software Ltd,Mixed,,"TITLE: Rugby League Team Manager 2015
GENRE: Action, Casual, Simulation, Sports, Strategy
DEVELOPER: Alternative Software Ltd
PUBLISHER: Alternative Software Ltd
RELEASE DATE: 19 Jun, 2015","19 Jun, 2015",Strategy Action Casual Management Tactical +,
Catyph: The Kunci Experiment,"8,19€",,,Catyph Demo,,(19 reviews),Simon Says: Play!,Simon Says: Play!,Mixed,,"TITLE: Catyph: The Kunci Experiment
GENRE: Action, Adventure, Indie
DEVELOPER: Simon Says: Play!
PUBLISHER: Simon Says: Play!
FRANCHISE: The Black Cube series
RELEASE DATE: 11 May, 2016","11 May, 2016",Adventure Indie Point & Click Exploration +,
Redshirt,,,,,,(206 reviews),The Tiniest Shark,Positech,Mixed,,"TITLE: Redshirt
GENRE: Indie, RPG, Simulation, Strategy
DEVELOPER: The Tiniest Shark
PUBLISHER: Positech
RELEASE DATE: 13 Nov, 2013","13 Nov, 2013",Indie Simulation RPG Satire Strategy +,
Armor Clash II,,,,,,(102 reviews),Windforce,Windforce,Mixed,,"TITLE: Armor Clash II
GENRE: Action, Simulation, Strategy
DEVELOPER: Windforce
PUBLISHER: Windforce
RELEASE DATE: 3 Apr, 2017","3 Apr, 2017",Strategy Action Simulation RTS +,
Nexuiz,,,,,,(182 reviews),IllFonic,IllFonic,Mixed,,"TITLE: Nexuiz
GENRE: Action
DEVELOPER: IllFonic
PUBLISHER: IllFonic, Psyop Games
RELEASE DATE: 10 May, 2012","10 May, 2012",Action Arena Shooter FPS Multiplayer +,
IHF Handball Challenge 14,,,,,,(44 reviews),Neutron Games GmbH,Nacon,Mixed,,"TITLE: IHF Handball Challenge 14
GENRE: Sports
DEVELOPER: Neutron Games GmbH
PUBLISHER: Nacon, Plug In Digital
FRANCHISE: Nacon
RELEASE DATE: 28 Mar, 2014","28 Mar, 2014",Sports +,
1931: Scheherazade at the Library of Pergamum,,,,,,(116 reviews),"Black Chicken Studios, inc.","Black Chicken Studios, inc.",Mixed,,"TITLE: 1931: Scheherazade at the Library of Pergamum
GENRE: Casual, Indie, RPG, Simulation
DEVELOPER: Black Chicken Studios, inc.
PUBLISHER: Black Chicken Studios, inc.
RELEASE DATE: 26 Mar, 2015","26 Mar, 2015",Simulation RPG Visual Novel Indie Casual +,
Ancient Journey VR,"20,99€",,,,,(10 reviews),National ancient journey,National ancient journey,Mixed,,"TITLE: Ancient Journey VR
GENRE: Adventure, Casual, Indie
DEVELOPER: National ancient journey
PUBLISHER: National ancient journey
RELEASE DATE: 8 Jun, 2018","8 Jun, 2018",Indie Casual Adventure Simulation VR +,
Illegal Race Tuning,,,,,,(12 reviews),Tuning Mania,Tuning Mania,Mixed,,"TITLE: Illegal Race Tuning
GENRE: Indie, Racing
DEVELOPER: Tuning Mania
PUBLISHER: Tuning Mania
RELEASE DATE: 13 Sep, 2020","13 Sep, 2020",Racing Driving Arcade Multiplayer 3D +,
Infanticide | インファンティサイド,,,,,,(25 reviews),838s Maniacs,838s Maniacs,Mixed,,"TITLE: Infanticide | インファンティサイド
GENRE: Casual, Indie, Simulation
DEVELOPER: 838s Maniacs
PUBLISHER: 838s Maniacs
RELEASE DATE: 24 Sep, 2020","24 Sep, 2020",Casual Simulation Exploration Horror 3D +,
Grimind,,,,,,(65 reviews),Paweł Mogiła,Forever Entertainment S. A.,Mixed,,"TITLE: Grimind
GENRE: Action, Adventure, Indie
DEVELOPER: Paweł Mogiła
PUBLISHER: Forever Entertainment S. A.
RELEASE DATE: 13 Feb, 2014","13 Feb, 2014",Indie Platformer Adventure Horror Action +,
,,,,,,,,,,,,,,
Armor Clash II,,,,,,(102 reviews),Windforce,Windforce,Mixed,,"TITLE: Armor Clash II
GENRE: Action, Simulation, Strategy
DEVELOPER: Windforce
PUBLISHER: Windforce
RELEASE DATE: 3 Apr, 2017","3 Apr, 2017",Strategy Action Simulation RTS +,
Hike,Bundle info,,,,,(28 reviews),Morning Shift Studios,Morning Shift Studios,Mixed,,"TITLE: Hike
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: Morning Shift Studios
PUBLISHER: Morning Shift Studios
RELEASE DATE: 8 Jan, 2021","8 Jan, 2021",Adventure Relaxing Nature Casual Stylized +,
Viking Rage,Bundle info,,,,,(16 reviews),Arvur,Headup Games,Mixed,,"TITLE: Viking Rage
GENRE: Action, Casual, Indie
DEVELOPER: Arvur
PUBLISHER: Headup Games
RELEASE DATE: 28 Apr, 2017","28 Apr, 2017",Action Indie Casual VR +,4
莫比乌斯之环-不属于任何人的交响悲歌-MOBIUS & ELEGY BELONGS TO NOBODY,"8,99€",,,,,(171 reviews),雾屿镜式制作组,咕咕工作室,Mixed,,"TITLE: 莫比乌斯之环-不属于任何人的交响悲歌-MOBIUS & ELEGY BELONGS TO NOBODY
GENRE: Casual, Indie, RPG
DEVELOPER: 雾屿镜式制作组, 睡神飞工作室-SleeeeepFly
PUBLISHER: 咕咕工作室
RELEASE DATE: 24 Oct, 2019","24 Oct, 2019",Casual RPG Indie Visual Novel LGBTQ+ +,
Loot Hunter,Bundle info,,,,,(21 reviews),Rake in Grass,Rake in Grass,Mixed,,"TITLE: Loot Hunter
GENRE: Action, Adventure, RPG, Simulation, Strategy
DEVELOPER: Rake in Grass
PUBLISHER: Rake in Grass
RELEASE DATE: 23 Jan, 2015","23 Jan, 2015",Strategy Action Adventure RPG Simulation +,
The Kind Camomille,,,,,,(10 reviews),Xavier Moiny,Xavier Moiny,Mixed,,"TITLE: The Kind Camomille
GENRE: Adventure, Indie
DEVELOPER: Xavier Moiny
PUBLISHER: Xavier Moiny
RELEASE DATE: 10 Jul, 2021","10 Jul, 2021",Casual Exploration Open World Third Person +,
SpellFront,,,,,,(37 reviews),Steppe Hare Studio,Steppe Hare Studio,Mixed,,"TITLE: SpellFront
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Steppe Hare Studio
PUBLISHER: Steppe Hare Studio
RELEASE DATE: 24 Oct, 2018","24 Oct, 2018",Early Access Action Indie Violent Adventure +,
Melting World Online,Bundle info,,,,,(55 reviews),Juvty Worlds Ltd.,Juvty Worlds Ltd.,Mixed,,"TITLE: Melting World Online
GENRE: Adventure, Indie, Massively Multiplayer, RPG, Strategy
DEVELOPER: Juvty Worlds Ltd.
PUBLISHER: Juvty Worlds Ltd.
RELEASE DATE: 4 Oct, 2018","4 Oct, 2018",Strategy Indie Mechs RPG Adventure +,
Room of Pandora,Bundle info,,,,,(17 reviews),SHEN JIAWEI,SHEN JIAWEI,Mixed,,"TITLE: Room of Pandora
GENRE: Adventure, Casual, Indie
DEVELOPER: SHEN JIAWEI, ZHANG FAN
PUBLISHER: SHEN JIAWEI, ZHANG FAN
RELEASE DATE: 24 Apr, 2019","24 Apr, 2019",Puzzle Investigation Point & Click Hidden Object +,
Poker Superstars II,"9,99€",,,Download,,(12 reviews),Funkitron,Funkitron,Mixed,,"TITLE: Poker Superstars II
GENRE: Casual, Strategy, Indie
DEVELOPER: Funkitron
PUBLISHER: Funkitron
RELEASE DATE: 1 Mar, 2006","1 Mar, 2006",Strategy Indie Casual Card Game Gambling +,
Majestic Nights,Package info,,,,,(50 reviews),Epiphany Games,Epiphany Games,Mixed,,"TITLE: Majestic Nights
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Epiphany Games
PUBLISHER: Epiphany Games
RELEASE DATE: 30 Oct, 2014","30 Oct, 2014",Adventure RPG Indie Action 1980s +,
Marine Sharpshooter II: Jungle Warfare,,,,,,(51 reviews),Jarhead Games,Funbox Media Ltd,Mixed,,"TITLE: Marine Sharpshooter II: Jungle Warfare
GENRE: Action
DEVELOPER: Jarhead Games
PUBLISHER: Funbox Media Ltd
RELEASE DATE: 22 Jun, 2004","22 Jun, 2004",Action FPS Shooter First-Person Sniper +,
Lex Mortis,Bundle info,,,,,(82 reviews),Denis Esie,Denis Esie,Mixed,,"TITLE: Lex Mortis
GENRE: Action, Adventure, Indie
DEVELOPER: Denis Esie
PUBLISHER: Denis Esie
RELEASE DATE: 9 Feb, 2015","9 Feb, 2015",Action Adventure Indie Horror Open World +,
Ironclads: High Seas,Package info,,,,,(26 reviews),Totem Games,Strategy First,Mixed,,"TITLE: Ironclads: High Seas
GENRE: Strategy
DEVELOPER: Totem Games
PUBLISHER: Strategy First
RELEASE DATE: 10 Nov, 2009","10 Nov, 2009",Strategy Naval +,
Animal Planet: Amazon Odyssey,"4,99€",,,,,(10 reviews),Heavy Iron Studios,Vive Studios,Mixed,,"TITLE: Animal Planet: Amazon Odyssey
GENRE: Adventure
DEVELOPER: Heavy Iron Studios
PUBLISHER: Vive Studios
RELEASE DATE: 26 Oct, 2017","26 Oct, 2017",Adventure VR +,
三国宏图(Great Cause Of The Three Kingdoms),,,,,,(32 reviews),happyzzy.com,happyzzy.com,Mixed,,"TITLE: 三国宏图(Great Cause Of The Three Kingdoms)
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: happyzzy.com
PUBLISHER: happyzzy.com
RELEASE DATE: 8 May, 2019
EARLY ACCESS RELEASE DATE: 8 May, 2019","8 May, 2019",Strategy Indie Simulation Early Access +,
零怨 The curse of the dead,,,,,,(33 reviews),Lan Yao studio,Lan Yao studio,Mixed,,"TITLE: 零怨 The curse of the dead
GENRE: Adventure, Casual, Indie, RPG, Strategy, Early Access
DEVELOPER: Lan Yao studio
PUBLISHER: Lan Yao studio
RELEASE DATE: 6 Feb, 2020
EARLY ACCESS RELEASE DATE: 5 Feb, 2020","6 Feb, 2020",Indie Casual RPG Strategy Adventure +,
