title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
DreamDasher,,,,Free,,(84 reviews),C3B Games,C3B Games,Very Positive,,"TITLE: DreamDasher
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: C3B Games
PUBLISHER: C3B Games
RELEASE DATE: 5 Sep, 2020","5 Sep, 2020",Precision Platformer Platformer Parkour Difficult +,
Cobalt WASD,,,,Free To Play,,(172 reviews),Oxeye Game Studio,Mojang,Very Positive,,"TITLE: Cobalt WASD
GENRE: Action, Indie
DEVELOPER: Oxeye Game Studio
PUBLISHER: Mojang
RELEASE DATE: 30 Nov, 2017","30 Nov, 2017",Action Indie Multiplayer 2D Shooter +,
Alien Swarm,,,,Free,Very Positive,"(19,868 reviews)",Valve,Valve,Very Positive,(57 reviews),"TITLE: Alien Swarm
GENRE: Action
DEVELOPER: Valve
PUBLISHER: Valve
RELEASE DATE: 19 Jul, 2010","19 Jul, 2010",Free to Play Co-op Action Multiplayer Aliens +,
HOME,,,,Free,Very Positive,"(3,281 reviews)",LORE NINE,LORE NINE,Very Positive,(12 reviews),"TITLE: HOME
GENRE: Adventure, Casual, Free to Play, Indie, Simulation
DEVELOPER: LORE NINE
PUBLISHER: LORE NINE
RELEASE DATE: 11 May, 2019","11 May, 2019",Free to Play Casual Indie Adventure +,
Virtual Exhibition,,,,Free,,(74 reviews),Kersten Glaser,Kersten Glaser,Very Positive,,"TITLE: Virtual Exhibition
GENRE: Free to Play, Indie, Simulation
DEVELOPER: Kersten Glaser
PUBLISHER: Kersten Glaser
RELEASE DATE: 28 May, 2020","28 May, 2020",Free to Play Indie Simulation Education 3D +,
Crystal Call,,,,Free,,(111 reviews),SMU Guildhall,SMU Guildhall,Very Positive,,"TITLE: Crystal Call
GENRE: Action
DEVELOPER: SMU Guildhall
PUBLISHER: SMU Guildhall
RELEASE DATE: 6 Jan, 2021","6 Jan, 2021",Action Action-Adventure Arcade Platformer +,
Bare Metal,,,,Free,,(81 reviews),Michael McCartney,Michael McCartney,Very Positive,,"TITLE: Bare Metal
GENRE: Free to Play, Indie, Simulation, Strategy
DEVELOPER: Michael McCartney
PUBLISHER: Michael McCartney
RELEASE DATE: 1 Dec, 2017","1 Dec, 2017",Free to Play Indie Simulation Strategy +,
Red Orchestra: Ostfront 41-45,"3,99€",,,,,"(1,197 reviews)",Tripwire Interactive,Tripwire Interactive,Very Positive,,"TITLE: Red Orchestra: Ostfront 41-45
GENRE: Action
DEVELOPER: Tripwire Interactive
PUBLISHER: Tripwire Interactive
FRANCHISE: Tripwire Interactive
RELEASE DATE: 14 Mar, 2006","14 Mar, 2006",World War II Action FPS Realistic Multiplayer +,
Fork Parker's Holiday Profit Hike,,,,,,(658 reviews),Dodge Roll,Devolver Digital,Very Positive,,"TITLE: Fork Parker's Holiday Profit Hike
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Dodge Roll
PUBLISHER: Devolver Digital
RELEASE DATE: 18 Dec, 2014","18 Dec, 2014",Free to Play Platformer Indie Action 2D +,
Jigoku Kisetsukan: Sense of the Seasons,,,,Free,,"(1,766 reviews)",Emad,Emad,Very Positive,,"TITLE: Jigoku Kisetsukan: Sense of the Seasons
GENRE: Free to Play, Indie
DEVELOPER: Emad
PUBLISHER: Emad
RELEASE DATE: 12 May, 2015","12 May, 2015",Bullet Hell Free to Play Anime Indie Difficult +,
Time Clickers,,,,Free,Very Positive,"(4,793 reviews)",Proton Studio Inc,,Very Positive,(20 reviews),"TITLE: Time Clickers
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: Proton Studio Inc
PUBLISHER:
RELEASE DATE: 23 Jul, 2015","23 Jul, 2015",Clicker Free to Play Casual Indie Action +,
Dawn,,,,Free,,(726 reviews),Brave Rabbit Games,SMU Guildhall,Very Positive,,"TITLE: Dawn
GENRE: Adventure, Casual, Free to Play
DEVELOPER: Brave Rabbit Games
PUBLISHER: SMU Guildhall
RELEASE DATE: 31 Mar, 2017","31 Mar, 2017",Free to Play Casual Adventure 3D Platformer +,
The FOO Show featuring Will Smith,,,,,,(152 reviews),"FOO VR, Inc.","FOO VR, Inc.",Very Positive,,"TITLE: The FOO Show featuring Will Smith
GENRE: Simulation, Early Access
DEVELOPER: FOO VR, Inc.
PUBLISHER: FOO VR, Inc.
RELEASE DATE: 5 Apr, 2016","5 Apr, 2016",Simulation Early Access VR +,
When the Darkness comes,,,,Free,Very Positive,"(7,474 reviews)",Sirhaian,Sirhaian,Very Positive,(76 reviews),"TITLE: When the Darkness comes
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Sirhaian
PUBLISHER: Sirhaian
RELEASE DATE: 1 Mar, 2019","1 Mar, 2019",Psychological Horror Free to Play Indie Horror +,
The King's Request: Physiology and Anatomy Revision Game,,,,Free,,(151 reviews),Physiology with Dr Christian,Physiology with Dr Christian,Very Positive,,"TITLE: The King's Request: Physiology and Anatomy Revision Game
GENRE: Adventure, Casual, Free to Play, RPG
DEVELOPER: Physiology with Dr Christian
PUBLISHER: Physiology with Dr Christian
RELEASE DATE: 27 Jun, 2018","27 Jun, 2018",Adventure RPG Free to Play Casual Science +,
Nemesis Perspective,,,,,,(104 reviews),Evocat Games,Kajak Games,Very Positive,,"TITLE: Nemesis Perspective
GENRE: Action, Indie
DEVELOPER: Evocat Games
PUBLISHER: Kajak Games
RELEASE DATE: 21 Dec, 2016","21 Dec, 2016",Action Indie VR Asymmetric VR +,
First Snow,,,,Free To Play,,(443 reviews),Salty Salty Studios,Studio Élan,Very Positive,,"TITLE: First Snow
GENRE: Casual, Free to Play, Indie
DEVELOPER: Salty Salty Studios
PUBLISHER: Studio Élan
FRANCHISE: Twofold
RELEASE DATE: 19 Aug, 2020","19 Aug, 2020",Free to Play Nudity Sexual Content Casual +,
b 2,,,,,,(190 reviews),u&i,u&i,Very Positive,,"TITLE: b 2
GENRE: Casual, Free to Play, Indie, Early Access
DEVELOPER: u&i
PUBLISHER: u&i
RELEASE DATE: 15 May, 2020
EARLY ACCESS RELEASE DATE: 15 May, 2020","15 May, 2020",Free to Play Casual Indie Early Access Cute +,
Escape the Underground,,,,Free,,(79 reviews),Joseph English,Sleepy Vampire Games,Very Positive,,"TITLE: Escape the Underground
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Joseph English
PUBLISHER: Sleepy Vampire Games
RELEASE DATE: 15 Mar, 2021","15 Mar, 2021",Action Adventure Platformer 2D Platformer +,
Super Raft Boat,,,,Free,Very Positive,(503 reviews),Jason Gertner,Shattered Journal Games,Very Positive,(23 reviews),"TITLE: Super Raft Boat
GENRE: Action, Free to Play, Indie
DEVELOPER: Jason Gertner, Carson Kompon, Yukon Wainczak, Jennifer Kindl
PUBLISHER: Shattered Journal Games
FRANCHISE: Super Raft Boat
RELEASE DATE: 21 Feb, 2021","21 Feb, 2021",Action Action Roguelike Roguelite Bullet Hell +,6
Lycanthorn II - Rain of Beasts,,,,Free,Very Positive,(113 reviews),Scumhead,Scumhead,Very Positive,(11 reviews),"TITLE: Lycanthorn II - Rain of Beasts
GENRE: Action, Adventure, Indie
DEVELOPER: Scumhead
PUBLISHER: Scumhead
RELEASE DATE: 5 Dec, 2020","5 Dec, 2020",Adventure Action Open World FPS Retro +,
Battle for Wesnoth,,,,Free,Very Positive,"(3,397 reviews)",The Battle for Wesnoth Project,Wesnoth Inc.,Very Positive,(61 reviews),"TITLE: Battle for Wesnoth
GENRE: Free to Play, Indie, Strategy
DEVELOPER: The Battle for Wesnoth Project
PUBLISHER: Wesnoth Inc.
RELEASE DATE: 18 Jun, 2003","18 Jun, 2003",Free to Play Strategy Turn-Based Strategy Indie +,27
Long Live Santa!,,,,Free,Very Positive,"(2,809 reviews)",Doborog Games,Doborog Games,Very Positive,(22 reviews),"TITLE: Long Live Santa!
GENRE: Action, Free to Play, Indie
DEVELOPER: Doborog Games
PUBLISHER: Doborog Games
RELEASE DATE: 19 Dec, 2017","19 Dec, 2017",Free to Play Multiplayer Funny Action Indie +,
Toy Tinker Simulator: BETA,,,,Free To Play,,(244 reviews),Turquoise Revival Games,GrabTheGames,Very Positive,,"TITLE: Toy Tinker Simulator: BETA
GENRE: Casual, Free to Play, Indie, Simulation
DEVELOPER: Turquoise Revival Games
PUBLISHER: GrabTheGames, WhisperGames
FRANCHISE: GrabTheGames Publishing
RELEASE DATE: 21 May, 2021","21 May, 2021",Casual Simulation 3D Cute Free to Play +,
ANYKEY,,,,Free,,(64 reviews),Yali Izzo,Yali Izzo,Very Positive,,"TITLE: ANYKEY
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: Yali Izzo
PUBLISHER: Yali Izzo
RELEASE DATE: 13 Mar, 2018","13 Mar, 2018",Indie Casual Free to Play Action Multiplayer +,
Zamboni Simulator 2019,,,,Free,,(215 reviews),Stay Small Studios,Stay Small Studios,Very Positive,,"TITLE: Zamboni Simulator 2019
GENRE: Free to Play, Indie, Simulation
DEVELOPER: Stay Small Studios
PUBLISHER: Stay Small Studios
RELEASE DATE: 26 May, 2020","26 May, 2020",Free to Play Indie Simulation Story Rich +,
Museum of Other Realities,,,,,Very Positive,(253 reviews),MOR Museum Inc.,MOR Museum Inc.,Mostly Positive,(12 reviews),"TITLE: Museum of Other Realities
GENRE: Casual, Simulation
DEVELOPER: MOR Museum Inc.
PUBLISHER: MOR Museum Inc.
RELEASE DATE: 26 Feb, 2020
EARLY ACCESS RELEASE DATE: 28 Jun, 2019","26 Feb, 2020",Simulation Casual VR Multiplayer +,30
Chroma Blast,,,,Free,,(252 reviews),William Cheek,William Cheek,Very Positive,,"TITLE: Chroma Blast
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: William Cheek
PUBLISHER: William Cheek
RELEASE DATE: 7 Jul, 2017","7 Jul, 2017",Free to Play Casual Action Indie Shooter +,
Zom Nom,,,,Free To Play,,(123 reviews),Team Zom Nom,Team Zom Nom,Very Positive,,"TITLE: Zom Nom
GENRE: Casual, Free to Play
DEVELOPER: Team Zom Nom
PUBLISHER: Team Zom Nom
RELEASE DATE: 2 Jan, 2020","2 Jan, 2020",Free to Play Casual Zombies Side Scroller +,
Drone Wars,,,,,,(68 reviews),Ralien Studios,Ralien Studios,Very Positive,,"TITLE: Drone Wars
GENRE: Action, Free to Play, Indie, Early Access
DEVELOPER: Ralien Studios
PUBLISHER: Ralien Studios
RELEASE DATE: 20 Dec, 2019
EARLY ACCESS RELEASE DATE: 20 Dec, 2019","20 Dec, 2019",Sci-fi Multiplayer Shooter Flight Free to Play +,22
Gromopoli,,,,,Very Positive,(79 reviews),kilo,kilo,Very Positive,(13 reviews),"TITLE: Gromopoli
GENRE: Casual, Strategy, Early Access
DEVELOPER: kilo
PUBLISHER: kilo
RELEASE DATE: 14 Jul, 2021
EARLY ACCESS RELEASE DATE: 14 Jul, 2021","14 Jul, 2021",Board Game Tabletop Free to Play Strategy +,
Penumbra: Black Plague Gold Edition,Bundle info,,,,Very Positive,"(1,909 reviews)",Frictional Games,Frictional Games,Very Positive,(19 reviews),"TITLE: Penumbra: Black Plague Gold Edition
GENRE: Action, Adventure, Indie
DEVELOPER: Frictional Games
PUBLISHER: Frictional Games
RELEASE DATE: 23 Jan, 2009","23 Jan, 2009",Horror Adventure First-Person Stealth Indie +,
Chex Quest HD,,,,Free,Very Positive,"(1,623 reviews)",Team Chex Quest HD,General Mills,Very Positive,(30 reviews),"TITLE: Chex Quest HD
GENRE: Action, Free to Play, Indie
DEVELOPER: Team Chex Quest HD, Flight School Studio
PUBLISHER: General Mills
RELEASE DATE: 18 May, 2020","18 May, 2020",Free to Play Action Indie FPS Retro Sci-fi +,5
Omno: Prologue,,,,,,,Jonas Manke,Future Friends Games,,,"TITLE: Omno: Prologue
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Jonas Manke, Studio Inkyfox
PUBLISHER: Future Friends Games, Studio Inkyfox
FRANCHISE: Future Friends Games
RELEASE DATE: 11 Sep, 2020","11 Sep, 2020",Adventure Casual Puzzle Exploration Indie +,
TeleCollision: Your Adventure,,,,Free,,(56 reviews),Zachary Fox,Zachary Fox,Very Positive,,"TITLE: TeleCollision: Your Adventure
GENRE: Adventure, Free to Play, Indie, RPG
DEVELOPER: Zachary Fox
PUBLISHER: Zachary Fox
RELEASE DATE: 23 Jul, 2021","23 Jul, 2021",RPG Adventure Singleplayer Pixel Graphics +,7
GUN GODZ,,,,Play Game,Very Positive,(512 reviews),Vlambeer,Vlambeer,Mostly Positive,(11 reviews),"TITLE: GUN GODZ
GENRE: Action
DEVELOPER: Vlambeer
PUBLISHER: Vlambeer
RELEASE DATE: 8 Dec, 2019","8 Dec, 2019",Action Violent FPS Free to Play Shooter +,
Skater Frog,,,,Free,,(172 reviews),Gnarvana Studios,Gnarvana Studios,Very Positive,,"TITLE: Skater Frog
GENRE: Casual, Free to Play
DEVELOPER: Gnarvana Studios
PUBLISHER: Gnarvana Studios
RELEASE DATE: 20 Jan, 2020","20 Jan, 2020",Free to Play Casual Nudity Action Arcade +,
Family Man: Prologue,,,,Free,,(100 reviews),Broken Bear Games,No More Robots,Very Positive,,"TITLE: Family Man: Prologue
GENRE: Action, Adventure, RPG
DEVELOPER: Broken Bear Games
PUBLISHER: No More Robots
FRANCHISE: No More Robots
RELEASE DATE: 1 May, 2020","1 May, 2020",Action Adventure RPG Violent Mature +,
Battle Grounds III,,,,,Very Positive,"(2,836 reviews)",The Battle Grounds Game Development Team,The Battle Grounds Game Development Team,Very Positive,(41 reviews),"TITLE: Battle Grounds III
GENRE: Action, Free to Play, Indie, Early Access
DEVELOPER: The Battle Grounds Game Development Team
PUBLISHER: The Battle Grounds Game Development Team
RELEASE DATE: 30 Jun, 2019
EARLY ACCESS RELEASE DATE: 30 Jun, 2019","30 Jun, 2019",Historical Free to Play Multiplayer Action FPS +,25
Desert Bus VR,,,,Free,Very Positive,"(1,360 reviews)",Dinosaur Games,"Gearbox Software, LLC",Very Positive,(18 reviews),"TITLE: Desert Bus VR
GENRE: Casual, Free to Play, Simulation
DEVELOPER: Dinosaur Games
PUBLISHER: Gearbox Software, LLC
RELEASE DATE: 27 Nov, 2017","27 Nov, 2017",Psychological Horror Automobile Sim Free to Play +,
Astria,,,,Free To Play,,(74 reviews),Rémi Adriano,Rémi Adriano,Very Positive,,"TITLE: Astria
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Rémi Adriano
PUBLISHER: Rémi Adriano
RELEASE DATE: 15 Nov, 2020","15 Nov, 2020",3D Platformer Platformer Action-Adventure 3D +,
Biphase,,,,Free,,(157 reviews),Seed Lab,Seasun Games,Very Positive,,"TITLE: Biphase
GENRE: Adventure, Casual, Free to Play, Indie, Strategy
DEVELOPER: Seed Lab, Biphase Team
PUBLISHER: Seasun Games
RELEASE DATE: 29 Mar, 2021","29 Mar, 2021",Free to Play Casual Indie Minimalist Abstract +,
SupercupOnline,,,,Free To Play,Very Positive,(283 reviews),GameHoney,GameHoney,Very Positive,(35 reviews),"TITLE: SupercupOnline
GENRE: Free to Play, Indie, Sports
DEVELOPER: GameHoney
PUBLISHER: GameHoney
RELEASE DATE: 23 Aug, 2021","23 Aug, 2021",Sports eSports 3D PvE PvP Multiplayer +,
International Space Station Tour VR,,,,,,(65 reviews),The House of Fables,The House of Fables,Very Positive,,"TITLE: International Space Station Tour VR
GENRE: Casual, Indie
DEVELOPER: The House of Fables
PUBLISHER: The House of Fables
RELEASE DATE: 22 Mar, 2018","22 Mar, 2018",Indie Casual VR Free to Play +,
the static speaks my name,,,,Free,Very Positive,"(5,214 reviews)",the whale husband,the whale husband,Very Positive,(15 reviews),"TITLE: the static speaks my name
GENRE: Adventure, Free to Play, Indie, RPG
DEVELOPER: the whale husband
PUBLISHER: the whale husband
RELEASE DATE: 10 Aug, 2015","10 Aug, 2015",Free to Play Psychological Horror Indie Horror +,
Aperture Hand Lab,,,,,Very Positive,(948 reviews),Cloudhead Games ltd.,Valve,Very Positive,(11 reviews),"TITLE: Aperture Hand Lab
GENRE: Adventure
DEVELOPER: Cloudhead Games ltd.
PUBLISHER: Valve
RELEASE DATE: 25 Jun, 2019","25 Jun, 2019",Adventure VR Free to Play Funny +,
Mythic Ocean: Prologue,,,,Free,,(82 reviews),Paralune LLC,Paralune LLC,Very Positive,,"TITLE: Mythic Ocean: Prologue
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Paralune LLC
PUBLISHER: Paralune LLC
RELEASE DATE: 7 Oct, 2019","7 Oct, 2019",Free to Play Adventure Indie Visual Novel +,
Google Spotlight Stories: Age of Sail,,,,,,(390 reviews),Google Inc.,Google Inc.,Very Positive,,"TITLE: Google Spotlight Stories: Age of Sail
GENRE: Adventure, Free to Play
DEVELOPER: Google Inc.
PUBLISHER: Google Inc.
RELEASE DATE: 13 Nov, 2018","13 Nov, 2018",Free to Play Adventure VR +,
Mothlight,,,,Free To Play,,(348 reviews),Samu,Samu,Very Positive,,"TITLE: Mothlight
GENRE: Free to Play, Indie, RPG
DEVELOPER: Samu
PUBLISHER: Samu
FRANCHISE: Samuverse
RELEASE DATE: 25 Aug, 2017","25 Aug, 2017",Free to Play RPG Indie Nudity Violent +,
HRDINA,,,,Free,,(517 reviews),Bartoš Studio,Bartoš Studio,Very Positive,,"TITLE: HRDINA
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: Bartoš Studio
PUBLISHER: Bartoš Studio
RELEASE DATE: 26 Jun, 2019","26 Jun, 2019",Free to Play Indie Casual Action Platformer +,
Caterpillarnoid,,,,Free To Play,,(75 reviews),Pavel Kutejnikov,Pavel Kutejnikov,Very Positive,,"TITLE: Caterpillarnoid
GENRE: Casual, Free to Play, Indie
DEVELOPER: Pavel Kutejnikov
PUBLISHER: Pavel Kutejnikov
RELEASE DATE: 17 Jul, 2020","17 Jul, 2020",Casual Arcade 2D Free to Play Indie Cute +,7
Late City Riders,,,,Free,,(82 reviews),Funk Fizz,Funk Fizz,Very Positive,,"TITLE: Late City Riders
GENRE: Free to Play, Indie, Racing
DEVELOPER: Funk Fizz
PUBLISHER: Funk Fizz
RELEASE DATE: 2 May, 2019","2 May, 2019",Free to Play Automobile Sim Indie Racing +,
Perdition,,,,Free,,(98 reviews),Contraband,DigiPen Institute of Technology,Very Positive,,"TITLE: Perdition
GENRE: Action, Adventure, Free to Play, Indie, Simulation
DEVELOPER: Contraband
PUBLISHER: DigiPen Institute of Technology
RELEASE DATE: 26 Feb, 2019","26 Feb, 2019",Exploration FPS Survival Robots Shooter +,
Sword Rogue,,,,Free To Play,Very Positive,(326 reviews),chx125ck,chx125ck,Very Positive,(12 reviews),"TITLE: Sword Rogue
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: chx125ck
PUBLISHER: chx125ck
RELEASE DATE: 5 Aug, 2020","5 Aug, 2020",Casual Action Roguelike Action Roguelike +,
Sine Mora,,,,,,(505 reviews),Digital Reality,HandyGames,Very Positive,,"TITLE: Sine Mora
GENRE: Action, Indie
DEVELOPER: Digital Reality
PUBLISHER: HandyGames
RELEASE DATE: 9 Nov, 2012","9 Nov, 2012",Shoot 'Em Up Indie Bullet Hell Action Arcade +,
Plasticity,,,,Free To Play,,(593 reviews),Plasticity Games,Plasticity Games,Very Positive,,"TITLE: Plasticity
GENRE: Indie
DEVELOPER: Plasticity Games
PUBLISHER: Plasticity Games
RELEASE DATE: 24 May, 2019","24 May, 2019",Indie Free to Play Singleplayer Atmospheric +,
Dystopia,,,,Free,,(989 reviews),Puny Human,,Very Positive,,"TITLE: Dystopia
GENRE: Action, Free to Play, Indie
DEVELOPER: Puny Human
RELEASE DATE: 10 Sep, 2005","10 Sep, 2005",Free to Play Action Multiplayer Cyberpunk +,
Knight Club +,,,,Free to Play,Very Positive,(179 reviews),Gutter Arcade,Gutter Arcade,Very Positive,(12 reviews),"TITLE: Knight Club +
GENRE: Action, Casual, Indie
DEVELOPER: Gutter Arcade
PUBLISHER: Gutter Arcade
RELEASE DATE: 9 Oct, 2020","9 Oct, 2020",2D Fighter Casual PvP Competitive Fighting +,
The Most Boring Game Ever,,,,Free,Very Positive,(91 reviews),Virtual Sky Interactive,Virtual Sky Interactive,Mixed,(11 reviews),"TITLE: The Most Boring Game Ever
GENRE: Simulation
DEVELOPER: Virtual Sky Interactive
PUBLISHER: Virtual Sky Interactive
RELEASE DATE: 15 Mar, 2021","15 Mar, 2021",Simulation Clicker Rhythm 3D Atmospheric +,
Wild Dive,,,,Free To Play,,(258 reviews),Objectif 3D - game,Objectif 3D - game,Very Positive,,"TITLE: Wild Dive
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Objectif 3D - game
PUBLISHER: Objectif 3D - game
RELEASE DATE: 27 May, 2021","27 May, 2021",Action Adventure Action-Adventure Arcade +,
Ultimate Tic-Tac-Toe,,,,Free to Play,,"(1,455 reviews)",Tigerish Games,Tigerish Games,Very Positive,,"TITLE: Ultimate Tic-Tac-Toe
GENRE: Casual, Free to Play
DEVELOPER: Tigerish Games
PUBLISHER: Tigerish Games
RELEASE DATE: 28 Apr, 2015","28 Apr, 2015",Free to Play Casual Multiplayer Strategy +,
Counter-Strike: Condition Zero,Bundle info,,,,Very Positive,"(13,977 reviews)",Valve,Valve,Very Positive,(116 reviews),"TITLE: Counter-Strike: Condition Zero
GENRE: Action
DEVELOPER: Valve
PUBLISHER: Valve
RELEASE DATE: 1 Mar, 2004","1 Mar, 2004",Action FPS Shooter Multiplayer First-Person +,
Empires Mod,,,,Free,,(940 reviews),Empires,Empires,Very Positive,,"TITLE: Empires Mod
GENRE: Action, Free to Play, Strategy
DEVELOPER: Empires
PUBLISHER: Empires
RELEASE DATE: 28 Jul, 2008","28 Jul, 2008",FPS RTS Shooter Strategy First-Person +,72
Schwarzerblitz,,,,Free,,(103 reviews),Andrea Demetrio,Andrea Demetrio,Very Positive,,"TITLE: Schwarzerblitz
GENRE: Action
DEVELOPER: Andrea Demetrio
PUBLISHER: Andrea Demetrio
RELEASE DATE: 1 Jun, 2020","1 Jun, 2020",Action Free to Play 3D Fighter Story Rich +,
Interstate Drifter 1999,,,,Free,,(208 reviews),Ultimo Games,Ultimo Games,Very Positive,,"TITLE: Interstate Drifter 1999
GENRE: Action, Casual, Free to Play, Indie, Racing
DEVELOPER: Ultimo Games
PUBLISHER: Ultimo Games
RELEASE DATE: 16 Sep, 2020","16 Sep, 2020",Racing Experimental Arcade Exploration 2D +,
Woodways,,,,Free To Play,,(74 reviews),Sen Games,Sen Games,Very Positive,,"TITLE: Woodways
GENRE: Casual, Indie
DEVELOPER: Sen Games
PUBLISHER: Sen Games
RELEASE DATE: 2 Apr, 2018","2 Apr, 2018",Sokoban Turn-Based Puzzle 2D Cute +,
Harvest Island: Beginnings,,,,Free,,(109 reviews),Yobob,Yobob Games,Very Positive,,"TITLE: Harvest Island: Beginnings
GENRE: Adventure, Casual, Free to Play, Indie, Simulation
DEVELOPER: Yobob
PUBLISHER: Yobob Games
RELEASE DATE: 18 Dec, 2020","18 Dec, 2020",Exploration Collectathon Investigation Relaxing +,11
WarriOrb: Prologue,,,,Free,,(376 reviews),Not Yet,Not Yet,Very Positive,,"TITLE: WarriOrb: Prologue
GENRE: Action, Adventure, Free to Play, Indie, RPG
DEVELOPER: Not Yet
PUBLISHER: Not Yet, Maple Whispering Limited
FRANCHISE: WarriOrb
RELEASE DATE: 11 Dec, 2019","11 Dec, 2019",Metroidvania Souls-like Platformer Difficult +,
Double Action: Boogaloo,,,,Free to Play,Very Positive,"(10,990 reviews)",Double Action Factory,Double Action Factory,Very Positive,(63 reviews),"TITLE: Double Action: Boogaloo
GENRE: Action, Free to Play, Indie
DEVELOPER: Double Action Factory
PUBLISHER: Double Action Factory
RELEASE DATE: 23 Oct, 2014","23 Oct, 2014",Free to Play Action Multiplayer Parkour FPS +,19
La Rana,,,,Free To Play,,(380 reviews),Frog Paw Studios,SMU Guildhall,Very Positive,,"TITLE: La Rana
GENRE: Adventure, Casual, Free to Play, Indie
DEVELOPER: Frog Paw Studios
PUBLISHER: SMU Guildhall
RELEASE DATE: 7 Dec, 2018","7 Dec, 2018",Free to Play Indie Adventure Casual Puzzle +,
Burning Daylight,,,,Free,Very Positive,"(2,817 reviews)",Burning Daylight Team,Burning Daylight Team,Very Positive,(17 reviews),"TITLE: Burning Daylight
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Burning Daylight Team
PUBLISHER: Burning Daylight Team
RELEASE DATE: 19 Apr, 2019","19 Apr, 2019",Free to Play Cyberpunk Nudity Sexual Content +,
