title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
2020: THE RIDE,,,,Free To Play,,(31 reviews),Pariah Interactive Inc.,Dot Precision LLC,Mixed,,"TITLE: 2020: THE RIDE
GENRE: Casual, Free to Play
DEVELOPER: Pariah Interactive Inc.
PUBLISHER: Dot Precision LLC
RELEASE DATE: 19 Dec, 2020","19 Dec, 2020",VR Cyberpunk Sci-fi Dystopian Stylized +,
,,,,,,,,,,,,,,
CityBattle | Virtual Earth,,,,Free,,"(1,602 reviews)",LLC RIKOR IMT,LLC RIKOR IMT,Mixed,,"TITLE: CityBattle | Virtual Earth
GENRE: Action, Free to Play, Massively Multiplayer
DEVELOPER: LLC RIKOR IMT
PUBLISHER: LLC RIKOR IMT
RELEASE DATE: 2 Oct, 2018","2 Oct, 2018",Free to Play Action Shooter FPS Competitive +,
Covert Syndrome,,,,,,(141 reviews),Offworld Industries,Offworld Industries,Mixed,,"TITLE: Covert Syndrome
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: Offworld Industries
PUBLISHER: Offworld Industries
RELEASE DATE: 21 Apr, 2017","21 Apr, 2017",Free to Play Action VR Violent Indie FPS +,
Asteroid Fight,,,,Free to Play,,(20 reviews),Katta Games,Katta Games,Mixed,,"TITLE: Asteroid Fight
GENRE: Action, Casual, Indie, Strategy
DEVELOPER: Katta Games
PUBLISHER: Katta Games
RELEASE DATE: 10 Apr, 2020","10 Apr, 2020",Indie Strategy Action Casual Early Access +,
Dragonflight,,,,,,(116 reviews),Blackthorn Media Inc,Blackthorn Media Inc,Mixed,,"TITLE: Dragonflight
GENRE: Action, Indie, Simulation
DEVELOPER: Blackthorn Media Inc
PUBLISHER: Blackthorn Media Inc
RELEASE DATE: 27 Jul, 2017","27 Jul, 2017",Indie Action Simulation Dragons VR Flight +,
Force of Elements,,,,,,(101 reviews),"Wicked Fun, Inc.","Wicked Fun, Inc.",Mixed,,"TITLE: Force of Elements
GENRE: Action, Free to Play, Indie, Strategy, Early Access
DEVELOPER: Wicked Fun, Inc.
PUBLISHER: Wicked Fun, Inc.
RELEASE DATE: 29 Dec, 2015","29 Dec, 2015",Free to Play Early Access Strategy Indie +,
Void,,,,,,(13 reviews),Pathless Games,,Mixed,,"TITLE: Void
GENRE: Action, Adventure, Casual, Indie, Simulation, Strategy
DEVELOPER: Pathless Games
RELEASE DATE: 16 Aug, 2016","16 Aug, 2016",Action Indie Simulation Casual Adventure +,
The Journey Home,,,,,,(31 reviews),Michael Chou,Michael Chou VR Lab,Mixed,,"TITLE: The Journey Home
GENRE: Adventure, Free to Play, RPG
DEVELOPER: Michael Chou
PUBLISHER: Michael Chou VR Lab
RELEASE DATE: 19 Aug, 2016","19 Aug, 2016",Free to Play RPG Adventure VR +,
Navalia,Bundle info,,,,,(34 reviews),Luotsi Entertainment,Digital Tribe,Mixed,,"TITLE: Navalia
GENRE: Indie, Strategy
DEVELOPER: Luotsi Entertainment
PUBLISHER: Digital Tribe
RELEASE DATE: 2 Jun, 2017","2 Jun, 2017",Indie Strategy Space +,
iStorm,,,,Free To Play,,(110 reviews),MoYi Technology,MoYi Technology,Mixed,,"TITLE: iStorm
GENRE: Action
DEVELOPER: MoYi Technology
PUBLISHER: MoYi Technology
RELEASE DATE: 16 Mar, 2017","16 Mar, 2017",Action Tanks Free to Play Multiplayer +,
WorldQuest,,,,Free,,(83 reviews),William Xu,William Xu,Mixed,,"TITLE: WorldQuest
GENRE: Action, Free to Play, Indie, RPG, Strategy
DEVELOPER: William Xu, Alex Raita
PUBLISHER: William Xu, Alex Raita
RELEASE DATE: 29 Apr, 2018","29 Apr, 2018",Free to Play Indie Strategy Action RPG +,
Heldric - The legend of the shoemaker,,,,Free,,(48 reviews),Astral Byte Ltd.,Astral Byte Ltd.,Mixed,,"TITLE: Heldric - The legend of the shoemaker
GENRE: Action, Casual, Indie
DEVELOPER: Astral Byte Ltd.
PUBLISHER: Astral Byte Ltd.
RELEASE DATE: 17 Apr, 2014","17 Apr, 2014",Indie Casual Action Tower Defense Medieval +,
Ninja Avenger Dragon Blade,,,,,,(20 reviews),Meow Studios,Meow Studios,Mixed,,"TITLE: Ninja Avenger Dragon Blade
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Meow Studios
PUBLISHER: Meow Studios
RELEASE DATE: 17 Mar, 2017","17 Mar, 2017",Action Adventure Indie Gore Violent RPG +,
Mist of the Dark,,,,,,(123 reviews),"Visualistic Studios, LLC.","Visualistic Studios, LLC.",Mixed,,"TITLE: Mist of the Dark
GENRE: Action, Free to Play, Indie, Early Access
DEVELOPER: Visualistic Studios, LLC.
PUBLISHER: Visualistic Studios, LLC.
RELEASE DATE: 18 Aug, 2018","18 Aug, 2018",Horror Free to Play Early Access Multiplayer +,
Darkfall Unholy Wars,,,,,,(362 reviews),Aventurine SA,Aventurine,Mixed,,"TITLE: Darkfall Unholy Wars
GENRE: Action, Indie, Massively Multiplayer, RPG
DEVELOPER: Aventurine SA
PUBLISHER: Aventurine
RELEASE DATE: 25 Apr, 2013","25 Apr, 2013",Massively Multiplayer RPG Indie Sandbox +,
Warmada,,,,,,(47 reviews),UUUU Interactive,UUUU Interactive,Mixed,,"TITLE: Warmada
GENRE: Action, Adventure, Indie, RPG, Simulation
DEVELOPER: UUUU Interactive
PUBLISHER: UUUU Interactive
RELEASE DATE: 7 Nov, 2016","7 Nov, 2016",Adventure Indie Simulation RPG +,
We Walked In Darkness,,,,Free,,(36 reviews),CelleC Games,CelleC Games,Mixed,,"TITLE: We Walked In Darkness
GENRE: Adventure, Casual, Free to Play, Indie
DEVELOPER: CelleC Games
PUBLISHER: CelleC Games
RELEASE DATE: 12 Jan, 2018","12 Jan, 2018",Free to Play Adventure Indie Casual +,
SEGFAULT,,,,Free,,(30 reviews),Volens Nolens Games,Volens Nolens Games,Mixed,,"TITLE: SEGFAULT
GENRE: Action, Adventure, Indie
DEVELOPER: Volens Nolens Games
PUBLISHER: Volens Nolens Games
RELEASE DATE: 18 Nov, 2017","18 Nov, 2017",Action Indie Adventure +,
Pirate Defense,"9,99€",,,,,(10 reviews),Rushil Reddy,Rushil Reddy,Mixed,,"TITLE: Pirate Defense
GENRE: Strategy
DEVELOPER: Rushil Reddy, Christiane Snyder
PUBLISHER: Rushil Reddy
RELEASE DATE: 11 Nov, 2016","11 Nov, 2016",Strategy VR Tower Defense +,
Unlight:SchizoChronicle,,,,,,(85 reviews),Techway,Techway,Mixed,,"TITLE: Unlight:SchizoChronicle
GENRE: Casual, Free to Play
DEVELOPER: Techway
PUBLISHER: Techway
RELEASE DATE: 21 May, 2018","21 May, 2018",Free to Play Casual Card Game Anime +,
战神七魄,,,,,,(15 reviews),战神七魄,战神七魄,Mixed,,"TITLE: 战神七魄
GENRE: Action, Adventure, Casual, Free to Play, Indie, Massively Multiplayer, RPG
DEVELOPER: 战神七魄
PUBLISHER: 战神七魄
RELEASE DATE: 3 Feb, 2020","3 Feb, 2020",Free to Play Massively Multiplayer RPG Action +,
Vernon's Legacy,,,,,,(78 reviews),TripleBrick,TripleBrick,Mixed,,"TITLE: Vernon's Legacy
GENRE: Adventure, Indie
DEVELOPER: TripleBrick
PUBLISHER: TripleBrick
RELEASE DATE: 23 Sep, 2016","23 Sep, 2016",Adventure Indie Horror Story Rich +,
Isolation,,,,Free to Play,,(30 reviews),Interactive Gaming Studios,Interactive Gaming Studios,Mixed,,"TITLE: Isolation
GENRE: Adventure, Indie
DEVELOPER: Interactive Gaming Studios
PUBLISHER: Interactive Gaming Studios
RELEASE DATE: 30 Jan, 2017","30 Jan, 2017",Adventure Indie Horror +,
篮球计划 Project Dunk,,,,,,(135 reviews),GIP12,Giant Games,Mixed,,"TITLE: 篮球计划 Project Dunk
GENRE: Indie, Massively Multiplayer, Sports, Early Access
DEVELOPER: GIP12
PUBLISHER: Giant Games
RELEASE DATE: 26 Sep, 2019
EARLY ACCESS RELEASE DATE: 26 Sep, 2019","26 Sep, 2019",Sports Massively Multiplayer Indie Early Access +,
FaeVerse Alchemy,,,,,,(322 reviews),Subsoap,Subsoap,Mixed,,"TITLE: FaeVerse Alchemy
GENRE: Casual, Indie, Strategy, Early Access
DEVELOPER: Subsoap
PUBLISHER: Subsoap
FRANCHISE: FaeVerse, Subsoap
RELEASE DATE: 2 Apr, 2014","2 Apr, 2014",Casual Indie Strategy Early Access Puzzle +,
Data Jammers: FastForward,,,,Free to Play,,(92 reviews),Digital Eel,Digital Eel,Mixed,,"TITLE: Data Jammers: FastForward
GENRE: Action, Indie
DEVELOPER: Digital Eel
PUBLISHER: Digital Eel
RELEASE DATE: 24 Oct, 2011","24 Oct, 2011",Action Indie Arcade +,
Amarok Dreams Demo,,,,Free,,(67 reviews),KirleyGames,KirleyGames,Mixed,,"TITLE: Amarok Dreams Demo
GENRE: Adventure, Free to Play, Indie, Strategy
DEVELOPER: KirleyGames
PUBLISHER: KirleyGames
RELEASE DATE: 6 Oct, 2020","6 Oct, 2020",Horror Adventure Strategy Survival Horror 3D +,
Dogs of War Online,,,,Free to Play,,(702 reviews),Cyanide Studio,Nacon,Mixed,,"TITLE: Dogs of War Online
GENRE: Free to Play, Strategy
DEVELOPER: Cyanide Studio
PUBLISHER: Nacon
FRANCHISE: Nacon
RELEASE DATE: 4 Feb, 2014","4 Feb, 2014",Free to Play Strategy Turn-Based Strategy RPG +,
Airstrike HD,,,,,,(15 reviews),Fifth Dimension Company,Fifth Dimension Company,Mixed,,"TITLE: Airstrike HD
GENRE: Casual, Indie
DEVELOPER: Fifth Dimension Company
PUBLISHER: Fifth Dimension Company
RELEASE DATE: 23 Mar, 2016","23 Mar, 2016",Indie Casual Arcade +,
Pointless,,,,Free,,(211 reviews),Cake Collective Games,Cake Collective Games,Mixed,,"TITLE: Pointless
GENRE: Indie
DEVELOPER: Cake Collective Games
PUBLISHER: Cake Collective Games
RELEASE DATE: 22 Feb, 2016","22 Feb, 2016",Indie Clicker Retro Free to Play +,
AirBuccaneers,,,,Play Game,,(660 reviews),LudoCraft Ltd.,,Mixed,,"TITLE: AirBuccaneers
GENRE: Action, Free to Play, Indie, RPG, Strategy
DEVELOPER: LudoCraft Ltd.
PUBLISHER: LudoCraft Ltd.",LudoCraft Ltd.,Indie Action Free to Play Strategy RPG +,
Kitty Rescue,,,,,,(26 reviews),Mesmerise Studios,Mesmerise Global,Mixed,,"TITLE: Kitty Rescue
GENRE: Action, Casual, Simulation
DEVELOPER: Mesmerise Studios
PUBLISHER: Mesmerise Global
RELEASE DATE: 1 Nov, 2017","1 Nov, 2017",Action Casual Simulation VR +,
Defense Clicker,,,,,,(122 reviews),Albatros Softworks,Albatros Softworks,Mixed,,"TITLE: Defense Clicker
GENRE: Casual, Strategy, Early Access
DEVELOPER: Albatros Softworks
PUBLISHER: Albatros Softworks
RELEASE DATE: 31 Oct, 2017","31 Oct, 2017",Casual Strategy Early Access Tower Defense +,
Project Katharsis,,,,Free To Play,,(29 reviews),WIP studios,WIP studios,Mixed,,"TITLE: Project Katharsis
GENRE: Adventure, Free to Play, Indie
DEVELOPER: WIP studios
PUBLISHER: WIP studios
RELEASE DATE: 19 May, 2019","19 May, 2019",Free to Play Indie Adventure Survival Sci-fi +,
Puzzle Walker (Demo),,,,Free,,(35 reviews),Sapphire Create.,Sapphire Create.,Mixed,,"TITLE: Puzzle Walker (Demo)
GENRE: Casual, Free to Play, Indie
DEVELOPER: Sapphire Create.
PUBLISHER: Sapphire Create.
RELEASE DATE: 25 Jun, 2019","25 Jun, 2019",Free to Play Indie Casual +,
TRESPASS - Episode 1,"15,99€",,,,,(49 reviews),VRotein,VRotein,Mixed,,"TITLE: TRESPASS - Episode 1
GENRE: Adventure, Simulation
DEVELOPER: VRotein
PUBLISHER: VRotein
RELEASE DATE: 4 Aug, 2016","4 Aug, 2016",Adventure Simulation VR +,
The Killbox: Arena Combat,,,,Free,,(76 reviews),Ugamehome,Ugamehome,Mixed,,"TITLE: The Killbox: Arena Combat
DEVELOPER: Ugamehome
PUBLISHER: Ugamehome
RELEASE DATE: 13 Oct, 2017","13 Oct, 2017",Violent Gore FPS Shooter +,
MOBA GM,,,,Free,,(26 reviews),Zen GM Games,Zen GM Games,Mixed,,"TITLE: MOBA GM
GENRE: Indie, Simulation, Sports, Strategy
DEVELOPER: Zen GM Games
PUBLISHER: Zen GM Games
RELEASE DATE: 29 Jun, 2018","29 Jun, 2018",Simulation Strategy Sports Indie MOBA +,
SpellKnights,,,,,,(81 reviews),Mechanical Boss,OGSeries,Mixed,,"TITLE: SpellKnights
GENRE: Action, Free to Play, Early Access
DEVELOPER: Mechanical Boss
PUBLISHER: OGSeries
RELEASE DATE: 28 Jun, 2016","28 Jun, 2016",Free to Play Action Early Access Arena Shooter +,
Badland Bandits,,,,,,(150 reviews),Wild Wolf Std,Wild Wolf Std,Mixed,,"TITLE: Badland Bandits
GENRE: Action, Massively Multiplayer, Racing, RPG, Simulation, Early Access
DEVELOPER: Wild Wolf Std
PUBLISHER: Wild Wolf Std
RELEASE DATE: 16 Jul, 2015","16 Jul, 2015",Racing Vehicular Combat Massively Multiplayer +,
Inevitable VR,,,,,,(11 reviews),Davide Riccitiello,Mental Interactive,Mixed,,"TITLE: Inevitable VR
GENRE: Action, Adventure, Free to Play, Simulation
DEVELOPER: Davide Riccitiello
PUBLISHER: Mental Interactive, Doorsta
RELEASE DATE: 20 Aug, 2018","20 Aug, 2018",Free to Play Action Adventure Simulation VR +,
The Paperman,,,,Free,,(285 reviews),Proto1Studios,Proto1Studios,Mixed,,"TITLE: The Paperman
GENRE: Free to Play, Indie
DEVELOPER: Proto1Studios
PUBLISHER: Proto1Studios
FRANCHISE: Bad Apple
RELEASE DATE: 20 Dec, 2019","20 Dec, 2019",Free to Play Indie Horror VR Multiplayer +,
Clicker Guild,,,,Free To Play,,(609 reviews),Fox Dawn,Fox Dawn,Mixed,,"TITLE: Clicker Guild
GENRE: Free to Play
DEVELOPER: Fox Dawn
PUBLISHER: Fox Dawn
RELEASE DATE: 16 Dec, 2016","16 Dec, 2016",Free to Play Clicker Casual +,
Solarium,,,,Free to Play,,(126 reviews),Sunfleck Software,Sunfleck Software,Mixed,,"TITLE: Solarium
GENRE: Adventure, Free to Play, Simulation
DEVELOPER: Sunfleck Software
PUBLISHER: Sunfleck Software
RELEASE DATE: 29 Jun, 2017","29 Jun, 2017",Free to Play Adventure Simulation Indie +,
胸怀三国 OL / 삼국지를 품다 / Embrace the Three Kingdoms OL,,,,,,(124 reviews),VALOFE,VALOFE,Mixed,,"TITLE: 胸怀三国 OL / 삼국지를 품다 / Embrace the Three Kingdoms OL
GENRE: Free to Play, Massively Multiplayer, RPG, Strategy
DEVELOPER: VALOFE
PUBLISHER: VALOFE
RELEASE DATE: 22 May, 2019","22 May, 2019",Free to Play RPG Massively Multiplayer +,
Born of Fire,,,,,,(101 reviews),Leaf Boat Studio,Leaf Boat Studio,Mixed,,"TITLE: Born of Fire
GENRE: Free to Play, RPG, Strategy, Early Access
DEVELOPER: Leaf Boat Studio
PUBLISHER: Leaf Boat Studio
RELEASE DATE: 4 Sep, 2019
EARLY ACCESS RELEASE DATE: 4 Sep, 2019","4 Sep, 2019",Roguelike Deckbuilder Free to Play Strategy +,
Rainforest Solitaire,,,,,,(24 reviews),Elian Games,Elian Games,Mixed,,"TITLE: Rainforest Solitaire
GENRE: Casual, Free to Play
DEVELOPER: Elian Games
PUBLISHER: Elian Games
RELEASE DATE: 29 Aug, 2019","29 Aug, 2019",Free to Play Casual +,
Death Toll,,,,Free to Play,,(260 reviews),DigitalDNA Games LLC,DigitalDNA Games LLC,Mixed,,"TITLE: Death Toll
GENRE: Action, Indie
DEVELOPER: DigitalDNA Games LLC
PUBLISHER: DigitalDNA Games LLC
RELEASE DATE: 11 Apr, 2018","11 Apr, 2018",Action Indie PvP Multiplayer Survival FPS +,
Maneki's Curse,,,,Free,,(30 reviews),N.R. Burnette,N.R. Burnette,Mixed,,"TITLE: Maneki's Curse
GENRE: Free to Play, Indie, RPG
DEVELOPER: N.R. Burnette
PUBLISHER: N.R. Burnette
RELEASE DATE: 25 Oct, 2016","25 Oct, 2016",Free to Play RPG Indie RPGMaker +,
Voyage Senki VR 海洋传说 VR,,,,,,(39 reviews),"Shanghai Superpoint Technology Co.,Ltd.",Shandong Qianbei Technology Co. Ltd,Mixed,,"TITLE: Voyage Senki VR 海洋传说 VR
GENRE: Free to Play, Massively Multiplayer, RPG, Strategy
DEVELOPER: Shanghai Superpoint Technology Co.,Ltd.
PUBLISHER: Shandong Qianbei Technology Co. Ltd
RELEASE DATE: 15 Apr, 2018","15 Apr, 2018",Free to Play RPG Massively Multiplayer MOBA +,
Ecio,,,,Free To Play,,(34 reviews),TeamDAB,TNI Multimedia,Mixed,,"TITLE: Ecio
GENRE: Free to Play, Indie
DEVELOPER: TeamDAB
PUBLISHER: TNI Multimedia
RELEASE DATE: 20 Jun, 2019","20 Jun, 2019",Free to Play Indie Platformer +,
Exile's End,,,,,,(40 reviews),Magnetic Realms,Marvelous,Mostly Positive,,"TITLE: Exile's End
GENRE: Action
DEVELOPER: Magnetic Realms
PUBLISHER: Marvelous
RELEASE DATE: 31 Aug, 2015","31 Aug, 2015",Action Metroidvania Platformer 2D +,
Supreme: Pizza Empire,,,,,,(83 reviews),Nexeon Studios,Nexeon Studios,Mixed,,"TITLE: Supreme: Pizza Empire
GENRE: Casual, Indie, Simulation
DEVELOPER: Nexeon Studios
PUBLISHER: Nexeon Studios
RELEASE DATE: 9 Jan, 2015","9 Jan, 2015",Indie Casual Simulation Management +,
Multibombers,,,,,,(4 reviews),Glorified Studios,Glorified Studios,4 user reviews,,"TITLE: Multibombers
GENRE: Action, Casual, Free to Play, Indie, Strategy, Early Access
DEVELOPER: Glorified Studios
PUBLISHER: Glorified Studios
RELEASE DATE: 22 Sep, 2018","22 Sep, 2018",Indie Early Access Free to Play Action +,
心の闇の先に Trial VersionⅡ,,,,,,(23 reviews),It's a Wonderful Life,It's a Wonderful Life,Mixed,,"TITLE: 心の闇の先に Trial VersionⅡ
GENRE: Adventure, Free to Play
DEVELOPER: It's a Wonderful Life
PUBLISHER: It's a Wonderful Life
RELEASE DATE: 23 Mar, 2017","23 Mar, 2017",Free to Play Adventure +,
Guns and Robots,,,,Free to Play,,"(1,723 reviews)",Masthead Studios Ltd,Masthead Studios Ltd,Mixed,,"TITLE: Guns and Robots
GENRE: Action, Free to Play, Indie, Massively Multiplayer, RPG
DEVELOPER: Masthead Studios Ltd
PUBLISHER: Masthead Studios Ltd, Thegamewallstudios, Gamigo AG
RELEASE DATE: 4 Aug, 2014","4 Aug, 2014",Free to Play Action Robots Multiplayer Indie +,
Dungeon-Party,,,,Free to Play,,(385 reviews),Cyanide Studio,Nacon,Mixed,,"TITLE: Dungeon-Party
GENRE: Free to Play, Massively Multiplayer
DEVELOPER: Cyanide Studio
PUBLISHER: Nacon
FRANCHISE: Nacon
RELEASE DATE: 13 Mar, 2013","13 Mar, 2013",Free to Play Massively Multiplayer Multiplayer +,
APT,,,,,,(22 reviews),RIP Studios LLC,RIP Studios LLC,Mixed,,"TITLE: APT
GENRE: Action, Indie, Strategy
DEVELOPER: RIP Studios LLC
PUBLISHER: RIP Studios LLC
RELEASE DATE: 27 Aug, 2015","27 Aug, 2015",Action Indie Strategy FPS +,
Rhombus Legends,,,,Free To Play,,(42 reviews),Freeway Interactive,Freeway Interactive,Mixed,,"TITLE: Rhombus Legends
GENRE: Free to Play, Indie, Strategy
DEVELOPER: Freeway Interactive
PUBLISHER: Freeway Interactive
RELEASE DATE: 24 Sep, 2018","24 Sep, 2018",Free to Play Indie Strategy +,
Blue Sheep,,,,,,(22 reviews),Noetic Games,Noetic Games,Mixed,,"TITLE: Blue Sheep
GENRE: Action, Adventure, Indie
DEVELOPER: Noetic Games
PUBLISHER: Noetic Games
RELEASE DATE: 31 Mar, 2016","31 Mar, 2016",Adventure Action Indie Female Protagonist +,
Desert Ride Coaster,,,,,,(50 reviews),iNFINITE Production,iNFINITE Production,Mixed,,"TITLE: Desert Ride Coaster
GENRE: Casual, Simulation
DEVELOPER: iNFINITE Production
PUBLISHER: iNFINITE Production
RELEASE DATE: 7 Dec, 2016","7 Dec, 2016",Casual Simulation VR +,
Chili The Chipmunk Pinball Adventure,,,,,,(12 reviews),N J FOX,N J FOX,Mixed,,"TITLE: Chili The Chipmunk Pinball Adventure
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: N J FOX
PUBLISHER: N J FOX
FRANCHISE: Chili the Chipmunk, N,J,Fox Arcade
RELEASE DATE: 2 May, 2019","2 May, 2019",Free to Play Indie Casual Action +,
火柴人联盟2,,,,,,,厦门市火柴人科技有限公司,深圳市中顺和盈科技有限公司,,,"TITLE: 火柴人联盟2
GENRE: Action, Adventure, Free to Play, Massively Multiplayer, RPG
DEVELOPER: 厦门市火柴人科技有限公司
PUBLISHER: 深圳市中顺和盈科技有限公司, BlueStacks
RELEASE DATE: 20 Dec, 2019","20 Dec, 2019",Action Free to Play RPG Massively Multiplayer +,
Astra,,,,Free,,(40 reviews),DigiPen Europe-Bilbao,DigiPen Institute of Technology,Mixed,,"TITLE: Astra
GENRE: Action, Free to Play
DEVELOPER: DigiPen Europe-Bilbao
PUBLISHER: DigiPen Institute of Technology
RELEASE DATE: 26 May, 2020","26 May, 2020",Arena Shooter Action FPS Shooter 3D +,
Mini Battlegrounds,,,,Free,,(571 reviews),IOA Games,IOA Games,Mixed,,"TITLE: Mini Battlegrounds
GENRE: Action, Casual, Indie, Massively Multiplayer, Strategy
DEVELOPER: IOA Games
PUBLISHER: IOA Games
RELEASE DATE: 20 Aug, 2018","20 Aug, 2018",Action Battle Royale Strategy Casual Indie +,
blue.,,,,Free,,(94 reviews),Lucian Hardner,Lucian Hardner,Mixed,,"TITLE: blue.
GENRE: Casual, Free to Play, Indie
DEVELOPER: Lucian Hardner
PUBLISHER: Lucian Hardner
RELEASE DATE: 21 Mar, 2018","21 Mar, 2018",Free to Play Indie Casual +,
Animal Rivals,,,,,,(24 reviews),Blue Sunset Games,Blue Sunset Games,Mixed,,"TITLE: Animal Rivals
GENRE: Action, Casual, Indie
DEVELOPER: Blue Sunset Games
PUBLISHER: Blue Sunset Games
FRANCHISE: Animal Rivals
RELEASE DATE: 19 Apr, 2017","19 Apr, 2017",Casual Action Indie 4 Player Local Funny +,
Clumsy Knight Vs. Skeleton Remastered,Bundle info,,,,,(17 reviews),BIG WOOD GAMES,BIG WOOD GAMES,Mixed,,"TITLE: Clumsy Knight Vs. Skeleton Remastered
GENRE: Casual, Indie, RPG
DEVELOPER: BIG WOOD GAMES
PUBLISHER: BIG WOOD GAMES
RELEASE DATE: 25 Jan, 2018","25 Jan, 2018",Casual Indie RPG +,
Fight the Horror,,,,,,(49 reviews),4DMACAU,4DMACAU,Mixed,,"TITLE: Fight the Horror
GENRE: Action, Indie
DEVELOPER: 4DMACAU
PUBLISHER: 4DMACAU
RELEASE DATE: 9 Apr, 2019","9 Apr, 2019",Gore Violent Survival Horror Action Indie +,
Auto Battle Royale,,,,,,(21 reviews),ByKing,ByKing,Mixed,,"TITLE: Auto Battle Royale
GENRE: Action, Casual, Free to Play, Indie, Massively Multiplayer, Strategy, Early Access
DEVELOPER: ByKing
PUBLISHER: ByKing
RELEASE DATE: 13 Nov, 2019
EARLY ACCESS RELEASE DATE: 29 Aug, 2019","13 Nov, 2019",Massively Multiplayer Free to Play Action Indie +,
Call of Pixel : Close Quarters,,,,,,(30 reviews),Moka,,Mixed,,"TITLE: Call of Pixel : Close Quarters
GENRE: Action, Casual, Free to Play, Indie, Early Access
DEVELOPER: Moka
FRANCHISE: Call of Pixel
RELEASE DATE: 22 Jul, 2019
EARLY ACCESS RELEASE DATE: 15 Dec, 2018","22 Jul, 2019",Free to Play Action Indie Casual Violent +,
Escape from Labyrinth,,,,Free to Play,,(43 reviews),Dexied Games,Dexied Games,Mixed,,"TITLE: Escape from Labyrinth
GENRE: Action, Indie, Massively Multiplayer
DEVELOPER: Dexied Games
PUBLISHER: Dexied Games
RELEASE DATE: 30 Aug, 2019","30 Aug, 2019",Action Gore Violent Massively Multiplayer +,
DeadTruth: The Dark Path Ahead,,,,Free to Play,,(15 reviews),Rukas Skirkevicius,Rukas Skirkevicius,Mixed,,"TITLE: DeadTruth: The Dark Path Ahead
GENRE: Adventure, Indie
DEVELOPER: Rukas Skirkevicius
PUBLISHER: Rukas Skirkevicius
RELEASE DATE: 20 Jan, 2017","20 Jan, 2017",Indie Adventure Horror +,
Hat Hunters,,,,Free,,(11 reviews),Nicholas Ingulfsen,Beastereggs,Mixed,,"TITLE: Hat Hunters
GENRE: Action, Casual, Free to Play, Indie, Strategy
DEVELOPER: Nicholas Ingulfsen
PUBLISHER: Beastereggs
RELEASE DATE: 30 Jun, 2018","30 Jun, 2018",Free to Play Indie Action Strategy Casual +,
Treeker: The Lost Glasses Remake,,,,,,(20 reviews),Fernando Paulo,Fernando Paulo,Mixed,,"TITLE: Treeker: The Lost Glasses Remake
GENRE: Adventure, Indie
DEVELOPER: Fernando Paulo
PUBLISHER: Fernando Paulo
RELEASE DATE: 13 May, 2015","13 May, 2015",Indie Adventure First-Person Puzzle Remake +,
Shonen Idle Z,,,,Free To Play,,(502 reviews),Zakos Games,Zakos Games,Mixed,,"TITLE: Shonen Idle Z
GENRE: Free to Play
DEVELOPER: Zakos Games
PUBLISHER: Zakos Games
RELEASE DATE: 22 Jul, 2016","22 Jul, 2016",Free to Play Clicker 2D Anime Singleplayer +,
NeonBall,,,,Free To Play,,(61 reviews),Nelium Games,Nelium Games,Mixed,,"TITLE: NeonBall
GENRE: Casual, Indie
DEVELOPER: Nelium Games
PUBLISHER: Nelium Games
RELEASE DATE: 23 Feb, 2018","23 Feb, 2018",Casual Indie Family Friendly Difficult +,
