title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
IIN,Bundle info,,,,,(20 reviews),Epopeia Games,Epopeia Games,Mostly Positive,,"TITLE: IIN
GENRE: Casual, Indie
DEVELOPER: Epopeia Games
PUBLISHER: Epopeia Games
RELEASE DATE: 5 Mar, 2018","5 Mar, 2018",Casual Puzzle Physics Relaxing Minimalist +,
Battle of the Bulge,Bundle info,,,,,(98 reviews),Shenandoah Studio,Slitherine Ltd.,Mostly Positive,,"TITLE: Battle of the Bulge
GENRE: Strategy
DEVELOPER: Shenandoah Studio
PUBLISHER: Slitherine Ltd.
RELEASE DATE: 17 Sep, 2015","17 Sep, 2015",Strategy World War II Turn-Based Strategy War +,
Karos,,,,,,(497 reviews),Galaxy Gate,GameXP.com,Mixed,,"TITLE: Karos
GENRE: Free to Play, Massively Multiplayer, RPG
DEVELOPER: Galaxy Gate
PUBLISHER: GameXP.com
RELEASE DATE: 24 Dec, 2014","24 Dec, 2014",Free to Play RPG Massively Multiplayer Action +,
Rex Rocket,,,,,,(161 reviews),"Castle Pixel, LLC.","Castle Pixel, LLC.",Mostly Positive,,"TITLE: Rex Rocket
GENRE: Action, Adventure, Indie
DEVELOPER: Castle Pixel, LLC.
PUBLISHER: Castle Pixel, LLC.
RELEASE DATE: 5 Aug, 2014","5 Aug, 2014",Action Indie Adventure Metroidvania Retro +,
Mr.King Luo!Don't be kidding,,,,,,(31 reviews),艾斯貝洛,Gamera Game,Mostly Positive,,"TITLE: Mr.King Luo!Don't be kidding
GENRE: Indie
DEVELOPER: 艾斯貝洛, koloro
PUBLISHER: Gamera Game
RELEASE DATE: 10 Feb, 2020","10 Feb, 2020",Indie Sexual Content Nudity Shoot 'Em Up +,
SpaceShot,,,,,,(104 reviews),Shevchenko Technology,Shevchenko Technology,Mostly Positive,,"TITLE: SpaceShot
GENRE: Action, Casual, Indie
DEVELOPER: Shevchenko Technology
PUBLISHER: Shevchenko Technology
RELEASE DATE: 19 Sep, 2017","19 Sep, 2017",Action Indie Casual +,
Bombix,,,,Free to Play,Mixed,"(1,199 reviews)",Pragmatix Ltd,Pragmatix Ltd,Mixed,(19 reviews),"TITLE: Bombix
GENRE: Action, RPG, Strategy
DEVELOPER: Pragmatix Ltd
PUBLISHER: Pragmatix Ltd
RELEASE DATE: 2 Mar, 2018","2 Mar, 2018",Strategy Action RPG Free to Play Multiplayer +,
"Rock, Paper, Scissors Simulator",,,,,,(12 reviews),"Paper Scissors, Please",Kavkaz Sila Games,Mostly Positive,,"TITLE: Rock, Paper, Scissors Simulator
GENRE: Indie, Simulation
DEVELOPER: Paper Scissors, Please
PUBLISHER: Kavkaz Sila Games, Deadwater Interactive
RELEASE DATE: 10 Jan, 2020","10 Jan, 2020",Indie Simulation Violent First-Person Short +,
Record of Agarest War Mariage,Bundle info,,,,,(95 reviews),Idea Factory,"Idea Factory International, Inc.",Mixed,,"TITLE: Record of Agarest War Mariage
GENRE: RPG, Strategy
DEVELOPER: Idea Factory, Preapp Partners
PUBLISHER: Idea Factory International, Inc.
FRANCHISE: Idea Factory International
RELEASE DATE: 31 Jan, 2019","31 Jan, 2019",RPG Strategy Anime Sexual Content Nudity +,
Street Power Football,,,,,,(15 reviews),SFL Interactive,Nacon,Mostly Positive,,"TITLE: Street Power Football
GENRE: Sports
DEVELOPER: SFL Interactive, Gamajun
PUBLISHER: Nacon
RELEASE DATE: 25 Aug, 2020","25 Aug, 2020",Football Soccer Simulation Rhythm Sports +,
Minds of Nations,,,,,Mostly Positive,(428 reviews),Omnem,Soul Playing Games,Mostly Positive,(15 reviews),"TITLE: Minds of Nations
GENRE: Free to Play, Indie, Massively Multiplayer, Simulation, Strategy, Early Access
DEVELOPER: Omnem, CyberSports, Soul Playing Games, Ohm
PUBLISHER: Soul Playing Games
RELEASE DATE: 14 Feb, 2020
EARLY ACCESS RELEASE DATE: 14 Feb, 2020","14 Feb, 2020",Free to Play Strategy Massively Multiplayer +,23
Nira,Bundle info,,,,,(44 reviews),Baseline Games,Graffiti Games,Mostly Positive,,"TITLE: Nira
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Baseline Games
PUBLISHER: Graffiti Games
FRANCHISE: Graffiti Games
RELEASE DATE: 14 Oct, 2021
EARLY ACCESS RELEASE DATE: 24 Apr, 2020","14 Oct, 2021",Fishing Hunting Abstract Minimalist Survival +,46
Edge of Reality,Bundle info,,,,,(41 reviews),Moon Eclipse,Phoenix_co,Mostly Positive,,"TITLE: Edge of Reality
GENRE: Adventure, Casual, Indie
DEVELOPER: Moon Eclipse
PUBLISHER: Phoenix_co
RELEASE DATE: 16 Jul, 2020","16 Jul, 2020",Indie Casual Adventure Visual Novel 2D +,
Dr. Cares - Amy's Pet Clinic,Bundle info,,,,,(52 reviews),Nitreal,GameHouse,Mostly Positive,,"TITLE: Dr. Cares - Amy's Pet Clinic
GENRE: Adventure, Casual, Simulation
DEVELOPER: Nitreal, GameHouse
PUBLISHER: GameHouse
FRANCHISE: Dr. Cares
RELEASE DATE: 2 May, 2018","2 May, 2018",Simulation Casual Adventure Medical Sim +,
Micro Pico Racers,Bundle info,,,,,(23 reviews),Josep Monzonis Hernandez,Josep Monzonis Hernandez,Mostly Positive,,"TITLE: Micro Pico Racers
GENRE: Casual, Indie, Racing, Sports
DEVELOPER: Josep Monzonis Hernandez
PUBLISHER: Josep Monzonis Hernandez
RELEASE DATE: 26 Apr, 2018","26 Apr, 2018",Casual Racing Sports Indie +,
Among School Girls,Bundle info,,,,,(16 reviews),玫瑰工作室,玫瑰工作室,Mostly Positive,,"TITLE: Among School Girls
GENRE: Adventure, Casual, Indie
DEVELOPER: 玫瑰工作室
PUBLISHER: 玫瑰工作室
RELEASE DATE: 6 Oct, 2020","6 Oct, 2020",Mature Sexual Content NSFW Casual Anime +,
Beat The Game,,,,,,(95 reviews),Worm Animation,Worm Animation,Mostly Positive,,"TITLE: Beat The Game
GENRE: Adventure, Indie
DEVELOPER: Worm Animation
PUBLISHER: Worm Animation
RELEASE DATE: 7 Sep, 2017","7 Sep, 2017",Adventure Indie Music Surreal Puzzle +,
PROZE: Enlightenment,"17,49€",,,,,(81 reviews),SignSine,SignSine,Mostly Positive,,"TITLE: PROZE: Enlightenment
GENRE: Action, Adventure, Indie
DEVELOPER: SignSine
PUBLISHER: SignSine
FRANCHISE: PROZE
RELEASE DATE: 25 Apr, 2019","25 Apr, 2019",Adventure Indie VR Action Horror Sci-fi +,
Mars Odyssey,"7,99€",,,,,(38 reviews),Steel Wool Studios,Steel Wool Studios,Mostly Positive,,"TITLE: Mars Odyssey
GENRE: Simulation
DEVELOPER: Steel Wool Studios
PUBLISHER: Steel Wool Studios
RELEASE DATE: 8 Sep, 2016","8 Sep, 2016",Simulation VR Mars Indie Space +,
Runner3,,,,,,(196 reviews),Choice Provisions,Choice Provisions,Mostly Positive,,"TITLE: Runner3
GENRE: Action, Indie
DEVELOPER: Choice Provisions
PUBLISHER: Choice Provisions
RELEASE DATE: 22 May, 2018","22 May, 2018",Indie Action Rhythm Runner Music +,
Firefight,,,,,,(61 reviews),Sean O'Connor,Sean O'Connor,Mostly Positive,,"TITLE: Firefight
GENRE: Strategy
DEVELOPER: Sean O'Connor
PUBLISHER: Sean O'Connor
RELEASE DATE: 11 Jul, 2016","11 Jul, 2016",Strategy World War II +,
Handball Action Total,Bundle info,,,,,(13 reviews),netmin games,netmin games,Mostly Positive,,"TITLE: Handball Action Total
GENRE: Simulation, Sports
DEVELOPER: netmin games
PUBLISHER: netmin games
RELEASE DATE: 16 Feb, 2018","16 Feb, 2018",Sports Simulation Arcade 3D Realistic +,
Freefall Tournament,,,,,,(74 reviews),y8.com,y8.com,Mostly Positive,,"TITLE: Freefall Tournament
GENRE: Action
DEVELOPER: y8.com
PUBLISHER: y8.com
RELEASE DATE: 15 Jun, 2018","15 Jun, 2018",Action Multiplayer Shooter Third-Person Shooter +,
Subterra,,,,,,(69 reviews),Warfare Studios,Senpai Studios,Mostly Positive,,"TITLE: Subterra
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Warfare Studios
PUBLISHER: Senpai Studios
RELEASE DATE: 18 Sep, 2017","18 Sep, 2017",RPG Anime RPGMaker Indie Action 2D +,
Line of Sight,,,,Free To Play,Mixed,"(8,927 reviews)",BlackSpot Entertainment,BlackSpot Entertainment,Mixed,(37 reviews),"TITLE: Line of Sight
GENRE: Action, Free to Play, Indie, Massively Multiplayer
DEVELOPER: BlackSpot Entertainment
PUBLISHER: BlackSpot Entertainment
RELEASE DATE: 31 Jan, 2017","31 Jan, 2017",Free to Play FPS Action Multiplayer Shooter +,
Dungeons of Betrayal,,,,,,(17 reviews),Darkelite Studio Inc,SA Industry,Mostly Positive,,"TITLE: Dungeons of Betrayal
GENRE: Adventure, Indie, RPG
DEVELOPER: Darkelite Studio Inc
PUBLISHER: SA Industry
FRANCHISE: SA Industry
RELEASE DATE: 20 Jun, 2019","20 Jun, 2019",Adventure Indie RPG RPGMaker +,
ACT IT OUT XL! A Game of Charades - Designed for Twitch,,,,,,(23 reviews),Snap Finger Click,Snap Finger Click,Mixed,,"TITLE: ACT IT OUT XL! A Game of Charades - Designed for Twitch
DEVELOPER: Snap Finger Click
PUBLISHER: Snap Finger Click
RELEASE DATE: 6 Mar, 2018","6 Mar, 2018",Local Multiplayer Party Family Friendly Casual +,
Precursors,,,,,,(33 reviews),Deep Shadows,GFI,Mostly Positive,,"TITLE: Precursors
GENRE: Action, RPG
DEVELOPER: Deep Shadows
PUBLISHER: GFI
RELEASE DATE: 3 Feb, 2017","3 Feb, 2017",Action RPG FPS Space Open World Sci-fi +,
Evasion,"16,79€",,,,,(38 reviews),Archiact,Archiact,Mostly Positive,,"TITLE: Evasion
GENRE: Action, Adventure, Indie
DEVELOPER: Archiact
PUBLISHER: Archiact
RELEASE DATE: 8 Oct, 2018","8 Oct, 2018",VR Multiplayer FPS Shooter Bullet Hell +,
RPG World - Action RPG Maker,Bundle info,,,Free to Play,,(530 reviews),RaveyLarge,RaveyLarge,Mostly Positive,,"TITLE: RPG World - Action RPG Maker
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: RaveyLarge
PUBLISHER: RaveyLarge
RELEASE DATE: 17 Jul, 2020","17 Jul, 2020",Adventure RPG Action Multiplayer Indie +,
Celestial Crossing,,,,,,(116 reviews),Touwaku Studio,Touwaku Studio,Mostly Positive,,"TITLE: Celestial Crossing
GENRE: Adventure, Indie
DEVELOPER: Touwaku Studio
PUBLISHER: Touwaku Studio
RELEASE DATE: 30 Dec, 2016","30 Dec, 2016",Nudity Sexual Content Indie Dating Sim +,
Loser Reborn,Bundle info,,,,,(33 reviews),Sounding Stone / 老奉毊,Sounding Stone / 老奉毊,Positive,,"TITLE: Loser Reborn
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Sounding Stone / 老奉毊
PUBLISHER: Sounding Stone / 老奉毊, Light of Creators
FRANCHISE: Sounding Stone / 老奉毊
RELEASE DATE: 13 Sep, 2019","13 Sep, 2019",Lovecraftian JRPG Parody Retro RPGMaker +,
Formula Truck 2013,,,,,,(138 reviews),Reiza Studios,Reiza Studios,Mostly Positive,,"TITLE: Formula Truck 2013
GENRE: Racing, Simulation, Sports
DEVELOPER: Reiza Studios
PUBLISHER: Reiza Studios
RELEASE DATE: 10 Apr, 2013","10 Apr, 2013",Automobile Sim Racing Simulation Sports +,
StuntMANIA Reloaded,,,,,,(34 reviews),Sector3 Games,Bigger Boat,Mostly Positive,,"TITLE: StuntMANIA Reloaded
GENRE: Adventure, Casual, Racing
DEVELOPER: Sector3 Games
PUBLISHER: Bigger Boat
RELEASE DATE: 13 Nov, 2014","13 Nov, 2014",Racing Automobile Sim Casual Adventure 3D +,
Little Dungeon Stories,,,,,,(62 reviews),David Moralejo Sánchez,GrabTheGames,Mostly Positive,,"TITLE: Little Dungeon Stories
GENRE: Adventure, RPG, Strategy, Early Access
DEVELOPER: David Moralejo Sánchez
PUBLISHER: GrabTheGames
RELEASE DATE: 6 Dec, 2019","6 Dec, 2019",Roguelike Deckbuilder Roguelite RPG Strategy +,
Machines At War 3,"22,99€",,,,,(30 reviews),Isotope 244 LLC,Isotope 244 LLC,Mostly Positive,,"TITLE: Machines At War 3
GENRE: Action, Indie, Strategy
DEVELOPER: Isotope 244 LLC
PUBLISHER: Isotope 244 LLC
RELEASE DATE: 23 Jul, 2014","23 Jul, 2014",Strategy Action Indie RTS +,
PositronX,,,,,,(48 reviews),Scorpius Games,Scorpius Games,Mostly Positive,,"TITLE: PositronX
GENRE: Action, Adventure, Indie
DEVELOPER: Scorpius Games
PUBLISHER: Scorpius Games
RELEASE DATE: 29 Oct, 2020
EARLY ACCESS RELEASE DATE: 27 Apr, 2018","29 Oct, 2020",Roguelite FPS Perma Death Time Manipulation +,
The Dark Legions,,,,,,(91 reviews),Mascot Entertainment,Mascot Entertainment,Mostly Positive,,"TITLE: The Dark Legions
GENRE: Indie, Strategy
DEVELOPER: Mascot Entertainment
PUBLISHER: Mascot Entertainment
RELEASE DATE: 1 Apr, 2004","1 Apr, 2004",Indie Strategy Medieval RTS +,
Fields of Battle,,,,Free to Play,,(161 reviews),Super X Studios LLC,Super X Studios LLC,Mostly Positive,,"TITLE: Fields of Battle
GENRE: Action, Sports
DEVELOPER: Super X Studios LLC
PUBLISHER: Super X Studios LLC
RELEASE DATE: 1 Sep, 2017","1 Sep, 2017",Action Sports VR FPS Shooter +,
Katana X,,,,,,(72 reviews),"Aargle, LLC","Aargle, LLC",Mixed,,"TITLE: Katana X
GENRE: Action, Indie, Simulation, Sports, Early Access
DEVELOPER: Aargle, LLC
PUBLISHER: Aargle, LLC
RELEASE DATE: 9 Jun, 2017","9 Jun, 2017",Simulation Action Sports Indie Early Access +,
"Tactics V: ""Obsidian Brigade""",Bundle info,,,,,(19 reviews),From Nothing Game Studios,From Nothing Game Studios,Mostly Positive,,"TITLE: Tactics V: ""Obsidian Brigade""
GENRE: RPG, Strategy
DEVELOPER: From Nothing Game Studios
PUBLISHER: From Nothing Game Studios
RELEASE DATE: 8 Aug, 2019","8 Aug, 2019",Strategy RPG Turn-Based Turn-Based Tactics +,
Mahjong Club,,,,,,(300 reviews),PrinceXI,PrinceXI,Mostly Positive,,"TITLE: Mahjong Club
GENRE: Casual, Indie, Sports
DEVELOPER: PrinceXI
PUBLISHER: PrinceXI
FRANCHISE: Mahjong Club, 麻将部
RELEASE DATE: 29 Aug, 2018","29 Aug, 2018",Casual Sports Indie Board Game Anime +,
Balance Roll,Bundle info,,,,,(12 reviews),Marvelous Games,Marvelous Games,Mostly Positive,,"TITLE: Balance Roll
GENRE: Adventure, Casual, Indie
DEVELOPER: Marvelous Games
PUBLISHER: Marvelous Games
RELEASE DATE: 15 Mar, 2019","15 Mar, 2019",Indie Casual Platformer Atmospheric Physics +,
Simple Story - Alex,Bundle info,,,,,(55 reviews),КиКо,КиКо,Mostly Positive,,"TITLE: Simple Story - Alex
GENRE: Adventure
DEVELOPER: КиКо
PUBLISHER: КиКо
FRANCHISE: kuko games
RELEASE DATE: 22 Mar, 2018","22 Mar, 2018",Adventure RPGMaker Casual +,
Fateline(命运线),,,,,,(14 reviews),Gemini Stars Games,Gemini Stars Games,Mostly Positive,,"TITLE: Fateline(命运线)
GENRE: Adventure, Indie, Simulation, Early Access
DEVELOPER: Gemini Stars Games, 匿蝶网络
PUBLISHER: Gemini Stars Games
RELEASE DATE: 16 Aug, 2019
EARLY ACCESS RELEASE DATE: 16 Aug, 2019","16 Aug, 2019",Adventure Simulation Indie Early Access +,
My Ex-Boyfriend the Space Tyrant,Bundle info,,,,,(98 reviews),Up Multimedia,Up Multimedia,Mostly Positive,,"TITLE: My Ex-Boyfriend the Space Tyrant
GENRE: Adventure
DEVELOPER: Up Multimedia
PUBLISHER: Up Multimedia
RELEASE DATE: 10 Dec, 2012","10 Dec, 2012",LGBTQ+ Adventure Point & Click Comedy +,
Horse Riding Tales,,,,Free To Play,Mixed,(336 reviews),Foxie Games,App Business Ventures LLC,Mostly Positive,(10 reviews),"TITLE: Horse Riding Tales
GENRE: Action, Adventure, Casual, Free to Play, Massively Multiplayer, Racing, RPG, Simulation
DEVELOPER: Foxie Games
PUBLISHER: App Business Ventures LLC
RELEASE DATE: 12 Apr, 2019","12 Apr, 2019",Free to Play Adventure Simulation Horses +,
Dokkaebi Hentai Adventures,Bundle info,,,,,(24 reviews),"Nikita ""Ghost_RUS""",Ghost_RUS Games,Mostly Positive,,"TITLE: Dokkaebi Hentai Adventures
GENRE: Adventure, Casual, Indie
DEVELOPER: Nikita ""Ghost_RUS""
PUBLISHER: Ghost_RUS Games
RELEASE DATE: 28 Feb, 2018","28 Feb, 2018",Indie Casual Adventure Anime Hentai +,
KickBeat Steam Edition,,,,,,(343 reviews),Zen Studios,Zen Studios,Mostly Positive,,"TITLE: KickBeat Steam Edition
GENRE: Action, Indie
DEVELOPER: Zen Studios
PUBLISHER: Zen Studios
FRANCHISE: Zen Studios
RELEASE DATE: 20 Jan, 2014","20 Jan, 2014",Action Indie Music Rhythm Martial Arts +,
Zombeer,,,,,,(220 reviews),Moonbite Games,New Gravity Laws,Mostly Positive,,"TITLE: Zombeer
GENRE: Action, Indie
DEVELOPER: Moonbite Games, PadaOne Games
PUBLISHER: New Gravity Laws
RELEASE DATE: 30 Jan, 2015","30 Jan, 2015",Action Indie Nudity Mature Zombies FPS +,
Warfare 1944,,,,,,(72 reviews),Drakeling Labs,Drakeling Labs,Mostly Positive,,"TITLE: Warfare 1944
GENRE: Action, Indie, Simulation, Strategy, Early Access
DEVELOPER: Drakeling Labs
PUBLISHER: Drakeling Labs, MicroProse Software
RELEASE DATE: 7 Jul, 2020
EARLY ACCESS RELEASE DATE: 7 Jul, 2020","7 Jul, 2020",Action Early Access Indie Simulation FPS +,
Cafe Crush,,,,,,(22 reviews),Michael Emerson,Drunk Bunny Games,Mostly Positive,,"TITLE: Cafe Crush
GENRE: Casual
DEVELOPER: Michael Emerson
PUBLISHER: Drunk Bunny Games
RELEASE DATE: 19 Jul, 2019","19 Jul, 2019",Casual Romance Visual Novel Minigames +,
uFactory,,,,,,(52 reviews),Lucid Silence Games,Lucid Silence Games,Mostly Positive,,"TITLE: uFactory
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: Lucid Silence Games
PUBLISHER: Lucid Silence Games
RELEASE DATE: 15 Apr, 2019
EARLY ACCESS RELEASE DATE: 15 Apr, 2019","15 Apr, 2019",Strategy Simulation Indie Early Access Logic +,51
Super Tennis Blast,,,,,,(53 reviews),Unfinished Pixel,Unfinished Pixel,Mostly Positive,,"TITLE: Super Tennis Blast
GENRE: Casual, Indie, Sports
DEVELOPER: Unfinished Pixel
PUBLISHER: Unfinished Pixel
FRANCHISE: Super Blast
RELEASE DATE: 24 May, 2019
EARLY ACCESS RELEASE DATE: 20 Mar, 2019","24 May, 2019",Sports Casual Indie Tennis Local Multiplayer +,
Demolition Inc.,Package info,,,,,(234 reviews),Zeroscale,Zeroscale,Mostly Positive,,"TITLE: Demolition Inc.
GENRE: Action, Casual, Indie, Simulation, Strategy
DEVELOPER: Zeroscale
PUBLISHER: Zeroscale
RELEASE DATE: 19 Sep, 2011","19 Sep, 2011",Strategy Indie Casual Simulation Action +,
Rabbit Story,,,,,,(87 reviews),Slava Bushuev,Slava Bushuev,Mostly Positive,,"TITLE: Rabbit Story
GENRE: Adventure, Casual, Indie
DEVELOPER: Slava Bushuev
PUBLISHER: Slava Bushuev
RELEASE DATE: 16 May, 2017","16 May, 2017",Adventure Indie Casual Cute Story Rich +,
鬼畜大冒险 Gui Chu Da Mao Xian,"1,59€",,,,,(168 reviews),七彩绘色游戏,七彩绘色游戏,Mostly Positive,,"TITLE: 鬼畜大冒险 Gui Chu Da Mao Xian
GENRE: Casual, Indie, RPG
DEVELOPER: 七彩绘色游戏
PUBLISHER: 七彩绘色游戏
FRANCHISE: Landlord Girls
RELEASE DATE: 22 Sep, 2018","22 Sep, 2018",Indie Casual RPG Dating Sim Adventure +,
Gunjack,"4,99€",,,,,(210 reviews),CCP,CCP,Mostly Positive,,"TITLE: Gunjack
GENRE: Action, Casual
DEVELOPER: CCP
PUBLISHER: CCP
RELEASE DATE: 5 Apr, 2016","5 Apr, 2016",Action Casual VR Space +,
Drive on Moscow,Bundle info,,,,,(63 reviews),Shenandoah Studio,Slitherine Ltd.,Mostly Positive,,"TITLE: Drive on Moscow
GENRE: Strategy
DEVELOPER: Shenandoah Studio
PUBLISHER: Slitherine Ltd.
RELEASE DATE: 27 Oct, 2016","27 Oct, 2016",Strategy World War II Turn-Based Tactics War +,
The Orchard of Stray Sheep,,,,,,(36 reviews),Namaage,Sekai Project,Mostly Positive,,"TITLE: The Orchard of Stray Sheep
GENRE: Adventure, Casual, Indie
DEVELOPER: Namaage
PUBLISHER: Sekai Project
RELEASE DATE: 20 Jun, 2016","20 Jun, 2016",Visual Novel Indie Casual Dystopian Sci-fi +,
The Wall,,,,,,(161 reviews),Aero Games,Aero Games LLC,Mostly Positive,,"TITLE: The Wall
GENRE: Action, Indie, Massively Multiplayer, Strategy, Early Access
DEVELOPER: Aero Games
PUBLISHER: Aero Games LLC
RELEASE DATE: 2 Nov, 2018
EARLY ACCESS RELEASE DATE: 2 Nov, 2018","2 Nov, 2018",Action Massively Multiplayer Strategy Indie +,
无限次元,"0,79€",,,,,(14 reviews),风魔工作室,风魔工作室,Mostly Positive,,"TITLE: 无限次元
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: 风魔工作室
PUBLISHER: 风魔工作室
RELEASE DATE: 31 Dec, 2020","31 Dec, 2020",RPG Casual Magic Fantasy Medieval 2D +,
Mesel,,,,,,(52 reviews),Burak Dabak,Burak Dabak,Mostly Positive,,"TITLE: Mesel
GENRE: Action, Adventure, Indie
DEVELOPER: Burak Dabak
PUBLISHER: Burak Dabak
RELEASE DATE: 19 Feb, 2016","19 Feb, 2016",Indie Action Adventure Horror Exploration +,
Raging Justice,,,,,,(75 reviews),MakinGames Ltd,Team17 Digital Ltd,Mostly Positive,,"TITLE: Raging Justice
GENRE: Action, Indie
DEVELOPER: MakinGames Ltd
PUBLISHER: Team17 Digital Ltd
FRANCHISE: Team17 Digital
RELEASE DATE: 8 May, 2018","8 May, 2018",Indie Action Violent Beat 'em up Arcade +,
Stockpile,,,,,,(22 reviews),DIGIDICED,DIGIDICED,Mostly Positive,,"TITLE: Stockpile
GENRE: Casual, Indie, Strategy
DEVELOPER: DIGIDICED
PUBLISHER: DIGIDICED
RELEASE DATE: 21 Sep, 2018","21 Sep, 2018",Casual Strategy Indie Board Game +,
Spirits of Xanadu,,,,,,(295 reviews),"Good Morning, Commander",Nightdive Studios,Mostly Positive,,"TITLE: Spirits of Xanadu
GENRE: Action, Adventure, Indie
DEVELOPER: Good Morning, Commander
PUBLISHER: Nightdive Studios
RELEASE DATE: 26 Mar, 2015","26 Mar, 2015",Atmospheric Sci-fi Adventure Space FPS +,
Impossible Quest,,,,,,(247 reviews),Axel Sonic,Axel Sonic,Mostly Positive,,"TITLE: Impossible Quest
GENRE: Adventure, Casual, Indie
DEVELOPER: Axel Sonic
PUBLISHER: Axel Sonic
RELEASE DATE: 3 Jun, 2016","3 Jun, 2016",Casual Indie Adventure Choices Matter Short +,
Nijikoi no Houkakou,,,,,,(19 reviews),TMAS,TMAS,Mostly Positive,,"TITLE: Nijikoi no Houkakou
GENRE: Adventure, Casual, Indie, RPG, Simulation
DEVELOPER: TMAS
PUBLISHER: TMAS
RELEASE DATE: 16 Jul, 2020","16 Jul, 2020",Simulation Adventure RPG Multiple Endings +,
Urban Tale,,,,,Mixed,(43 reviews),PIKSLI.COM,PIKSLI.COM,Mixed,(14 reviews),"TITLE: Urban Tale
GENRE: Adventure, Casual, Indie, RPG, Simulation
DEVELOPER: PIKSLI.COM
PUBLISHER: PIKSLI.COM
RELEASE DATE: 2 Dec, 2019
EARLY ACCESS RELEASE DATE: 2 Dec, 2019","2 Dec, 2019",Simulation Casual RPG Indie Pixel Graphics +,62
Football School,,,,,,(75 reviews),Raptor Claw Games,Raptor Claw Games,Mostly Positive,,"TITLE: Football School
GENRE: Indie, Simulation, Strategy
DEVELOPER: Raptor Claw Games
PUBLISHER: Raptor Claw Games
RELEASE DATE: 9 Jan, 2020","9 Jan, 2020",Indie Strategy Simulation Soccer Sports +,
Bullet Beat: Musical Shoot'em up,Bundle info,,,,,(13 reviews),TERNOX,TERNOX,Mostly Positive,,"TITLE: Bullet Beat: Musical Shoot'em up
GENRE: Action, Casual, Indie
DEVELOPER: TERNOX
PUBLISHER: TERNOX
FRANCHISE: Taimumari Legends
RELEASE DATE: 12 Nov, 2019","12 Nov, 2019",Casual Action Indie Bullet Hell Music 2D +,13
New Age,,,,Free To Play,,(97 reviews),G-type,G-type,Mixed,,"TITLE: New Age
GENRE: Free to Play, RPG, Strategy
DEVELOPER: G-type
PUBLISHER: G-type
RELEASE DATE: 23 Aug, 2019
EARLY ACCESS RELEASE DATE: 1 May, 2019","23 Aug, 2019",Free to Play RPG Strategy Turn-Based +,
Trivia Vault: Health Trivia Deluxe,Bundle info,,,,,(28 reviews),Ripknot Systems,Ripknot Systems,Mostly Positive,,"TITLE: Trivia Vault: Health Trivia Deluxe
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: Ripknot Systems
PUBLISHER: Ripknot Systems
RELEASE DATE: 23 Jan, 2018","23 Jan, 2018",Trivia Strategy Indie Casual Simulation 2D +,
